0.0
150.0
Note,Start,End,Volume
55,51.800000000000004,52.800000000000004,111
52,51.800000000000004,52.800000000000004,111
55,53.0,53.2,111
51,53.0,53.2,111
55,53.2,53.400000000000006,111
52,53.2,53.400000000000006,111
55,53.400000000000006,53.6,111
53,53.400000000000006,53.6,111
52,53.6,54.0,111
50,54.0,54.400000000000006,111
48,54.400000000000006,54.800000000000004,111
50,54.800000000000004,54.93333333333334,111
52,54.93333333333334,55.06666666666667,111
50,55.06666666666667,55.2,111
48,55.2,56.00000000000001,111
60,56.2,56.300000000000004,111
55,56.2,56.300000000000004,111
52,56.2,56.300000000000004,111
62,56.800000000000004,57.00000000000001,111
55,56.800000000000004,57.00000000000001,111
50,56.800000000000004,57.00000000000001,111
62,57.2,57.6,111
55,57.2,57.6,111
50,57.2,57.6,111
60,57.6,57.800000000000004,111
55,57.6,57.800000000000004,111
52,57.6,57.800000000000004,111
52,65.0,65.4,111
57,65.4,65.8,111
45,65.8,66.0,111
47,66.0,66.2,111
48,66.2,66.60000000000001,111
50,66.60000000000001,66.80000000000001,111
52,66.80000000000001,67.0,111
53,67.0,67.4,111
55,67.4,67.60000000000001,111
57,67.60000000000001,67.80000000000001,111
60,67.80000000000001,68.4,111
59,68.4,68.60000000000001,111
57,68.80000000000001,69.0,111
45,69.0,69.2,111
47,69.2,69.4,111
48,69.4,69.80000000000001,111
50,69.80000000000001,70.0,111
52,70.0,70.2,111
53,70.2,70.60000000000001,111
55,70.60000000000001,70.80000000000001,111
57,70.80000000000001,71.2,111
55,71.2,71.60000000000001,111
53,71.60000000000001,72.0,111
55,72.0,72.2,111
52,72.0,72.2,111
51,72.2,72.4,111
52,72.4,72.60000000000001,111
55,72.60000000000001,73.60000000000001,111
52,72.60000000000001,73.60000000000001,111
50,73.80000000000001,74.0,111
52,74.0,74.2,111
53,74.2,74.4,111
52,74.4,74.80000000000001,111
50,74.80000000000001,75.2,111
48,75.2,75.60000000000001,115
50,75.60000000000001,75.73333333333333,111
52,75.73333333333333,75.86666666666667,111
50,75.86666666666667,76.0,111
48,76.0,76.2,111
50,76.2,76.4,111
56,76.60000000000001,76.80000000000001,111
52,76.60000000000001,76.80000000000001,111
56,77.0,77.2,111
52,77.0,77.2,111
56,77.2,77.4,111
52,77.2,77.4,111
56,77.4,77.60000000000001,111
52,77.4,77.60000000000001,111
56,77.60000000000001,77.80000000000001,111
52,77.60000000000001,77.80000000000001,111
56,77.80000000000001,78.0,111
52,77.80000000000001,78.0,111
56,78.0,78.2,111
52,78.0,78.2,111
56,78.2,78.4,111
52,78.2,78.4,111
57,78.4,78.60000000000001,111
45,78.60000000000001,78.80000000000001,115
47,78.80000000000001,79.0,115
48,79.0,79.4,115
50,79.4,79.60000000000001,115
