0.0
120.0
Note,Start,End,Volume
58,0.4380208333333333,0.9588541666666667,124
63,0.4744791666666667,0.9692708333333333,126
67,0.5005208333333333,1.0005208333333333,127
70,0.5265625,1.0161458333333333,127
67,1.0109375,1.4588541666666666,124
70,1.0213541666666666,1.4692708333333333,126
63,1.0005208333333333,1.4744791666666666,112
58,1.4692708333333333,1.9119791666666666,100
63,1.4953125,1.9901041666666666,114
67,1.5057291666666666,2.0005208333333333,121
70,1.5109375,2.0005208333333333,127
58,1.9796875,2.3859375,103
63,1.9953125,2.4171875,114
67,2.005729166666667,2.4796875,127
70,2.0109375,2.5109375,127
58,2.4484375,2.958854166666667,117
63,2.474479166666667,3.0161458333333333,126
67,2.505729166666667,3.0265625,127
70,2.5265625,3.036979166666667,127
58,3.005729166666667,3.427604166666667,101
63,3.021354166666667,3.4640625,99
67,3.0317708333333333,3.5109375,107
70,3.0421875,3.5265625,102
58,3.490104166666667,3.9380208333333333,102
63,3.5109375,3.9953125,101
67,3.521354166666667,4.0109375,113
70,3.5317708333333333,4.021354166666667,109
63,4.005729166666667,4.443229166666667,92
67,4.016145833333333,4.469270833333333,99
70,4.0265625,4.4953125,92
58,4.438020833333333,4.943229166666667,109
63,4.469270833333333,4.990104166666667,117
67,4.490104166666667,5.000520833333333,126
70,4.516145833333333,5.0109375,127
58,4.9796875,5.4171875,102
63,4.9953125,5.438020833333333,105
67,5.005729166666667,5.490104166666667,113
70,5.016145833333333,5.505729166666667,107
58,5.4640625,5.911979166666667,97
63,5.484895833333333,5.9953125,95
67,5.500520833333333,6.005729166666667,112
70,5.5109375,6.016145833333333,113
58,5.984895833333333,6.3703125,95
63,6.005729166666667,6.406770833333333,107
67,6.016145833333333,6.490104166666667,120
70,6.021354166666667,6.5109375,117
58,6.4484375,6.9328125,101
63,6.484895833333333,6.9796875,109
67,6.505729166666667,7.000520833333333,119
70,6.5265625,7.016145833333333,120
58,6.974479166666667,7.4015625,93
63,7.000520833333333,7.4484375,101
67,7.0109375,7.4953125,109
70,7.021354166666667,7.5109375,109
58,7.4953125,7.9484375,93
63,7.4953125,7.9953125,104
67,7.505729166666667,8.005729166666667,121
70,7.516145833333333,8.021354166666667,121
58,8.000520833333333,8.333854166666667,97
63,8.0109375,8.333854166666667,107
67,8.021354166666667,8.375520833333333,116
70,8.0265625,8.4171875,104
57,8.422395833333333,8.922395833333333,109
63,8.4484375,8.984895833333333,110
67,8.474479166666667,8.9953125,125
72,8.4953125,9.005729166666667,126
63,9.000520833333333,9.438020833333333,113
57,8.984895833333333,9.458854166666667,110
67,9.000520833333333,9.458854166666667,120
72,9.021354166666667,9.469270833333333,113
57,9.4796875,9.927604166666667,104
67,9.500520833333333,9.9796875,120
63,9.500520833333333,9.9796875,109
72,9.516145833333333,10.005729166666667,121
57,9.9953125,10.365104166666667,92
63,10.0109375,10.422395833333333,101
67,10.0265625,10.4484375,117
72,10.021354166666667,10.469270833333333,117
57,10.422395833333333,10.911979166666667,107
63,10.4484375,10.958854166666667,111
67,10.469270833333333,10.9796875,118
72,10.500520833333333,10.990104166666667,114
57,10.974479166666667,11.4484375,101
63,10.984895833333333,11.490104166666667,111
67,10.984895833333333,11.505729166666667,117
72,11.005729166666667,11.516145833333333,117
57,11.490104166666667,11.958854166666667,93
72,11.531770833333333,11.990104166666667,112
63,11.5109375,12.005729166666667,102
67,11.5109375,12.016145833333333,114
63,12.021354166666667,12.4015625,97
57,12.005729166666667,12.406770833333333,89
72,12.031770833333333,12.4171875,109
67,12.036979166666667,12.4171875,109
58,12.4796875,12.922395833333333,105
63,12.4953125,12.979687499999999,119
67,12.4953125,12.995312499999999,117
70,12.516145833333333,13.000520833333333,113
58,12.984895833333333,13.422395833333333,101
63,12.990104166666667,13.469270833333333,101
67,13.000520833333333,13.484895833333333,107
70,13.010937499999999,13.500520833333333,99
