0.0
120.0
Note,Start,End,Volume
59,2.0041666666666664,3.5041666666666664,64
56,2.0041666666666664,3.5041666666666664,64
52,2.0041666666666664,3.5041666666666664,64
59,3.5041666666666664,3.7541666666666664,64
57,3.5041666666666664,3.7541666666666664,64
52,3.5041666666666664,3.7541666666666664,64
59,4.004166666666666,5.004166666666666,64
57,4.004166666666666,5.004166666666666,64
52,4.004166666666666,5.004166666666666,64
59,5.004166666666666,6.504166666666666,64
56,5.004166666666666,6.504166666666666,64
52,5.004166666666666,6.504166666666666,64
47,6.504166666666666,6.754166666666666,64
49,6.754166666666666,7.004166666666666,64
52,7.004166666666666,7.254166666666666,64
52,7.254166666666666,7.504166666666666,64
54,7.504166666666666,7.754166666666666,64
56,7.754166666666666,8.004166666666666,64
66,8.004166666666666,8.754166666666666,64
63,8.004166666666666,8.754166666666666,64
59,8.004166666666666,8.754166666666666,64
66,8.754166666666666,9.004166666666666,64
63,8.754166666666666,9.004166666666666,64
59,8.754166666666666,9.004166666666666,64
66,9.254166666666666,11.004166666666666,64
63,9.254166666666666,11.004166666666666,64
57,9.254166666666666,11.004166666666666,64
66,11.004166666666666,11.754166666666666,64
63,11.004166666666666,11.754166666666666,64
59,11.004166666666666,11.754166666666666,64
66,11.754166666666666,12.004166666666666,64
63,11.754166666666666,12.004166666666666,64
59,11.754166666666666,12.004166666666666,64
66,12.254166666666666,14.004166666666666,64
63,12.254166666666666,14.004166666666666,64
57,12.254166666666666,14.004166666666666,64
59,14.004166666666666,15.504166666666666,64
56,14.004166666666666,15.504166666666666,64
52,14.004166666666666,15.504166666666666,64
59,15.504166666666666,15.754166666666666,64
57,15.504166666666666,15.754166666666666,64
52,15.504166666666666,15.754166666666666,64
59,16.004166666666666,17.004166666666666,64
57,16.004166666666666,17.004166666666666,64
52,16.004166666666666,17.004166666666666,64
52,17.004166666666666,18.504166666666666,64
56,17.004166666666666,18.504166666666666,64
59,17.004166666666666,18.504166666666666,64
47,18.504166666666666,18.754166666666666,64
49,18.754166666666666,19.004166666666666,64
52,19.004166666666666,19.254166666666666,64
52,19.254166666666666,19.504166666666666,64
54,19.504166666666666,19.754166666666666,64
56,19.754166666666666,20.004166666666666,64
66,20.004166666666666,20.754166666666666,64
63,20.004166666666666,20.754166666666666,64
59,20.004166666666666,20.754166666666666,64
66,20.754166666666666,21.004166666666666,64
63,20.754166666666666,21.004166666666666,64
59,20.754166666666666,21.004166666666666,64
66,21.254166666666666,23.004166666666666,64
63,21.254166666666666,23.004166666666666,64
57,21.254166666666666,23.004166666666666,64
66,23.004166666666666,23.754166666666666,64
63,23.004166666666666,23.754166666666666,64
59,23.004166666666666,23.754166666666666,64
66,23.754166666666666,24.004166666666666,64
63,23.754166666666666,24.004166666666666,64
59,23.754166666666666,24.004166666666666,64
66,24.254166666666666,26.004166666666666,64
63,24.254166666666666,26.004166666666666,64
57,24.254166666666666,26.004166666666666,64
59,26.004166666666666,27.504166666666666,64
56,26.004166666666666,27.504166666666666,64
52,26.004166666666666,27.504166666666666,64
59,27.504166666666666,27.754166666666666,64
57,27.504166666666666,27.754166666666666,64
52,27.504166666666666,27.754166666666666,64
59,28.004166666666666,29.004166666666666,64
57,28.004166666666666,29.004166666666666,64
52,28.004166666666666,29.004166666666666,64
52,29.004166666666666,30.504166666666666,64
56,29.004166666666666,30.504166666666666,64
59,29.004166666666666,30.504166666666666,64
52,30.504166666666666,30.754166666666666,64
57,30.504166666666666,30.754166666666666,64
59,30.504166666666666,30.754166666666666,64
52,31.004166666666666,32.00416666666666,64
57,31.004166666666666,32.00416666666666,64
59,31.004166666666666,32.00416666666666,64
66,32.00416666666666,32.75416666666666,64
63,32.00416666666666,32.75416666666666,64
59,32.00416666666666,32.75416666666666,64
66,32.75416666666666,33.00416666666666,64
63,32.75416666666666,33.00416666666666,64
59,32.75416666666666,33.00416666666666,64
66,33.25416666666666,35.00416666666666,64
63,33.25416666666666,35.00416666666666,64
57,33.25416666666666,35.00416666666666,64
66,35.00416666666666,35.75416666666666,64
63,35.00416666666666,35.75416666666666,64
59,35.00416666666666,35.75416666666666,64
66,35.75416666666666,36.00416666666666,64
63,35.75416666666666,36.00416666666666,64
59,35.75416666666666,36.00416666666666,64
66,36.25416666666666,38.00416666666666,64
63,36.25416666666666,38.00416666666666,64
57,36.25416666666666,38.00416666666666,64
59,38.00416666666666,39.50416666666666,64
56,38.00416666666666,39.50416666666666,64
52,38.00416666666666,39.50416666666666,64
59,39.50416666666666,39.75416666666666,64
57,39.50416666666666,39.75416666666666,64
52,39.50416666666666,39.75416666666666,64
59,40.00416666666666,41.00416666666666,64
57,40.00416666666666,41.00416666666666,64
52,40.00416666666666,41.00416666666666,64
52,41.00416666666666,42.50416666666666,64
56,41.00416666666666,42.50416666666666,64
59,41.00416666666666,42.50416666666666,64
52,42.50416666666666,42.75416666666666,64
57,42.50416666666666,42.75416666666666,64
59,42.50416666666666,42.75416666666666,64
52,43.00416666666666,44.00416666666666,64
57,43.00416666666666,44.00416666666666,64
59,43.00416666666666,44.00416666666666,64
66,44.00416666666666,44.75416666666666,64
63,44.00416666666666,44.75416666666666,64
59,44.00416666666666,44.75416666666666,64
66,44.75416666666666,45.00416666666666,64
63,44.75416666666666,45.00416666666666,64
59,44.75416666666666,45.00416666666666,64
66,45.25416666666666,47.00416666666666,64
63,45.25416666666666,47.00416666666666,64
57,45.25416666666666,47.00416666666666,64
66,47.00416666666666,47.75416666666666,64
63,47.00416666666666,47.75416666666666,64
59,47.00416666666666,47.75416666666666,64
66,47.75416666666666,48.00416666666666,64
63,47.75416666666666,48.00416666666666,64
59,47.75416666666666,48.00416666666666,64
66,48.25416666666666,50.00416666666666,64
63,48.25416666666666,50.00416666666666,64
57,48.25416666666666,50.00416666666666,64
68,50.00416666666666,50.50416666666666,64
64,50.00416666666666,50.50416666666666,64
61,50.00416666666666,50.50416666666666,64
68,50.50416666666666,51.00416666666666,64
64,50.50416666666666,51.00416666666666,64
61,50.50416666666666,51.00416666666666,64
64,51.50416666666666,52.00416666666666,64
61,51.50416666666666,52.00416666666666,64
57,51.50416666666666,52.00416666666666,64
64,52.00416666666666,52.50416666666666,64
61,52.00416666666666,52.50416666666666,64
57,52.00416666666666,52.50416666666666,64
59,53.00416666666666,54.50416666666666,64
56,53.00416666666666,54.50416666666666,64
52,53.00416666666666,54.50416666666666,64
59,54.50416666666666,56.00416666666666,64
56,54.50416666666666,56.00416666666666,64
