0.0
120.0
Note,Start,End,Volume
80,0.0203125,7.5203125,127
83,0.0203125,7.5203125,127
76,0.0203125,7.5203125,125
68,8.0203125,10.016145833333333,127
71,8.0203125,10.016145833333333,125
64,8.0203125,10.016145833333333,111
68,10.0203125,12.016145833333333,119
61,10.0203125,12.016145833333333,115
64,10.0203125,12.016145833333333,127
68,12.0203125,14.016145833333333,127
59,12.0203125,14.016145833333333,83
63,12.0203125,14.016145833333333,84
56,12.0203125,14.016145833333333,75
66,14.0203125,16.016145833333333,127
71,14.0203125,16.016145833333333,114
63,14.0203125,16.016145833333333,126
59,14.0203125,16.016145833333333,92
64,16.0203125,18.016145833333333,111
71,16.0203125,18.016145833333333,125
68,16.0203125,18.016145833333333,127
64,18.0203125,20.016145833333333,127
61,18.0203125,20.016145833333333,115
68,18.0203125,20.016145833333333,119
68,20.0203125,22.016145833333333,127
63,20.0203125,22.016145833333333,84
56,20.0203125,22.016145833333333,75
59,20.0203125,22.016145833333333,83
63,22.0203125,24.016145833333333,126
59,22.0203125,24.016145833333333,92
66,22.0203125,24.016145833333333,127
71,22.0203125,24.016145833333333,114
71,24.0203125,26.016145833333333,125
64,24.0203125,26.016145833333333,111
68,24.0203125,26.016145833333333,127
64,26.0203125,28.016145833333333,127
61,26.0203125,28.016145833333333,115
68,26.0203125,28.016145833333333,119
59,28.0203125,30.016145833333333,83
68,28.0203125,30.016145833333333,127
56,28.0203125,30.016145833333333,75
63,28.0203125,30.016145833333333,84
66,30.0203125,32.01614583333333,127
71,30.0203125,32.01614583333333,114
59,30.0203125,32.01614583333333,92
63,30.0203125,32.01614583333333,126
68,32.0203125,34.01614583333333,127
71,32.0203125,34.01614583333333,125
64,32.0203125,34.01614583333333,111
68,34.0203125,36.01614583333333,119
64,34.0203125,36.01614583333333,127
61,34.0203125,36.01614583333333,115
59,36.0203125,38.01614583333333,83
68,36.0203125,38.01614583333333,127
56,36.0203125,38.01614583333333,75
63,36.0203125,38.01614583333333,84
71,38.0203125,40.01614583333333,114
63,38.0203125,40.01614583333333,126
66,38.0203125,40.01614583333333,127
59,38.0203125,40.01614583333333,92
61,40.0203125,42.01614583333333,127
64,40.0203125,42.01614583333333,127
57,40.0203125,42.01614583333333,101
59,42.0203125,44.01614583333333,115
66,42.0203125,44.01614583333333,124
63,42.0203125,44.01614583333333,127
57,44.0203125,46.01614583333333,101
61,44.0203125,46.01614583333333,127
64,44.0203125,46.01614583333333,127
63,46.0203125,48.01614583333333,127
66,46.0203125,48.01614583333333,124
59,46.0203125,48.01614583333333,115
61,48.0203125,50.01614583333333,127
57,48.0203125,50.01614583333333,101
64,48.0203125,50.01614583333333,127
59,50.0203125,52.01614583333333,115
66,50.0203125,52.01614583333333,124
63,50.0203125,52.01614583333333,127
57,52.020312499999996,54.01614583333333,82
