0.0
120.0
Note,Start,End,Volume
52,1.0380208333333334,4.025520833333333,88
52,4.025520833333333,4.521354166666667,91
36,1.0546875,4.521354166666667,86
56,1.0546875,4.538020833333333,101
44,1.0380208333333334,4.538020833333333,89
64,4.021354166666667,4.7296875,96
60,4.025520833333333,4.7921875,96
58,4.025520833333333,4.9796875,91
70,5.021354166666667,5.271354166666667,85
60,5.021354166666667,5.271354166666667,74
64,5.271354166666667,5.3921875,82
62,5.5171875,6.188020833333333,91
55,5.5171875,6.3546875,78
58,5.5171875,6.396354166666667,75
60,6.521354166666667,6.563020833333333,76
65,6.771354166666667,6.8546875,94
64,7.021354166666667,7.5171874999999995,106
58,7.021354166666667,7.975520833333333,85
52,7.021354166666667,7.996354166666666,76
70,8.021354166666667,8.225520833333333,81
70,8.271354166666667,8.275520833333333,98
70,8.275520833333333,8.333854166666667,103
65,7.771354166666667,8.563020833333333,76
69,8.771354166666667,9.021354166666667,98
67,9.025520833333333,9.188020833333333,100
50,8.5171875,9.438020833333333,83
52,8.5171875,9.521354166666667,84
70,9.271354166666667,9.5421875,103
65,9.525520833333333,9.7296875,94
64,9.771354166666667,9.9546875,96
65,10.271354166666667,10.350520833333333,88
57,10.021354166666667,11.0421875,96
53,10.021354166666667,11.058854166666666,86
65,11.021354166666667,11.271354166666667,88
60,11.271354166666667,11.458854166666667,94
57,11.521354166666667,12.021354166666667,81
64,11.521354166666667,12.0421875,88
65,11.521354166666667,12.1046875,84
53,12.025520833333333,12.396354166666667,84
52,11.521354166666667,12.563020833333333,100
65,12.525520833333333,12.746354166666666,92
57,12.271354166666667,12.813020833333333,83
64,12.771354166666667,12.933854166666666,89
53,13.021354166666667,13.896354166666667,98
57,13.021354166666667,14.396354166666667,80
60,13.021354166666667,14.396354166666667,94
65,13.021354166666667,14.417187499999999,88
50,14.521354166666667,15.375520833333333,100
66,15.275520833333333,15.500520833333333,100
57,14.771354166666667,15.542187499999999,96
62,15.0171875,15.646354166666667,79
69,15.521354166666667,15.771354166666667,96
66,15.775520833333333,16.021354166666665,98
70,16.77552083333333,16.9796875,109
64,16.77552083333333,16.9796875,109
58,16.0296875,17.021354166666665,100
60,16.521354166666665,17.125520833333333,68
64,17.271354166666665,17.4171875,98
70,17.271354166666665,17.4171875,98
67,17.521354166666665,18.083854166666665,91
62,17.521354166666665,18.1046875,81
70,18.52552083333333,18.7921875,100
