0.0
120.0
Note,Start,End,Volume
62,67.0,67.5,75
59,67.0,67.5,75
67,67.5,68.25,75
64,67.5,68.25,75
59,67.5,68.25,75
67,68.25,69.0,75
64,68.25,69.0,75
59,68.25,69.0,75
67,69.0,69.75,75
64,69.0,69.75,75
59,69.0,69.75,75
67,69.75,70.5,75
64,69.75,70.5,75
59,69.75,70.5,75
67,70.5,71.0,75
64,70.5,71.0,75
59,70.5,71.0,75
67,71.0,71.5,75
64,71.0,71.5,75
59,71.0,71.5,75
71,71.5,71.75,75
67,71.5,71.75,75
64,71.5,71.75,75
60,71.5,71.75,75
71,71.75,72.0,75
67,71.75,72.0,75
64,71.75,72.0,75
60,71.75,72.0,75
71,72.0,72.25,75
67,72.0,72.25,75
64,72.0,72.25,75
60,72.0,72.25,75
71,72.25,73.0,75
67,72.25,73.0,75
64,72.25,73.0,75
60,72.25,73.0,75
71,73.0,73.25,75
67,73.0,73.25,75
64,73.0,73.25,75
60,73.0,73.25,75
71,73.25,73.5,75
67,73.25,73.5,75
64,73.25,73.5,75
60,73.25,73.5,75
71,73.5,73.75,75
67,73.5,73.75,75
64,73.5,73.75,75
60,73.5,73.75,75
71,73.75,74.5,75
67,73.75,74.5,75
64,73.75,74.5,75
60,73.75,74.5,75
71,74.5,75.5,75
67,74.5,75.5,75
64,74.5,75.5,75
60,74.5,75.5,75
66,75.5,76.25,75
62,75.5,76.25,75
59,75.5,76.25,75
66,76.25,77.0,75
62,76.25,77.0,75
59,76.25,77.0,75
66,77.0,77.75,75
62,77.0,77.75,75
59,77.0,77.75,75
66,77.75,78.5,75
62,77.75,78.5,75
59,77.75,78.5,75
66,78.5,79.0,75
62,78.5,79.0,75
59,78.5,79.0,75
66,79.0,79.5,75
62,79.0,79.5,75
59,79.0,79.5,75
71,79.5,79.75,75
67,79.5,79.75,75
64,79.5,79.75,75
60,79.5,79.75,75
71,79.75,80.0,75
67,79.75,80.0,75
64,79.75,80.0,75
60,79.75,80.0,75
71,80.0,80.25,75
67,80.0,80.25,75
64,80.0,80.25,75
60,80.0,80.25,75
71,80.25,81.0,75
67,80.25,81.0,75
64,80.25,81.0,75
60,80.25,81.0,75
71,81.0,81.25,75
67,81.0,81.25,75
64,81.0,81.25,75
60,81.0,81.25,75
71,81.25,81.5,75
67,81.25,81.5,75
64,81.25,81.5,75
60,81.25,81.5,75
71,81.5,81.75,75
