0.0
120.0
Note,Start,End,Volume
53,0.5161458333333333,0.8390624999999999,51
57,0.7557291666666667,1.2713541666666666,50
48,0.005729166666666666,1.6104166666666666,52
53,1.2661458333333333,1.7713541666666666,47
48,1.7557291666666666,2.1828125,38
53,2.490104166666667,2.88125,46
57,2.771354166666667,3.3234375,57
48,2.261458333333333,3.4171875,38
53,3.2348958333333333,3.678125,49
48,3.511458333333333,4.110416666666667,40
60,4.761458333333334,4.984895833333333,52
57,4.505729166666667,5.391145833333333,53
64,5.021354166666667,5.474479166666667,54
50,4.266145833333333,5.521354166666667,50
60,5.500520833333333,5.818229166666667,48
57,5.786979166666667,5.964583333333334,42
60,6.755729166666667,6.984895833333333,55
57,6.500520833333333,7.281770833333333,51
64,7.005729166666667,7.3078125,54
50,6.266145833333333,7.516145833333333,45
60,7.245833333333334,7.527083333333334,58
57,7.490104166666667,7.792708333333334,49
50,7.745833333333334,8.005729166666667,44
58,8.516145833333333,8.849479166666667,61
62,8.771354166666667,9.031770833333333,60
53,8.281770833333333,9.474479166666667,46
65,9.011458333333334,9.480208333333334,63
62,9.484895833333333,9.761458333333334,53
58,9.766145833333333,10.005729166666667,46
58,10.511458333333334,10.8234375,43
62,10.766145833333333,10.974479166666667,43
53,10.277083333333334,11.027083333333334,51
62,11.005729166666667,11.4328125,69
58,11.245833333333334,11.459375,43
58,11.500520833333333,11.94375,73
53,11.766145833333333,12.005729166666667,41
58,12.266145833333333,12.583854166666667,66
61,12.547916666666666,12.807812499999999,72
65,12.781770833333333,12.932812499999999,68
70,13.021354166666667,13.557812499999999,74
61,13.505729166666667,13.797916666666666,58
58,13.771354166666667,13.959375,50
58,14.266145833333333,14.583854166666667,58
61,14.516145833333333,14.777083333333334,64
65,14.781770833333333,14.932812499999999,60
70,15.021354166666667,15.557812499999999,66
61,15.516145833333333,15.807812499999999,50
58,15.771354166666667,15.959375,42
60,15.964583333333334,16.641145833333333,40
57,15.948437499999999,16.69375,40
64,16.000520833333333,16.771354166666665,69
58,16.953645833333333,17.745833333333334,40
55,16.9328125,17.818229166666665,31
62,17.021354166666665,17.88125,51
53,17.9125,18.69375,38
57,17.959375,18.714583333333334,47
60,18.031770833333333,18.786979166666665,61
55,18.959375,19.766145833333333,49
52,18.9125,19.8078125,38
59,19.005729166666665,19.891145833333333,66
64,20.005729166666665,20.610416666666666,55
69,20.011458333333334,20.615104166666665,53
60,20.005729166666665,20.6203125,37
60,20.781770833333333,21.4125,38
69,20.771354166666665,21.4171875,52
64,20.771354166666665,21.428125,49
60,21.542708333333334,21.69375,44
64,21.516145833333333,21.6984375,53
69,21.531770833333333,21.745833333333334,49
60,22.000520833333333,22.6984375,45
69,22.005729166666665,22.724479166666665,52
64,21.995833333333334,22.745833333333334,47
64,22.766145833333333,22.8078125,50
69,22.771354166666665,22.8078125,51
60,22.777083333333334,22.813541666666666,51
60,23.984895833333333,24.63125,44
57,23.964583333333334,24.750520833333333,44
64,24.047916666666666,24.9015625,57
58,24.964583333333334,25.583854166666665,47
55,24.94375,25.755729166666665,33
62,25.052604166666665,25.761458333333334,58
57,25.980208333333334,26.594791666666666,42
53,25.959374999999998,26.766145833333333,38
60,26.031770833333333,26.813541666666666,52
60,26.9484375,27.8078125,44
67,27.011458333333334,27.928124999999998,55
57,26.9171875,27.9328125,38
60,27.984895833333333,28.5890625,37
69,28.021354166666665,28.594791666666666,51
64,27.984895833333333,28.599479166666665,60
69,28.755729166666665,29.391145833333333,42
60,28.750520833333333,29.4015625,41
64,28.745833333333334,29.406770833333333,43
60,29.516145833333333,29.693749999999998,41
69,29.511458333333334,29.6984375,47
64,29.505729166666665,29.714583333333334,45
60,29.9484375,30.579166666666666,54
69,30.0578125,30.579166666666666,52
64,29.980208333333334,30.5890625,64
60,30.771354166666665,31.126041666666666,49
69,30.766145833333333,31.255729166666665,47
64,30.755729166666665,31.281770833333333,45
60,31.234895833333333,31.536979166666665,55
64,31.495833333333334,31.6515625,55
69,31.500520833333333,31.672395833333333,53
53,32.51614583333333,32.8390625,51
57,32.75572916666667,33.27135416666667,50
48,32.00052083333333,33.6046875,52
53,33.26614583333333,33.77135416666667,47
48,33.75572916666667,34.1828125,38
53,34.49010416666667,34.88125,46
57,34.77135416666667,35.3234375,57
48,34.26145833333333,35.4171875,38
