0.0
120.0
Note,Start,End,Volume
58,49.0,49.25,60
62,49.0,49.25,60
53,49.25,49.5,60
58,49.25,49.5,60
62,49.25,49.5,60
53,49.5,49.75,60
58,49.5,49.75,60
62,49.5,49.75,60
53,49.75,50.0,60
58,49.75,50.0,60
62,49.75,50.0,60
53,50.0,50.25,60
58,50.0,50.25,60
62,50.0,50.25,60
53,50.25,50.5,60
58,50.25,50.5,60
62,50.25,50.5,60
53,50.5,50.75,60
58,50.5,50.75,60
62,50.5,50.75,60
53,50.75,51.0,60
58,50.75,51.0,60
62,50.75,51.0,60
53,51.0,51.25,60
58,51.0,51.25,60
62,51.0,51.25,60
53,51.25,51.5,60
58,51.25,51.5,60
62,51.25,51.5,60
53,51.5,51.75,60
58,51.5,51.75,60
62,51.5,51.75,60
53,51.75,52.0,60
58,51.75,52.0,60
62,51.75,52.0,60
53,52.0,52.25,60
58,52.0,52.25,60
62,52.0,52.25,60
53,52.25,52.5,60
58,52.25,52.5,60
62,52.25,52.5,60
53,52.5,52.75,60
58,52.5,52.75,60
62,52.5,52.75,60
53,52.75,53.0,60
58,52.75,53.0,60
62,52.75,53.0,60
53,53.0,53.25,60
58,53.0,53.25,60
62,53.0,53.25,60
53,53.25,53.5,60
58,53.25,53.5,60
62,53.25,53.5,60
53,53.5,53.75,60
58,53.5,53.75,60
62,53.5,53.75,60
53,53.75,54.0,60
58,53.75,54.0,60
62,53.75,54.0,60
53,54.0,54.25,60
58,54.0,54.25,60
62,54.0,54.25,60
53,54.25,54.5,60
58,54.25,54.5,60
62,54.25,54.5,60
53,54.5,54.75,60
58,54.5,54.75,60
62,54.5,54.75,60
53,54.75,55.0,60
58,54.75,55.0,60
62,54.75,55.0,60
55,55.0,55.25,60
60,55.0,55.25,60
63,55.0,55.25,60
55,55.25,55.5,60
60,55.25,55.5,60
63,55.25,55.5,60
55,55.5,55.75,60
60,55.5,55.75,60
63,55.5,55.75,60
55,55.75,56.0,60
60,55.75,56.0,60
63,55.75,56.0,60
55,56.0,56.25,60
60,56.0,56.25,60
63,56.0,56.25,60
55,56.25,56.5,60
60,56.25,56.5,60
63,56.25,56.5,60
55,56.5,56.75,60
60,56.5,56.75,60
63,56.5,56.75,60
55,56.75,57.0,60
60,56.75,57.0,60
63,56.75,57.0,60
55,57.0,57.25,60
60,57.0,57.25,60
63,57.0,57.25,60
55,57.25,57.5,60
60,57.25,57.5,60
63,57.25,57.5,60
55,57.5,57.75,60
60,57.5,57.75,60
63,57.5,57.75,60
55,57.75,58.0,60
60,57.75,58.0,60
63,57.75,58.0,60
55,58.0,58.25,60
60,58.0,58.25,60
63,58.0,58.25,60
55,58.25,58.5,60
60,58.25,58.5,60
63,58.25,58.5,60
55,58.5,58.75,60
60,58.5,58.75,60
63,58.5,58.75,60
55,58.75,59.0,60
60,58.75,59.0,60
63,58.75,59.0,60
57,59.0,59.25,60
60,59.0,59.25,60
65,59.0,59.25,60
57,59.25,59.5,60
60,59.25,59.5,60
65,59.25,59.5,60
57,59.5,59.75,60
60,59.5,59.75,60
65,59.5,59.75,60
57,59.75,60.0,60
60,59.75,60.0,60
65,59.75,60.0,60
57,60.0,60.25,60
60,60.0,60.25,60
65,60.0,60.25,60
57,60.25,60.5,60
60,60.25,60.5,60
65,60.25,60.5,60
57,60.5,60.75,60
60,60.5,60.75,60
65,60.5,60.75,60
57,60.75,61.0,60
60,60.75,61.0,60
65,60.75,61.0,60
57,61.0,61.25,60
60,61.0,61.25,60
65,61.0,61.25,60
57,61.25,61.5,60
60,61.25,61.5,60
65,61.25,61.5,60
57,61.5,61.75,60
60,61.5,61.75,60
65,61.5,61.75,60
57,61.75,62.0,60
60,61.75,62.0,60
65,61.75,62.0,60
57,62.0,62.25,60
60,62.0,62.25,60
65,62.0,62.25,60
57,62.25,62.5,60
60,62.25,62.5,60
65,62.25,62.5,60
57,62.5,62.75,60
60,62.5,62.75,60
65,62.5,62.75,60
57,62.75,63.0,60
60,62.75,63.0,60
65,62.75,63.0,60
53,63.0,63.25,60
58,63.0,63.25,60
62,63.0,63.25,60
53,63.25,63.5,60
58,63.25,63.5,60
62,63.25,63.5,60
53,63.5,63.75,60
58,63.5,63.75,60
62,63.5,63.75,60
53,63.75,64.0,60
58,63.75,64.0,60
62,63.75,64.0,60
53,64.0,64.25,60
58,64.0,64.25,60
62,64.0,64.25,60
53,64.25,64.5,60
58,64.25,64.5,60
62,64.25,64.5,60
53,64.5,64.75,60
58,64.5,64.75,60
62,64.5,64.75,60
53,64.75,65.0,60
58,64.75,65.0,60
62,64.75,65.0,60
53,65.0,65.25,60
58,65.0,65.25,60
62,65.0,65.25,60
53,65.25,65.5,60
58,65.25,65.5,60
62,65.25,65.5,60
