0.0
120.0
Note,Start,End,Volume
61,4.182291666666667,4.734375,82
70,4.25,4.90625,80
66,4.229166666666667,5.119791666666667,80
34,4.213541666666667,5.25,91
46,4.671875,5.270833333333333,88
70,5.1875,5.317708333333333,50
61,5.140625,5.489583333333333,88
66,5.338541666666667,5.708333333333333,74
70,5.598958333333333,5.848958333333333,78
61,5.776041666666667,5.911458333333333,82
63,6.046875,6.963541666666667,95
36,6.067708333333333,7.057291666666667,95
48,6.515625,7.109375,98
68,6.052083333333333,7.213541666666667,88
60,6.979166666666667,7.354166666666667,98
63,7.203125,7.53125,88
68,7.447916666666667,7.734375,88
61,7.859375,8.364583333333334,82
65,7.911458333333333,8.776041666666666,82
68,7.911458333333333,8.953125,82
41,7.911458333333333,9.098958333333334,88
53,8.359375,9.114583333333334,98
61,8.828125,9.182291666666666,88
65,9.026041666666666,9.296875,70
61,9.270833333333334,9.354166666666666,58
68,9.276041666666666,9.395833333333334,91
58,9.75,10.208333333333334,91
66,9.755208333333334,10.296875,91
61,9.755208333333334,10.4375,91
58,10.677083333333334,11.0,82
34,9.744791666666666,11.114583333333334,82
46,10.244791666666666,11.161458333333334,80
65,11.151041666666666,11.416666666666666,76
58,11.125,11.5,50
63,11.65625,12.09375,73
58,11.614583333333334,12.09375,88
66,11.369791666666666,12.119791666666666,73
58,12.5625,12.765625,50
51,12.083333333333334,12.78125,88
39,11.625,12.828125,88
66,12.53125,12.901041666666666,80
65,12.973958333333334,13.072916666666666,76
57,13.453125,13.505208333333334,52
60,13.385416666666666,14.333333333333334,95
57,14.317708333333334,14.671875,95
33,13.421875,14.75,73
45,13.854166666666666,14.802083333333334,88
65,14.791666666666666,15.057291666666666,85
61,15.229166666666666,15.473958333333334,88
34,15.244791666666666,15.625,80
46,15.239583333333334,15.6875,82
58,15.463541666666666,15.703125,74
61,15.677083333333334,15.880208333333334,80
65,15.885416666666666,16.0625,80
60,16.151041666666668,16.401041666666668,98
65,16.140625,16.546875,68
57,16.375,16.645833333333332,88
36,16.15625,16.671875,91
48,16.15625,16.78125,98
60,16.614583333333332,16.8125,88
65,16.791666666666668,17.625,76
61,17.078125,18.020833333333332,104
58,18.036458333333332,18.442708333333332,95
49,17.557291666666668,18.510416666666668,80
37,17.072916666666668,18.515625,91
61,18.494791666666668,18.546875,74
65,18.494791666666668,18.598958333333332,91
61,18.942708333333332,19.395833333333332,88
70,18.979166666666668,19.645833333333332,91
66,18.96875,19.84375,91
34,18.973958333333332,20.020833333333332,95
46,19.4375,20.026041666666668,91
61,19.880208333333332,20.203125,95
66,20.0625,20.421875,82
70,20.317708333333332,20.567708333333332,82
61,20.515625,20.619791666666668,80
63,20.78125,21.666666666666668,104
36,20.791666666666668,21.880208333333332,104
68,20.78125,21.947916666666668,91
48,21.28125,21.958333333333332,88
60,21.71875,22.088541666666668,104
63,21.947916666666668,22.25,91
68,22.1875,22.364583333333332,95
61,22.640625,23.145833333333332,91
65,22.661458333333332,23.244791666666668,95
68,22.65625,23.302083333333332,104
41,22.661458333333332,23.755208333333332,98
53,23.145833333333332,23.765625,104
61,23.604166666666668,23.921875,91
65,23.828125,24.046875,65
