0.0
120.0
Note,Start,End,Volume
57,4.0,4.245833333333334,115
52,4.0,4.245833333333334,115
45,4.0,4.245833333333334,118
62,4.25,4.495833333333334,115
57,4.25,4.495833333333334,115
45,4.25,4.495833333333334,118
57,4.5,4.745833333333334,106
52,4.5,4.745833333333334,118
45,4.5,4.745833333333334,118
62,4.75,5.245833333333334,112
57,4.75,5.245833333333334,106
50,4.75,5.245833333333334,118
62,5.25,5.495833333333334,112
57,5.25,5.495833333333334,106
50,5.25,5.495833333333334,118
62,6.0,6.245833333333334,98
45,6.0,6.245833333333334,118
50,6.0,6.245833333333334,118
57,6.0,6.245833333333334,118
55,6.25,6.495833333333334,112
43,6.25,6.495833333333334,112
50,6.25,6.495833333333334,112
62,6.25,6.495833333333334,98
43,6.5,6.745833333333334,111
55,6.5,6.745833333333334,111
50,6.5,6.745833333333334,111
62,6.5,6.745833333333334,98
55,6.75,6.995833333333334,113
50,6.75,6.995833333333334,113
62,6.75,6.995833333333334,98
43,6.75,6.995833333333334,113
57,7.0,7.245833333333334,110
50,7.0,7.245833333333334,110
62,7.0,7.245833333333334,110
43,7.0,7.245833333333334,110
57,7.25,7.495833333333334,112
50,7.25,7.495833333333334,112
45,7.25,7.495833333333334,112
62,7.25,7.495833333333334,112
50,7.5,7.745833333333334,109
57,7.5,7.745833333333334,109
62,7.5,7.745833333333334,109
45,7.5,7.745833333333334,109
45,7.75,7.995833333333334,109
62,7.75,7.995833333333334,109
50,7.75,7.995833333333334,109
57,7.75,7.995833333333334,109
45,8.0,8.245833333333334,109
52,8.0,8.245833333333334,109
62,8.0,8.245833333333334,109
57,8.0,8.245833333333334,109
52,8.25,8.495833333333334,109
45,8.25,8.495833333333334,109
57,8.25,8.495833333333334,109
52,8.5,8.745833333333334,110
45,8.5,8.745833333333334,110
57,8.5,8.745833333333334,110
45,8.75,8.995833333333334,118
52,8.75,8.995833333333334,118
57,8.75,8.995833333333334,118
52,10.0,10.245833333333334,115
57,10.0,10.245833333333334,115
45,10.0,10.245833333333334,118
45,10.25,10.495833333333334,118
62,10.25,10.495833333333334,115
57,10.25,10.495833333333334,115
52,10.5,10.745833333333334,118
57,10.5,10.745833333333334,106
45,10.5,10.745833333333334,118
50,10.75,11.245833333333334,118
57,10.75,11.245833333333334,106
62,10.75,11.245833333333334,112
57,11.25,11.495833333333334,106
50,11.25,11.495833333333334,118
62,11.25,11.495833333333334,112
57,12.0,12.245833333333334,118
62,12.0,12.245833333333334,98
45,12.0,12.245833333333334,118
50,12.0,12.245833333333334,118
50,12.25,12.495833333333334,112
62,12.25,12.495833333333334,98
55,12.25,12.495833333333334,112
43,12.25,12.495833333333334,112
43,12.5,12.745833333333334,111
50,12.5,12.745833333333334,111
55,12.5,12.745833333333334,111
62,12.5,12.745833333333334,98
43,12.75,12.995833333333334,113
50,12.75,12.995833333333334,113
55,12.75,12.995833333333334,113
62,12.75,12.995833333333334,98
57,13.0,13.245833333333334,110
50,13.0,13.245833333333334,110
62,13.0,13.245833333333334,110
43,13.0,13.245833333333334,110
57,13.25,13.495833333333334,112
50,13.25,13.495833333333334,112
62,13.25,13.495833333333334,112
45,13.25,13.495833333333334,112
50,13.5,13.745833333333334,109
62,13.5,13.745833333333334,109
57,13.5,13.745833333333334,109
45,13.5,13.745833333333334,109
57,13.75,13.995833333333334,109
50,13.75,13.995833333333334,109
62,13.75,13.995833333333334,109
45,13.75,13.995833333333334,109
45,14.0,14.245833333333334,109
52,14.0,14.245833333333334,109
57,14.0,14.245833333333334,109
62,14.0,14.245833333333334,109
52,14.25,14.495833333333334,109
57,14.25,14.495833333333334,109
45,14.25,14.495833333333334,109
57,14.5,14.745833333333334,110
52,14.5,14.745833333333334,110
45,14.5,14.745833333333334,110
52,14.75,15.870833333333334,118
57,14.75,15.870833333333334,118
45,14.75,15.870833333333334,118
45,16.0,16.245833333333334,118
57,16.0,16.245833333333334,115
52,16.0,16.245833333333334,115
45,16.25,16.495833333333334,118
57,16.25,16.495833333333334,115
62,16.25,16.495833333333334,115
57,16.5,16.745833333333334,106
45,16.5,16.745833333333334,118
52,16.5,16.745833333333334,118
50,16.75,17.245833333333334,118
62,16.75,17.245833333333334,112
57,16.75,17.245833333333334,106
62,17.25,17.495833333333334,112
57,17.25,17.495833333333334,106
50,17.25,17.495833333333334,118
57,18.0,18.245833333333334,118
45,18.0,18.245833333333334,118
50,18.0,18.245833333333334,118
62,18.0,18.245833333333334,98
62,18.25,18.495833333333334,98
43,18.25,18.495833333333334,112
55,18.25,18.495833333333334,112
50,18.25,18.495833333333334,112
55,18.5,18.745833333333334,111
50,18.5,18.745833333333334,111
62,18.5,18.745833333333334,98
43,18.5,18.745833333333334,111
55,18.75,18.995833333333334,113
50,18.75,18.995833333333334,113
43,18.75,18.995833333333334,113
62,18.75,18.995833333333334,98
57,19.0,19.245833333333334,110
62,19.0,19.245833333333334,110
43,19.0,19.245833333333334,110
50,19.0,19.245833333333334,110
45,19.25,19.495833333333334,112
50,19.25,19.495833333333334,112
62,19.25,19.495833333333334,112
57,19.25,19.495833333333334,112
62,19.5,19.745833333333334,109
50,19.5,19.745833333333334,109
45,19.5,19.745833333333334,109
57,19.5,19.745833333333334,109
57,19.75,19.995833333333334,109
45,19.75,19.995833333333334,109
62,19.75,19.995833333333334,109
50,19.75,19.995833333333334,109
57,20.0,20.245833333333334,109
45,20.0,20.245833333333334,109
62,20.0,20.245833333333334,109
52,20.0,20.245833333333334,109
57,20.25,20.495833333333334,109
45,20.25,20.495833333333334,109
52,20.25,20.495833333333334,109
52,20.5,20.745833333333334,110
45,20.5,20.745833333333334,110
57,20.5,20.745833333333334,110
45,20.75,21.870833333333334,118
52,20.75,21.870833333333334,118
57,20.75,21.870833333333334,118
57,22.0,22.245833333333334,115
52,22.0,22.245833333333334,115
45,22.0,22.245833333333334,118
57,22.25,22.495833333333334,115
45,22.25,22.495833333333334,118
62,22.25,22.495833333333334,115
45,22.5,22.745833333333334,118
52,22.5,22.745833333333334,118
57,22.5,22.745833333333334,106
62,22.75,23.245833333333334,112
