0.0
120.0
Note,Start,End,Volume
59,83.75,91.25,127
52,83.75,91.25,127
66,91.25,91.5,127
62,91.25,91.5,127
57,91.25,91.5,127
50,91.25,91.5,127
68,91.75,99.25,127
64,91.75,99.25,127
59,91.75,99.25,127
52,91.75,99.25,127
66,99.25,99.5,127
62,99.25,99.5,127
57,99.25,99.5,127
50,99.25,99.5,127
68,99.75,107.25,127
64,99.75,107.25,127
59,99.75,107.25,127
52,99.75,107.25,127
66,107.25,107.5,127
62,107.25,107.5,127
57,107.25,107.5,127
50,107.25,107.5,127
68,107.75,108.0,127
64,107.75,108.0,127
59,107.75,108.0,127
52,107.75,108.0,127
68,108.0,109.25,127
64,108.0,109.25,127
59,108.0,109.25,127
52,108.0,109.25,127
40,108.0,109.25,127
66,109.25,109.5,127
62,109.25,109.5,127
57,109.25,109.5,127
50,109.25,109.5,127
68,109.75,110.0,127
64,109.75,110.0,127
59,109.75,110.0,127
52,109.75,110.0,127
68,110.0,111.25,127
64,110.0,111.25,127
59,110.0,111.25,127
52,110.0,111.25,127
40,110.0,111.25,127
66,111.25,111.5,127
62,111.25,111.5,127
57,111.25,111.5,127
50,111.25,111.5,127
68,111.75,112.0,127
64,111.75,112.0,127
59,111.75,112.0,127
52,111.75,112.0,127
68,112.0,113.25,127
64,112.0,113.25,127
59,112.0,113.25,127
52,112.0,113.25,127
40,112.0,113.25,127
66,113.25,113.5,127
62,113.25,113.5,127
57,113.25,113.5,127
50,113.25,113.5,127
68,113.75,114.0,127
64,113.75,114.0,127
59,113.75,114.0,127
52,113.75,114.0,127
68,114.0,114.25,127
64,114.0,114.25,127
59,114.0,114.25,127
52,114.0,114.25,127
40,114.0,114.25,127
68,114.25,114.5,127
64,114.25,114.5,127
59,114.25,114.5,127
52,114.25,114.5,127
40,114.25,114.5,127
68,114.5,114.75,127
64,114.5,114.75,127
59,114.5,114.75,127
52,114.5,114.75,127
40,114.5,114.75,127
68,114.75,115.0,127
64,114.75,115.0,127
59,114.75,115.0,127
52,114.75,115.0,127
40,114.75,115.0,127
68,115.0,115.5,127
64,115.0,115.5,127
59,115.0,115.5,127
52,115.0,115.5,127
40,115.0,115.5,127
57,116.0,118.0,127
52,116.0,118.0,127
45,116.0,118.0,127
57,118.0,118.5,127
52,118.0,118.5,127
45,118.0,118.5,127
45,118.5,118.515625,127
67,118.5,119.0,127
62,118.5,119.0,127
55,118.5,119.0,127
50,118.5,119.0,127
43,118.5,119.0,127
57,119.0,120.0,127
52,119.0,120.0,127
45,119.0,120.0,127
68,120.0,122.0,127
64,120.0,122.0,127
59,120.0,122.0,127
52,120.0,122.0,127
40,120.0,122.0,127
68,122.0,122.5,127
64,122.0,122.5,127
59,122.0,122.5,127
52,122.0,122.5,127
40,122.0,122.5,127
66,122.5,123.0,127
62,122.5,123.0,127
57,122.5,123.0,127
50,122.5,123.0,127
68,123.0,124.0,127
64,123.0,124.0,127
59,123.0,124.0,127
52,123.0,124.0,127
40,123.0,124.0,127
57,124.0,126.0,127
52,124.0,126.0,127
45,124.0,126.0,127
57,126.0,126.5,127
52,126.0,126.5,127
45,126.0,126.5,127
67,126.5,127.0,127
62,126.5,127.0,127
55,126.5,127.0,127
50,126.5,127.0,127
43,126.5,127.0,127
57,127.0,128.0,127
52,127.0,128.0,127
45,127.0,128.0,127
68,128.0,132.0,127
64,128.0,132.0,127
59,128.0,132.0,127
52,128.0,132.0,127
40,128.0,132.0,127
63,132.0,134.75,127
59,132.0,134.75,127
54,132.0,134.75,127
47,132.0,134.75,127
61,134.75,135.25,127
57,134.75,135.25,127
52,134.75,135.25,127
45,134.75,135.25,127
61,135.25,135.75,127
57,135.25,135.75,127
52,135.25,135.75,127
45,135.25,135.75,127
61,135.75,136.0,127
57,135.75,136.0,127
52,135.75,136.0,127
45,135.75,136.0,127
63,136.0,138.75,127
59,136.0,138.75,127
54,136.0,138.75,127
47,136.0,138.75,127
61,138.75,139.25,127
57,138.75,139.25,127
52,138.75,139.25,127
45,138.75,139.25,127
61,139.25,139.75,127
57,139.25,139.75,127
52,139.25,139.75,127
45,139.25,139.75,127
61,139.75,140.0,127
57,139.75,140.0,127
52,139.75,140.0,127
45,139.75,140.0,127
63,140.0,142.75,127
59,140.0,142.75,127
54,140.0,142.75,127
47,140.0,142.75,127
61,142.75,143.25,127
57,142.75,143.25,127
52,142.75,143.25,127
45,142.75,143.25,127
61,143.25,143.75,127
57,143.25,143.75,127
52,143.25,143.75,127
45,143.25,143.75,127
61,143.75,144.0,127
57,143.75,144.0,127
52,143.75,144.0,127
45,143.75,144.0,127
63,144.0,146.25,127
59,144.0,146.25,127
54,144.0,146.25,127
47,144.0,146.25,127
66,146.25,146.75,127
62,146.25,146.75,127
57,146.25,146.75,127
50,146.25,146.75,127
66,146.75,147.25,127
62,146.75,147.25,127
57,146.75,147.25,127
50,146.75,147.25,127
66,147.25,147.75,127
62,147.25,147.75,127
57,147.25,147.75,127
50,147.25,147.75,127
66,147.75,148.0,127
62,147.75,148.0,127
57,147.75,148.0,127
50,147.75,148.0,127
56,148.0,149.75,127
52,148.0,149.75,127
47,148.0,149.75,127
40,148.0,149.75,127
55,149.75,150.25,127
50,149.75,150.25,127
43,149.75,150.25,127
56,150.25,151.75,127
52,150.25,151.75,127
47,150.25,151.75,127
40,150.25,151.75,127
57,151.75,152.25,127
52,151.75,152.25,127
45,151.75,152.25,127
56,152.25,153.75,127
52,152.25,153.75,127
47,152.25,153.75,127
40,152.25,153.75,127
62,153.75,154.25,127
57,153.75,154.25,127
50,153.75,154.25,127
45,153.75,154.25,127
56,154.25,156.0,127
52,154.25,156.0,127
47,154.25,156.0,127
40,154.25,156.0,127
56,156.0,157.75,127
52,156.0,157.75,127
47,156.0,157.75,127
40,156.0,157.75,127
55,157.75,158.25,127
50,157.75,158.25,127
43,157.75,158.25,127
56,158.25,159.75,127
52,158.25,159.75,127
47,158.25,159.75,127
40,158.25,159.75,127
57,159.75,160.25,127
52,159.75,160.25,127
45,159.75,160.25,127
56,160.25,161.75,127
52,160.25,161.75,127
47,160.25,161.75,127
40,160.25,161.75,127
62,161.75,162.25,127
57,161.75,162.25,127
50,161.75,162.25,127
