0.0
108.99994368336242
Note,Start,End,Volume
63,6.8807374999999995,7.133031208333333,72
72,6.8807374999999995,7.133031208333333,72
67,6.8807374999999995,7.133031208333333,72
63,7.4311964999999995,7.477068083333333,72
67,7.4311964999999995,7.477068083333333,72
72,7.4311964999999995,7.477068083333333,72
70,7.9816555,8.233949208333334,72
62,7.9816555,8.233949208333334,72
65,7.9816555,8.233949208333334,72
62,8.5321145,8.577986083333332,72
70,8.5321145,8.577986083333332,72
65,8.5321145,8.577986083333332,72
63,9.0825735,9.334867208333334,72
67,9.0825735,9.334867208333334,72
72,9.0825735,9.334867208333334,72
63,9.6330325,9.701839875,72
67,9.6330325,9.701839875,72
72,9.6330325,9.701839875,72
68,10.04587675,10.068812541666667,47
60,10.04587675,10.068812541666667,47
63,10.04587675,10.068812541666667,47
60,10.183491499999999,10.344042041666667,72
63,10.183491499999999,10.344042041666667,72
68,10.183491499999999,10.344042041666667,72
62,10.59633575,10.619271541666667,67
65,10.59633575,10.619271541666667,67
70,10.59633575,10.619271541666667,67
70,10.733950499999999,10.848629458333333,72
62,10.733950499999999,10.986244208333334,72
65,10.733950499999999,10.986244208333334,72
63,11.284409499999999,11.536703208333334,72
72,11.284409499999999,11.536703208333334,72
67,11.284409499999999,11.536703208333334,72
63,11.834868499999999,11.880740083333333,72
67,11.834868499999999,11.880740083333333,72
72,11.834868499999999,11.880740083333333,72
70,12.385327499999999,12.637621208333332,72
62,12.385327499999999,12.637621208333332,72
65,12.385327499999999,12.637621208333332,72
62,12.935786499999999,12.981658083333333,72
70,12.935786499999999,12.981658083333333,72
65,12.935786499999999,12.981658083333333,72
63,13.486245499999999,13.738539208333332,72
67,13.486245499999999,13.738539208333332,72
72,13.486245499999999,13.738539208333332,72
63,14.036704499999999,14.105511875,72
67,14.036704499999999,14.105511875,72
72,14.036704499999999,14.105511875,72
68,14.44954875,14.472484541666667,47
60,14.44954875,14.472484541666667,47
63,14.44954875,14.472484541666667,47
60,14.587163499999999,14.747714041666667,72
63,14.587163499999999,14.747714041666667,72
68,14.587163499999999,14.747714041666667,72
62,15.00000775,15.022943541666667,67
65,15.00000775,15.022943541666667,67
70,15.00000775,15.022943541666667,67
70,15.137622499999999,15.252301458333333,72
62,15.137622499999999,15.389916208333332,72
65,15.137622499999999,15.389916208333332,72
63,15.6880815,15.940375208333332,57
72,15.6880815,15.940375208333332,57
67,15.6880815,15.940375208333332,57
63,16.2385405,16.284412083333333,57
67,16.2385405,16.284412083333333,57
72,16.2385405,16.284412083333333,57
70,16.7889995,17.041293208333332,57
62,16.7889995,17.041293208333332,57
65,16.7889995,17.041293208333332,57
62,17.3394585,17.385330083333333,57
70,17.3394585,17.385330083333333,57
65,17.3394585,17.385330083333333,57
63,17.8899175,18.142211208333332,57
67,17.8899175,18.142211208333332,57
72,17.8899175,18.142211208333332,57
63,18.4403765,18.509183874999998,57
67,18.4403765,18.509183874999998,57
72,18.4403765,18.509183874999998,57
68,18.85322075,18.876156541666667,34
60,18.85322075,18.876156541666667,34
63,18.85322075,18.876156541666667,34
60,18.9908355,19.151386041666665,57
63,18.9908355,19.151386041666665,57
68,18.9908355,19.151386041666665,57
62,19.40367975,19.426615541666667,34
65,19.40367975,19.426615541666667,34
70,19.40367975,19.426615541666667,34
70,19.5412945,19.65597345833333,57
62,19.5412945,19.793588208333333,57
65,19.5412945,19.793588208333333,57
63,20.0917535,20.344047208333333,57
72,20.0917535,20.344047208333333,57
67,20.0917535,20.344047208333333,57
63,20.6422125,20.688084083333333,57
67,20.6422125,20.688084083333333,57
72,20.6422125,20.688084083333333,57
70,21.1926715,21.444965208333333,57
62,21.1926715,21.444965208333333,57
65,21.1926715,21.444965208333333,57
62,21.7431305,21.789002083333333,57
70,21.7431305,21.789002083333333,57
65,21.7431305,21.789002083333333,57
55,22.2935895,22.545883208333333,72
72,22.2935895,22.545883208333333,57
67,22.2935895,22.545883208333333,57
63,22.2935895,22.545883208333333,57
62,22.568818999999998,22.775241125,72
63,22.70643375,22.8440485,72
67,22.8440485,22.912855874999998,57
72,22.8440485,22.912855874999998,57
63,22.8440485,22.98166325,57
62,22.8440485,23.050470625,72
63,22.98166325,23.119277999999998,72
