0.0
120.0
Note,Start,End,Volume
67,0.04583333333333333,0.325,45
62,0.025,0.36666666666666664,30
59,0.020833333333333332,0.42916666666666664,49
55,0.025,0.4583333333333333,49
59,0.5375,0.8875,48
67,0.5166666666666666,0.8958333333333334,45
62,0.5208333333333334,0.9125,44
55,0.5375,0.9708333333333333,49
62,1.0166666666666666,1.0958333333333332,56
67,1.0208333333333333,1.1041666666666667,62
59,1.05,1.1291666666666667,46
59,1.2833333333333332,1.8625,59
67,1.275,1.8625,54
62,1.2833333333333332,1.8833333333333333,42
55,1.2875,1.8916666666666666,49
67,2.029166666666667,2.3791666666666664,48
59,2.029166666666667,2.3833333333333333,45
62,2.025,2.4,50
55,2.0166666666666666,2.4125,49
67,2.5125,2.8375,49
59,2.525,2.845833333333333,42
62,2.5208333333333335,2.8541666666666665,39
55,2.525,2.9208333333333334,49
67,3.0166666666666666,3.0666666666666664,61
59,3.025,3.0708333333333333,49
62,3.0125,3.0833333333333335,47
59,3.2541666666666664,3.6416666666666666,45
62,3.25,3.654166666666667,43
59,3.7708333333333335,3.8166666666666664,52
62,3.7708333333333335,3.845833333333333,48
55,3.0166666666666666,3.9125,49
67,3.525,3.9125,36
62,4.0375,4.404166666666667,40
67,4.025,4.4125,48
61,4.025,4.425,43
57,4.025,4.458333333333333,49
67,4.533333333333333,4.85,63
62,4.520833333333333,4.908333333333333,50
61,4.533333333333333,4.916666666666667,42
57,4.525,4.958333333333333,49
62,5.020833333333333,5.1,44
66,5.029166666666667,5.108333333333333,61
66,5.254166666666666,5.620833333333334,48
61,5.270833333333333,5.633333333333333,38
62,5.2625,5.6375,47
57,5.254166666666666,5.6875,49
66,5.7625,5.804166666666666,49
61,5.7625,5.825,41
62,5.745833333333334,5.833333333333333,45
57,5.7625,5.833333333333333,49
66,6.0125,6.354166666666667,51
62,6.020833333333333,6.408333333333333,58
57,6.025,6.458333333333333,49
62,6.495833333333334,6.795833333333333,42
66,6.529166666666667,6.891666666666667,21
61,6.025,6.8999999999999995,50
69,6.529166666666667,6.925,42
57,6.504166666666666,6.9375,49
62,7.029166666666667,7.1375,58
66,7.266666666666667,7.366666666666666,56
62,7.266666666666667,7.408333333333333,54
57,7.029166666666667,7.504166666666666,35
69,7.5375,7.85,48
62,7.529166666666667,7.8625,48
66,7.529166666666667,7.866666666666666,48
61,7.529166666666667,7.875,48
57,7.5249999999999995,7.958333333333333,49
67,8.045833333333333,8.325,45
62,8.025,8.366666666666667,30
59,8.020833333333334,8.429166666666667,49
55,8.025,8.458333333333334,49
59,8.5375,8.8875,48
67,8.516666666666666,8.895833333333334,45
62,8.520833333333334,8.9125,44
55,8.5375,8.970833333333333,49
62,9.016666666666666,9.095833333333333,56
67,9.020833333333334,9.104166666666666,62
59,9.05,9.129166666666666,46
59,9.283333333333333,9.8625,59
67,9.275,9.8625,54
62,9.283333333333333,9.883333333333333,42
55,9.2875,9.891666666666666,49
67,10.029166666666667,10.379166666666666,48
59,10.029166666666667,10.383333333333333,45
62,10.025,10.4,50
55,10.016666666666666,10.4125,49
67,10.5125,10.8375,49
59,10.525,10.845833333333333,42
62,10.520833333333334,10.854166666666666,39
55,10.525,10.920833333333333,49
67,11.016666666666666,11.066666666666666,61
59,11.025,11.070833333333333,49
62,11.0125,11.083333333333334,47
59,11.254166666666666,11.641666666666666,45
62,11.25,11.654166666666667,43
59,11.770833333333334,11.816666666666666,52
62,11.770833333333334,11.845833333333333,48
55,11.016666666666666,11.9125,49
67,11.525,11.9125,36
62,12.0375,12.404166666666667,40
67,12.025,12.4125,48
61,12.025,12.425,43
57,12.025,12.458333333333334,49
67,12.533333333333333,12.85,63
62,12.520833333333334,12.908333333333333,50
