0.0
120.0
Note,Start,End,Volume
67,8.504166666666666,9.254166666666666,124
63,8.504166666666666,9.254166666666666,124
58,8.504166666666666,9.254166666666666,124
62,9.2625,9.6375,77
58,9.2625,9.6375,77
65,9.2625,9.6375,77
63,10.2625,10.475,68
63,10.4125,10.475,62
60,10.2625,10.5125,68
58,10.5,10.75,127
65,10.5,10.75,127
62,10.5,10.75,127
70,10.75,11.0,79
65,11.254166666666666,11.629166666666666,69
62,11.254166666666666,11.629166666666666,69
58,11.254166666666666,11.629166666666666,69
63,11.7625,12.2625,71
65,12.4,12.441666666666666,77
60,11.7625,12.5125,71
56,11.7625,12.5125,71
63,12.504166666666666,12.754166666666666,124
58,12.504166666666666,12.754166666666666,124
67,12.504166666666666,12.754166666666666,124
65,12.754166666666666,13.004166666666666,65
63,13.008333333333333,13.258333333333333,115
65,13.2625,13.6375,77
62,13.2625,13.6375,77
63,14.2625,14.470833333333333,68
60,14.2625,14.5125,68
72,14.5,14.75,127
63,14.5,14.75,127
70,14.75,15.0,79
67,15.0,15.25,113
70,15.254166666666666,15.629166666666666,69
62,15.254166666666666,15.629166666666666,69
62,15.7625,16.2625,71
70,15.7625,16.2625,71
63,16.254166666666666,16.504166666666666,72
67,16.504166666666666,16.754166666666666,124
62,16.504166666666666,16.754166666666666,124
70,16.754166666666666,17.004166666666666,65
72,17.008333333333333,17.258333333333333,115
72,17.2625,18.133333333333333,77
60,17.2625,18.1375,77
63,17.2625,18.145833333333332,77
67,18.75,19.0,79
65,19.0,19.25,113
60,18.75,19.5,79
32,18.5,19.5,127
32,19.254166666666666,19.5,69
56,18.75,19.5,79
63,19.254166666666666,19.504166666666666,69
34,19.504166666666666,20.254166666666666,113
44,20.254166666666666,20.504166666666666,72
62,19.504166666666666,20.504166666666666,113
65,19.504166666666666,20.504166666666666,113
67,20.504166666666666,20.691666666666666,124
60,20.504166666666666,20.691666666666666,124
67,20.883333333333333,21.070833333333333,64
