0.0
120.0
Note,Start,End,Volume
59,0.0171875,0.1578125,83
59,0.25677083333333334,0.38697916666666665,72
59,0.5067708333333333,0.6630208333333333,76
57,0.7671875,1.1734375,78
57,1.2671875,1.5119791666666667,64
55,1.7671875,2.8296875,80
59,1.7619791666666667,2.8401041666666664,47
55,3.0067708333333334,3.3765625,81
57,3.5119791666666664,3.7984375,79
59,4.006770833333333,4.152604166666666,78
59,4.256770833333333,4.402604166666666,76
59,4.506770833333333,4.683854166666666,76
57,4.7671875,5.136979166666666,76
57,5.2671875,5.413020833333333,75
57,5.511979166666666,5.663020833333333,69
57,5.7671875,6.256770833333333,79
55,6.2671875,6.4078124999999995,75
55,6.5171874999999995,7.741145833333333,63
59,6.511979166666666,7.756770833333333,43
59,8.0171875,8.1265625,79
59,8.256770833333333,8.386979166666666,72
59,8.506770833333333,8.699479166666666,80
57,8.7671875,9.152604166666666,75
57,9.2671875,9.553645833333333,64
55,9.7671875,10.850520833333333,79
59,9.761979166666666,10.881770833333333,45
55,11.006770833333333,11.4546875,80
57,11.506770833333333,11.8765625,80
59,12.0171875,12.1890625,80
59,12.2671875,12.397395833333333,76
59,12.511979166666666,12.699479166666666,80
57,12.7671875,13.163020833333333,78
57,13.256770833333333,13.418229166666666,76
57,13.5171875,13.668229166666666,77
57,13.7671875,14.2671875,80
55,14.2671875,14.4078125,78
59,14.5171875,15.621354166666666,45
55,14.5171875,15.647395833333333,68
47,16.0171875,16.168229166666666,124
62,16.0171875,16.183854166666666,112
59,16.0171875,16.2046875,110
54,16.0171875,16.209895833333334,105
54,16.256770833333334,16.381770833333334,66
62,16.256770833333334,16.433854166666666,80
59,16.256770833333334,16.449479166666666,81
47,16.256770833333334,16.491145833333334,100
52,16.511979166666666,16.636979166666666,107
61,16.506770833333334,16.694270833333334,88
57,16.511979166666666,16.715104166666666,90
45,16.511979166666666,16.788020833333334,107
59,16.7671875,16.949479166666666,100
54,16.7671875,16.949479166666666,117
62,16.7671875,16.991145833333334,116
47,16.7671875,17.011979166666666,117
61,17.261979166666666,17.522395833333334,101
57,17.261979166666666,17.538020833333334,111
45,17.256770833333334,17.558854166666666,110
52,17.261979166666666,17.616145833333334,108
59,17.756770833333334,18.866145833333334,111
54,17.756770833333334,18.886979166666666,111
55,17.756770833333334,18.9390625,102
43,17.756770833333334,18.949479166666666,116
54,19.006770833333334,19.381770833333334,109
55,19.006770833333334,19.4390625,104
59,19.006770833333334,19.449479166666666,104
43,19.011979166666666,19.475520833333334,114
52,19.5171875,19.8453125,114
61,19.5171875,19.913020833333334,111
57,19.5171875,19.949479166666666,112
45,19.511979166666666,19.991145833333334,107
47,20.011979166666666,20.163020833333334,116
62,20.011979166666666,20.168229166666666,105
59,20.011979166666666,20.178645833333334,95
54,20.011979166666666,20.194270833333334,107
54,20.2671875,20.413020833333334,71
62,20.2671875,20.444270833333334,112
59,20.2671875,20.465104166666666,88
47,20.2671875,20.491145833333334,96
52,20.5171875,20.652604166666666,107
61,20.511979166666666,20.694270833333334,88
57,20.5171875,20.7359375,100
45,20.5171875,20.761979166666666,104
59,20.7671875,20.9703125,104
54,20.7671875,20.975520833333334,111
47,20.7671875,20.991145833333334,118
62,20.7671875,20.996354166666666,118
52,21.261979166666666,21.5328125,105
61,21.261979166666666,21.543229166666666,92
57,21.261979166666666,21.553645833333334,105
45,21.261979166666666,21.605729166666666,114
55,21.756770833333334,22.8609375,100
43,21.756770833333334,22.866145833333334,101
