0.0
130.00013000013
Note,Start,End,Volume
69,9.692298,9.876913199999999,100
62,9.692298,9.876913199999999,100
66,9.692298,9.876913199999999,100
74,9.7307595,9.90383625,100
62,9.923067,10.092297599999998,100
69,9.923067,10.09614375,100
66,9.923067,10.103836049999998,100
74,9.923067,10.1384514,100
62,10.615374,10.799989199999999,100
66,10.615374,10.834604549999998,100
69,10.615374,10.834604549999998,100
74,10.6538355,10.926912149999998,100
62,11.499988499999999,11.684603699999998,100
74,11.5769115,11.734603649999999,100
71,11.5769115,11.734603649999999,100
66,11.53845,11.753834399999999,100
62,11.769218999999998,11.949988049999998,100
66,11.769218999999998,11.976911099999999,100
74,11.769218999999998,11.976911099999999,100
71,11.769218999999998,11.996141849999999,100
62,12.461526,12.6538335,100
66,12.461526,12.699987299999998,100
71,12.461526,12.70383345,100
74,12.499987499999998,12.761525699999998,100
62,13.346140499999999,13.542294149999998,100
66,13.346140499999999,13.565371049999998,100
69,13.384602,13.569217199999999,100
74,13.423063499999998,13.603832549999998,100
62,13.615370999999998,13.807678499999998,100
66,13.615370999999998,13.823063099999999,100
69,13.615370999999998,13.8307554,100
74,13.615370999999998,13.857678449999998,100
62,14.269216499999999,14.507677799999998,100
69,14.307678,14.549985449999998,100
74,14.307678,14.5615239,100
66,14.307678,14.569216199999998,100
62,15.192292499999999,15.396138449999999,100
74,15.230753999999997,15.426907649999999,100
71,15.230753999999997,15.449984549999998,100
66,15.230753999999997,15.457676849999999,100
62,15.461522999999998,15.630753599999998,100
74,15.461522999999998,15.630753599999998,100
71,15.461522999999998,15.642292049999998,100
66,15.461522999999998,15.665368949999998,100
62,16.15383,16.384598999999998,100
66,16.15383,16.40382975,100
74,16.15383,16.4153682,100
71,16.15383,16.419214349999997,100
62,17.038444499999997,17.25767505,100
66,17.038444499999997,17.28075195,100
69,17.076905999999997,17.284598099999997,100
74,17.115367499999998,17.288444249999998,100
62,17.307675,17.5153671,100
66,17.307675,17.534597849999997,100
69,17.307675,17.549982449999998,100
74,17.423059499999997,17.630751599999996,100
62,17.999982,18.2076741,100
66,18.0384435,18.25767405,100
69,18.0384435,18.288443249999997,100
74,18.076904999999996,18.330750899999998,100
62,18.846134999999997,19.02690405,100
66,18.846134999999997,19.061519399999998,100
71,18.884596499999997,19.06536555,100
74,18.884596499999997,19.080750149999997,100
62,19.1153655,19.296134549999998,100
74,19.153826999999996,19.3384422,100
71,19.153826999999996,19.3384422,100
66,19.153826999999996,19.37305755,100
62,19.846134,20.076902999999998,100
66,19.846134,20.1307491,100
71,19.884595499999996,20.18074905,100
74,19.884595499999996,20.1922875,100
62,20.730748499999997,20.923056,100
66,20.730748499999997,20.97305595,100
69,20.769209999999998,20.976902099999997,100
74,20.807671499999998,20.980748249999998,100
62,20.999978999999996,21.1692096,100
74,20.999978999999996,21.226901849999997,100
69,20.999978999999996,21.230748,100
66,20.999978999999996,21.230748,100
62,21.6538245,21.873055049999998,100
66,21.692286,21.942285749999996,100
69,21.692286,21.953824199999996,100
74,21.692286,21.980747249999997,100
62,22.576900499999997,22.761515699999997,100
71,22.615361999999998,22.788438749999997,100
66,22.615361999999998,22.81920795,100
74,22.653823499999998,22.834592549999996,100
62,22.846130999999996,23.030746199999996,100
66,22.846130999999996,23.0769,100
74,22.846130999999996,23.084592299999997,100
71,22.846130999999996,23.107669199999997,100
62,23.4999765,23.707668599999998,100
66,23.538437999999996,23.792283899999997,100
71,23.538437999999996,23.792283899999997,100
74,23.538437999999996,23.815360799999997,100
71,24.461513999999998,24.634590749999997,100
62,24.423052499999997,24.653821499999996,100
67,24.423052499999997,24.653821499999996,100
74,24.499975499999998,24.703821449999996,100
74,24.692282999999996,24.703821449999996,100
67,24.692282999999996,24.919205849999997,100
62,24.692282999999996,24.923052,100
71,24.692282999999996,24.953821199999997,100
62,25.384589999999996,25.638435899999998,100
67,25.423051499999996,25.6538205,100
71,25.423051499999996,25.684589699999997,100
74,25.423051499999996,25.707666599999996,100
67,26.269204499999997,26.453819699999997,100
71,26.307665999999998,26.499973499999996,100
64,26.269204499999997,26.507665799999998,100
76,26.307665999999998,26.526896549999996,100
64,26.538434999999996,26.711511749999996,100
67,26.538434999999996,26.742280949999998,100
71,26.538434999999996,26.753819399999998,100
76,26.538434999999996,26.753819399999998,100
64,27.153819,27.507664799999997,100
71,27.192280499999995,27.523049399999998,100
67,27.192280499999995,27.526895549999995,100
76,27.230741999999996,27.565357049999996,100
62,28.076894999999997,28.307663999999995,100
67,28.115356499999997,28.323048599999996,100
