0.0
143.99988480009216
Note,Start,End,Volume
68,20.2083495,20.338557937500003,100
71,20.2083495,20.34289821875,99
68,20.416683000000003,20.51650946875,86
71,20.416683000000003,20.525190031250002,89
73,20.52084975,20.6250165,119
69,20.52084975,20.6250165,119
68,20.6250165,20.768245781250002,119
71,20.6250165,20.7725860625,118
71,20.833350000000003,21.019982093750002,119
68,20.833350000000003,21.024322375,119
59,20.833350000000003,21.024322375,118
73,21.0416835,21.23699615625,119
69,21.0416835,21.241336437500003,119
61,21.0416835,21.241336437500003,118
59,21.250017,21.388906000000002,119
71,21.250017,21.440989375,120
68,21.250017,21.445329656250003,118
73,21.4583505,21.589426993750003,116
76,21.4583505,21.59463533125,121
64,21.4583505,21.607656175000002,119
63,21.875017500000002,22.02085095,119
71,21.875017500000002,22.0225870625,120
75,21.875017500000002,22.0260592875,118
71,22.291684500000002,22.767379325,120
68,22.291684500000002,22.767379325,119
59,22.291684500000002,22.777796000000002,119
64,22.7066153875,22.978316993750003,103
59,22.921893337500002,23.194463000000002,120
68,23.5416855,23.671893937500002,100
71,23.5416855,23.67623421875,99
68,23.750019,23.84984546875,86
71,23.750019,23.85852603125,89
73,23.854185750000003,23.9583525,119
69,23.854185750000003,23.9583525,119
68,23.9583525,24.10158178125,119
71,23.9583525,24.105922062500003,118
52,23.12762266875,24.171894337500003,101
71,24.166686000000002,24.35331809375,119
68,24.166686000000002,24.357658375000003,119
73,24.3750195,24.57033215625,119
69,24.3750195,24.574672437500002,119
71,24.583353000000002,24.774325375,120
68,24.583353000000002,24.778665656250002,118
66,24.787346218750002,24.92363105,121
54,24.787346218750002,24.936651893750003,119
52,25.2083535,25.354186950000003,119
64,25.2083535,25.3593952875,118
68,25.6250205,26.100715325000003,119
59,25.6250205,26.111132,119
64,26.044291668750002,26.36026414375,111
61,26.250021,26.54081984375,120
68,26.875021500000003,27.0052299375,100
71,26.875021500000003,27.009570218750003,99
68,27.083355,27.183181468750004,86
71,27.083355,27.19186203125,89
73,27.187521750000002,27.291688500000003,119
69,27.187521750000002,27.291688500000003,119
56,26.45575033125,27.4253691625,75
68,27.291688500000003,27.43491778125,119
71,27.291688500000003,27.439258062500002,118
71,27.500022,27.68665409375,119
68,27.500022,27.690994375000002,119
59,27.500022,27.690994375000002,118
73,27.708355500000003,27.903668156250003,119
69,27.708355500000003,27.9080084375,119
61,27.708355500000003,27.9080084375,118
59,27.916689,28.055578,119
71,27.916689,28.107661375000003,120
68,27.916689,28.11200165625,118
73,28.125022500000004,28.25609899375,116
76,28.125022500000004,28.261307331250002,121
64,28.125022500000004,28.274328175,119
63,28.5416895,28.68752295,119
71,28.5416895,28.689259062500003,120
75,28.5416895,28.692731287500003,118
75,28.9583565,29.089432993750002,116
78,28.9583565,29.094641331250003,121
66,28.9583565,29.107662175,119
64,29.3750235,29.520856950000002,119
73,29.3750235,29.5225930625,120
76,29.3750235,29.526065287500003,118
81,29.7916905,30.253496425,103
78,30.170163025,30.459225756250003,116
64,30.417559056250003,30.836830225000003,93
81,30.630232837500003,30.90540666875,105
78,30.836830225000003,31.288219475000002,104
64,31.041691500000002,31.461830725000002,89
81,31.248288887500003,31.49568491875,106
78,31.45922655625,31.9305811,92
64,31.671032281250003,32.079886775,91
81,31.878497725000003,32.12068541875,102
80,32.08422705625,32.33422725625,94
64,32.2916925,32.7135678375,84
81,32.49915794375,32.763915100000006,104
78,32.7135678375,33.1823182125,103
80,33.1267626125,33.329887775,81
64,32.920165225000005,33.329887775,78
64,33.33336,33.72919365,124
