0.0
120.0
Note,Start,End,Volume
65,61.0,61.25,103
65,61.5,61.625,77
68,61.5,61.625,87
60,61.25,61.625,85
67,61.75,62.125,101
58,61.75,62.125,90
63,61.75,62.125,101
65,62.25,62.625,103
68,62.25,62.625,106
60,62.25,62.625,103
60,62.75,63.0,100
68,63.0,63.25,106
65,63.0,63.25,103
65,63.5,63.625,77
68,63.5,63.625,87
60,63.25,63.625,81
67,63.75,64.125,101
58,63.75,64.125,90
63,63.75,64.125,101
65,64.25,64.625,103
68,64.25,64.625,106
60,64.25,64.625,103
60,64.75,65.0,100
61,65.0,65.25,101
65,65.0,65.25,103
56,65.25,65.5,93
65,65.5,65.625,98
61,65.5,65.625,95
65,65.75,66.125,95
68,65.75,66.125,106
65,66.25,66.75,95
61,66.25,66.75,111
56,66.75,67.0,93
61,67.0,67.25,101
65,67.0,67.25,103
56,67.25,67.5,93
65,67.5,67.625,98
61,67.5,67.625,95
65,67.75,68.125,95
68,67.75,68.125,106
65,68.25,68.75,95
61,68.25,68.75,111
56,68.75,69.0,93
61,69.0,69.25,101
65,69.0,69.25,103
56,69.25,69.5,93
65,69.5,69.625,98
61,69.5,69.625,95
65,69.75,70.125,95
68,69.75,70.125,106
65,70.25,70.75,95
61,70.25,70.75,111
56,70.75,71.0,93
61,71.0,71.25,101
65,71.0,71.25,103
56,71.25,71.5,93
65,71.5,71.625,98
61,71.5,71.625,95
65,71.75,72.125,95
68,71.75,72.125,106
65,72.25,72.75,95
61,72.25,72.75,111
56,72.75,73.0,93
61,73.0,73.25,111
65,73.0,73.25,106
58,73.25,73.5,78
61,73.5,73.625,115
65,73.5,73.625,106
70,73.75,74.125,118
65,73.75,74.125,118
61,74.25,74.75,111
65,74.25,74.75,101
58,74.75,75.0,101
61,75.0,75.25,111
65,75.0,75.25,106
58,75.25,75.5,78
61,75.5,75.625,115
65,75.5,75.625,106
70,75.75,76.125,118
65,75.75,76.125,118
61,76.25,76.75,111
65,76.25,76.75,101
58,76.75,77.0,101
68,77.0,77.25,95
63,77.0,77.25,101
60,77.25,77.5,78
68,77.5,77.625,95
63,77.5,77.625,106
63,77.75,78.25,101
68,77.75,78.25,101
60,78.25,78.5,98
68,78.5,78.75,93
63,78.5,78.75,101
60,78.75,79.0,87
66,79.0,79.25,95
61,79.0,79.25,106
58,79.25,79.5,82
66,79.5,79.625,95
61,79.5,79.625,106
61,79.75,80.25,106
66,79.75,80.25,106
58,80.25,80.5,90
61,80.5,80.75,106
66,80.5,80.75,101
58,80.75,81.0,90
65,81.0,81.25,98
60,81.0,81.25,98
56,81.25,81.5,95
60,81.5,81.625,93
65,81.5,81.625,61
60,81.75,82.25,98
65,81.75,82.25,95
56,82.25,82.5,95
60,82.5,82.75,95
65,82.5,82.75,98
56,82.75,83.0,90
63,83.0,83.25,101
58,83.0,83.25,95
55,83.25,83.5,74
58,83.5,83.625,98
63,83.5,83.625,106
58,83.75,84.25,95
63,83.75,84.25,101
55,84.25,84.5,90
63,84.5,84.75,106
58,84.5,84.75,101
55,84.75,85.0,95
68,85.0,85.25,106
65,85.0,85.25,103
65,85.5,85.625,77
68,85.5,85.625,87
60,85.25,85.625,90
67,85.75,86.125,101
58,85.75,86.125,90
63,85.75,86.125,101
65,86.25,86.625,103
68,86.25,86.625,106
60,86.25,86.625,103
60,86.75,87.0,100
68,87.0,87.25,106
65,87.0,87.25,103
65,87.5,87.625,77
68,87.5,87.625,87
60,87.25,87.625,81
67,87.75,88.125,101
58,87.75,88.125,90
63,87.75,88.125,101
65,88.25,88.625,103
68,88.25,88.625,106
60,88.25,88.625,103
60,88.75,89.0,100
68,89.0,89.25,106
65,89.0,89.25,103
65,89.5,89.625,77
68,89.5,89.625,87
60,89.25,89.625,85
67,89.75,90.125,101
58,89.75,90.125,90
63,89.75,90.125,101
65,90.25,90.625,103
68,90.25,90.625,106
60,90.25,90.625,103
60,90.75,91.0,100
68,91.0,91.25,106
65,91.0,91.25,103
65,91.5,91.625,77
68,91.5,91.625,87
60,91.25,91.625,81
67,91.75,92.125,101
58,91.75,92.125,90
63,91.75,92.125,101
65,92.25,92.625,103
68,92.25,92.625,106
60,92.25,92.625,103
60,92.75,93.0,100
68,93.0,93.25,106
65,93.0,93.25,103
65,93.5,93.625,77
68,93.5,93.625,87
60,93.25,93.625,90
67,93.75,94.125,101
58,93.75,94.125,90
63,93.75,94.125,101
65,94.25,94.625,103
68,94.25,94.625,106
60,94.25,94.625,103
60,94.75,95.0,100
68,95.0,95.25,106
65,95.0,95.25,103
65,95.5,95.625,77
68,95.5,95.625,87
60,95.25,95.625,81
67,95.75,96.125,101
58,95.75,96.125,90
63,95.75,96.125,101
65,96.25,96.625,103
68,96.25,96.625,106
60,96.25,96.625,103
60,96.75,97.0,100
68,97.0,97.25,106
65,97.0,97.25,103
65,97.5,97.625,77
68,97.5,97.625,87
60,97.25,97.625,85
67,97.75,98.125,101
58,97.75,98.125,90
63,97.75,98.125,101
65,98.25,98.625,103
68,98.25,98.625,106
60,98.25,98.625,103
60,98.75,99.0,100
68,99.0,99.25,106
65,99.0,99.25,103
65,99.5,99.625,77
68,99.5,99.625,87
60,99.25,99.625,81
67,99.75,100.125,101
58,99.75,100.125,90
63,99.75,100.125,101
65,100.25,100.625,103
68,100.25,100.625,106
60,100.25,100.625,103
60,100.75,101.0,100
68,101.0,101.25,106
65,101.0,101.25,103
65,101.5,101.625,77
68,101.5,101.625,87
60,101.25,101.625,90
