0.0
98.00014373354416
Note,Start,End,Volume
76,0.6122439999999999,0.8571416,127
71,0.9183659999999999,1.4081612,127
67,1.5255079666666664,1.7704055666666665,127
67,1.8367319999999998,1.9183645333333332,127
40,0.0,1.9591808,127
69,1.9438746999999998,2.0255072333333333,127
67,2.056119433333333,2.1377519666666664,127
59,1.8367319999999998,2.3265271999999997,127
66,2.147956033333333,2.392853633333333,127
76,3.0612199999999996,3.3061176,127
71,3.367342,3.8571371999999995,127
66,3.979586,4.224483599999999,127
40,2.4642820999999997,4.4234629,127
66,4.285708,4.693870666666666,127
59,4.285708,4.775503199999999,127
67,4.795911333333333,4.877543866666667,127
64,4.897951999999999,6.122439999999999,127
40,4.897951999999999,6.8571328,127
76,6.142848133333333,7.127540566666666,127
71,6.428561999999999,7.1632548,127
76,8.571416,8.816313599999999,127
40,7.346927999999999,9.306108799999999,127
71,8.877538,9.612230799999999,127
76,11.020392,11.2652896,127
40,9.795903999999998,11.755084799999999,127
71,11.326514,12.061206799999999,127
76,13.469368,13.7142656,127
71,13.77549,14.0203876,127
40,12.244879999999998,14.204060799999999,127
67,14.081611999999998,14.5714072,127
40,14.693855999999998,14.938753599999998,127
47,14.999977999999999,15.244875599999999,127
54,15.306099999999999,15.550997599999999,127
55,15.612222,15.857119599999999,127
40,15.918344,16.1632416,127
48,16.224466,16.469363599999998,127
55,16.530587999999998,16.7754856,127
55,16.83671,17.081607599999998,127
40,17.142832,17.3877296,127
50,17.448953999999997,17.6938516,127
57,17.755076,17.999973599999997,127
55,18.061197999999997,18.3060956,127
45,18.36732,18.612217599999997,127
49,18.673441999999998,18.9183396,127
50,18.979564,19.224461599999998,127
45,19.26017583333333,19.285686,75
43,19.27548193333333,19.520379533333333,127
47,19.591807999999997,19.8367056,127
50,19.89793,20.142827599999997,127
43,20.17854183333333,20.204051999999997,75
45,20.188745899999997,20.4336435,127
50,20.510174,20.755071599999997,127
40,20.816295999999998,21.0611936,127
47,21.122418,21.367315599999998,127
54,21.428539999999998,21.6734376,127
55,21.734661999999997,21.979559599999998,127
40,22.040784,22.285681599999997,127
48,22.346905999999997,22.5918036,127
55,22.653028,22.897925599999997,127
55,22.959149999999998,23.2040476,127
40,23.265272,23.510169599999998,127
50,23.571393999999998,23.8162916,127
57,23.877515999999996,24.122413599999998,127
55,24.183638,24.428535599999996,127
45,24.489759999999997,24.7346576,127
49,24.795882,25.040779599999997,127
50,25.102003999999997,25.3469016,127
45,25.382615833333332,25.408126,75
43,25.397921933333333,25.64281953333333,127
47,25.714247999999998,25.9591456,127
50,26.020369999999996,26.265267599999998,127
43,26.30098183333333,26.326492,75
45,26.311185899999998,26.556083499999996,127
50,26.632613999999997,26.8775116,127
40,26.938736,27.183633599999997,127
47,27.244857999999997,27.4897556,127
54,27.55098,27.795877599999997,127
55,27.857101999999998,28.1019996,127
40,28.163223999999996,28.408121599999998,127
48,28.469345999999998,28.714243599999996,127
55,28.775467999999996,29.020365599999998,127
55,29.08159,29.326487599999997,127
40,29.387711999999997,29.6326096,127
50,29.693834,29.938731599999997,127
57,29.999955999999997,30.2448536,127
55,30.306077999999996,30.550975599999997,127
45,30.612199999999998,30.857097599999996,127
49,30.918321999999996,31.163219599999998,127
50,31.224444,31.469341599999996,127
45,31.50505583333333,31.530565999999997,75
43,31.52036193333333,31.76525953333333,127
47,31.836688,32.0815856,127
50,32.14281,32.3877076,127
43,32.42342183333333,32.448932,75
45,32.433625899999996,32.6785235,127
50,32.755053999999994,32.999951599999996,127
40,33.061175999999996,33.3060736,127
47,33.367298,33.6121956,127
54,33.67342,33.918317599999995,127
55,33.979541999999995,34.2244396,127
40,34.285664,34.5305616,127
48,34.591786,34.83668359999999,127
55,34.897907999999994,35.142805599999996,127
55,35.204029999999996,35.4489276,127
40,35.510152,35.7550496,127
50,35.816274,36.061171599999994,127
57,36.122395999999995,36.367293599999996,127
55,36.428518,36.6734156,127
45,36.73464,36.97953759999999,127
49,37.040761999999994,37.285659599999995,127
50,37.346883999999996,37.5917816,127
45,37.62749583333333,37.653006,75
43,37.64280193333333,37.88769953333333,127
47,37.959128,38.204025599999994,127
50,38.265249999999995,38.510147599999996,127
43,38.54586183333333,38.571372,75
45,38.5560659,38.800963499999995,127
50,38.877494,39.12239159999999,127
40,39.183615999999994,39.428513599999995,127
47,39.489737999999996,39.7346356,127
54,39.79586,40.0407576,127
55,40.101982,40.346879599999994,127
40,40.408103999999994,40.653001599999996,127
48,40.714226,40.9591236,127
55,41.020348,41.26524559999999,127
55,41.32646999999999,41.571367599999995,127
40,41.632591999999995,41.8774896,127
50,41.938714,42.1836116,127
57,42.244836,42.489733599999994,127
55,42.550957999999994,42.795855599999996,127
45,42.857079999999996,43.1019776,127
49,43.163202,43.40809959999999,127
50,43.46932399999999,43.714221599999995,127
45,43.74993583333333,43.775445999999995,75
43,43.76524193333333,44.01013953333333,127
47,44.081568,44.3264656,127
50,44.38769,44.632587599999994,127
43,44.66830183333333,44.693811999999994,75
45,44.6785059,44.9234035,127
50,44.999933999999996,45.2448316,127
40,45.306056,45.55095359999999,127
47,45.61217799999999,45.857075599999995,127
54,45.918299999999995,46.1631976,127
55,46.224422,46.4693196,127
40,46.530544,46.77544159999999,127
48,46.836665999999994,47.081563599999996,127
55,47.142787999999996,47.3876856,127
55,47.44891,47.69380759999999,127
40,47.75503199999999,47.999929599999994,127
50,48.061153999999995,48.306051599999996,127
57,48.367276,48.6121736,127
55,48.673398,48.91829559999999,127
45,48.979519999999994,49.224417599999995,127
49,49.285641999999996,49.5305396,127
50,49.591764,49.83666159999999,127
45,49.87237583333333,49.89788599999999,75
43,49.887681933333326,50.13257953333333,127
47,50.204007999999995,50.448905599999996,127
50,50.51013,50.7550276,127
43,50.79074183333333,50.816252,75
45,50.800945899999995,51.0458435,127
50,51.12237399999999,51.367271599999995,127
40,51.428495999999996,51.6733936,127
47,51.734618,51.97951559999999,127
54,52.04073999999999,52.285637599999994,127
55,52.346861999999994,52.591759599999996,127
40,52.652984,52.8978816,127
48,52.959106,53.20400359999999,127
55,53.26522799999999,53.510125599999995,127
55,53.571349999999995,53.8162476,127
40,53.877472,54.12236959999999,127
50,54.18359399999999,54.428491599999994,127
57,54.489715999999994,54.734613599999996,127
55,54.795837999999996,55.0407356,127
45,55.10196,55.34685759999999,127
49,55.40808199999999,55.652979599999995,127
50,55.714203999999995,55.9591016,127
45,55.99481583333333,56.020326,75
43,56.01012193333333,56.25501953333333,127
47,56.32644799999999,56.571345599999994,127
50,56.632569999999994,56.877467599999996,127
43,56.913181833333326,56.938691999999996,75
45,56.92338589999999,57.168283499999994,127
50,57.244814,57.48971159999999,127
40,57.55093599999999,57.795833599999995,127
47,57.857057999999995,58.1019556,127
54,58.16318,58.40807759999999,127
55,58.46930199999999,58.71419959999999,127
40,58.775423999999994,59.020321599999995,127
48,59.081545999999996,59.3264436,127
55,59.387668,59.63256559999999,127
55,59.69378999999999,59.938687599999994,127
40,59.999911999999995,60.244809599999996,127
50,60.306034,60.55093159999999,127
57,60.61215599999999,60.85705359999999,127
55,60.918277999999994,61.163175599999995,127
45,61.224399999999996,61.4692976,127
49,61.530522,61.77541959999999,127
50,61.83664399999999,62.081541599999994,127
45,62.11725583333333,62.142765999999995,75
43,62.13256193333333,62.37745953333333,127
47,62.448888,62.6937856,127
50,62.75500999999999,62.99990759999999,127
43,63.03562183333333,63.06113199999999,75
45,63.0458259,63.29072349999999,127
50,63.367253999999996,63.6121516,127
40,63.673376,63.91827359999999,127
47,63.97949799999999,64.2243956,127
54,64.28562,64.5305176,127
55,64.591742,64.8366396,127
40,64.897864,65.1427616,127
48,65.203986,65.44888359999999,127
55,65.51010799999999,65.75500559999999,127
55,65.81622999999999,66.06112759999999,127
40,66.12235199999999,66.3672496,127
50,66.428474,66.6733716,127
57,66.734596,66.9794936,127
55,67.040718,67.2856156,127
45,67.34684,67.59173759999999,127
49,67.65296199999999,67.89785959999999,127
50,67.95908399999999,68.20398159999999,127
45,68.23969583333333,68.26520599999999,75
43,68.25500193333333,68.49989953333333,127
47,68.571328,68.8162256,127
50,68.87745,69.1223476,127
43,69.15806183333332,69.183572,75
45,69.1682659,69.4131635,127
50,69.489694,69.73459159999999,127
40,69.79581599999999,70.04071359999999,127
47,70.10193799999999,70.34683559999999,127
54,70.40805999999999,70.6529576,127
55,70.714182,70.9590796,127
40,71.020304,71.2652016,127
48,71.326426,71.5713236,127
55,71.632548,71.87744559999999,127
55,71.93866999999999,72.18356759999999,127
40,72.24479199999999,72.48968959999999,127
50,72.55091399999999,72.7958116,127
57,72.857036,73.1019336,127
55,73.163158,73.4080556,127
45,73.46928,73.7141776,127
49,73.775402,74.02029959999999,127
50,74.08152399999999,74.32642159999999,127
