0.0
120.0
Note,Start,End,Volume
57,0.004166666666666667,0.23333333333333334,84
62,0.004166666666666667,0.23333333333333334,97
50,0.004166666666666667,0.23333333333333334,93
52,0.25416666666666665,0.48333333333333334,87
64,0.25416666666666665,0.48333333333333334,97
57,0.25416666666666665,0.48333333333333334,84
47,1.74375,2.0979166666666664,106
40,1.74375,2.0979166666666664,96
52,1.74375,2.0979166666666664,101
40,2.24375,2.4729166666666664,92
47,2.24375,2.4729166666666664,101
52,2.24375,2.5979166666666664,106
62,4.004166666666666,4.233333333333333,97
57,4.004166666666666,4.233333333333333,88
50,4.004166666666666,4.233333333333333,73
57,4.254166666666666,4.483333333333333,88
52,4.254166666666666,4.483333333333333,102
64,4.254166666666666,4.608333333333333,107
52,5.74375,5.972916666666666,106
40,5.74375,5.972916666666666,83
47,5.74375,6.097916666666666,96
52,6.24375,6.472916666666666,101
40,6.24375,6.472916666666666,87
47,6.24375,6.472916666666666,101
57,8.004166666666666,8.233333333333333,84
62,8.004166666666666,8.233333333333333,97
50,8.004166666666666,8.233333333333333,93
52,8.254166666666666,8.483333333333333,87
64,8.254166666666666,8.483333333333333,97
57,8.254166666666666,8.483333333333333,84
59,9.74375,10.097916666666666,101
52,9.74375,10.097916666666666,101
66,9.74375,10.097916666666666,86
52,10.24375,10.597916666666666,106
59,10.24375,10.597916666666666,92
66,10.24375,10.597916666666666,81
50,12.004166666666666,12.233333333333333,73
62,12.004166666666666,12.233333333333333,97
57,12.004166666666666,12.233333333333333,88
52,12.254166666666666,12.483333333333333,102
57,12.254166666666666,12.483333333333333,88
64,12.254166666666666,12.608333333333333,107
52,13.49375,13.972916666666666,111
66,13.49375,13.972916666666666,83
59,13.49375,13.972916666666666,91
66,13.99375,14.472916666666666,84
57,13.99375,14.472916666666666,96
52,13.99375,14.472916666666666,111
47,14.49375,22.472916666666666,83
59,14.49375,22.472916666666666,111
54,14.49375,22.472916666666666,96
66,22.504166666666666,22.733333333333334,94
54,22.504166666666666,22.733333333333334,94
59,22.504166666666666,22.733333333333334,94
66,23.004166666666666,23.233333333333334,96
54,23.004166666666666,23.233333333333334,79
59,23.004166666666666,23.358333333333334,87
54,23.754166666666666,23.983333333333334,91
66,23.754166666666666,23.983333333333334,91
59,23.754166666666666,23.983333333333334,91
54,24.222916666666666,24.327083333333334,78
59,24.222916666666666,24.327083333333334,78
59,24.504166666666666,24.733333333333334,91
54,24.504166666666666,24.733333333333334,91
66,24.504166666666666,24.733333333333334,91
54,25.004166666666666,25.233333333333334,97
59,25.004166666666666,25.233333333333334,97
66,25.004166666666666,25.233333333333334,97
66,25.754166666666666,25.983333333333334,97
54,25.754166666666666,25.983333333333334,97
59,25.754166666666666,25.983333333333334,97
54,26.254166666666666,26.358333333333334,89
59,26.254166666666666,26.358333333333334,74
66,26.504166666666666,26.733333333333334,94
54,26.504166666666666,26.733333333333334,94
59,26.504166666666666,26.733333333333334,94
66,27.004166666666666,27.233333333333334,96
59,27.004166666666666,27.233333333333334,87
54,27.004166666666666,27.233333333333334,79
59,27.754166666666666,27.983333333333334,91
54,27.754166666666666,27.983333333333334,91
66,27.754166666666666,27.983333333333334,91
59,28.222916666666666,28.327083333333334,78
54,28.222916666666666,28.327083333333334,78
54,28.504166666666666,28.733333333333334,91
59,28.504166666666666,28.733333333333334,91
66,28.504166666666666,28.733333333333334,91
59,29.004166666666666,29.233333333333334,97
54,29.004166666666666,29.233333333333334,97
66,29.004166666666666,29.233333333333334,97
54,29.754166666666666,29.983333333333334,97
66,29.754166666666666,29.983333333333334,97
59,29.754166666666666,29.983333333333334,97
54,30.254166666666666,30.358333333333334,89
59,30.254166666666666,30.358333333333334,74
66,30.504166666666666,30.733333333333334,94
59,30.504166666666666,30.733333333333334,94
54,30.504166666666666,30.733333333333334,94
66,31.004166666666666,31.233333333333334,96
59,31.004166666666666,31.233333333333334,87
54,31.004166666666666,31.233333333333334,79
66,31.754166666666666,31.983333333333334,91
54,31.754166666666666,31.983333333333334,91
59,31.754166666666666,31.983333333333334,91
54,32.22291666666666,32.327083333333334,78
59,32.22291666666666,32.327083333333334,78
59,32.50416666666666,32.733333333333334,91
66,32.50416666666666,32.733333333333334,91
54,32.50416666666666,32.733333333333334,91
54,33.00416666666666,33.233333333333334,97
66,33.00416666666666,33.233333333333334,97
59,33.00416666666666,33.233333333333334,97
66,33.75416666666666,33.983333333333334,97
54,33.75416666666666,33.983333333333334,97
59,33.75416666666666,33.983333333333334,97
59,34.25416666666666,34.358333333333334,74
54,34.25416666666666,34.358333333333334,89
59,34.50416666666666,34.733333333333334,94
66,34.50416666666666,34.733333333333334,94
54,34.50416666666666,34.733333333333334,94
66,35.00416666666666,35.233333333333334,96
59,35.00416666666666,35.233333333333334,87
54,35.00416666666666,35.233333333333334,79
54,35.75416666666666,35.983333333333334,91
59,35.75416666666666,35.983333333333334,91
66,35.75416666666666,35.983333333333334,91
54,36.22291666666666,36.327083333333334,78
59,36.22291666666666,36.327083333333334,78
66,36.50416666666666,36.733333333333334,91
54,36.50416666666666,36.733333333333334,91
59,36.50416666666666,36.733333333333334,91
59,37.00416666666666,37.233333333333334,97
66,37.00416666666666,37.233333333333334,97
54,37.00416666666666,37.233333333333334,97
50,37.50416666666666,37.608333333333334,121
38,37.50416666666666,37.733333333333334,122
50,37.75416666666666,37.858333333333334,111
38,37.75416666666666,37.983333333333334,122
45,38.00416666666666,38.108333333333334,111
33,38.00416666666666,38.233333333333334,122
45,38.25416666666666,38.358333333333334,101
33,38.25416666666666,38.483333333333334,116
66,38.50416666666666,38.733333333333334,94
59,38.50416666666666,38.733333333333334,94
47,38.50416666666666,38.733333333333334,87
54,38.50416666666666,38.733333333333334,94
54,39.00416666666666,39.233333333333334,79
59,39.00416666666666,39.233333333333334,87
66,39.00416666666666,39.233333333333334,96
54,39.75416666666666,39.983333333333334,91
59,39.75416666666666,39.983333333333334,91
66,39.75416666666666,39.983333333333334,91
54,40.22291666666666,40.327083333333334,78
59,40.22291666666666,40.327083333333334,78
59,40.50416666666666,40.733333333333334,91
54,40.50416666666666,40.733333333333334,91
66,40.50416666666666,40.733333333333334,91
59,41.00416666666666,41.233333333333334,97
66,41.00416666666666,41.233333333333334,97
54,41.00416666666666,41.233333333333334,97
59,41.75416666666666,41.983333333333334,97
54,41.75416666666666,41.983333333333334,97
66,41.75416666666666,41.983333333333334,97
54,42.25416666666666,42.358333333333334,89
59,42.25416666666666,42.358333333333334,74
66,42.50416666666666,42.733333333333334,94
59,42.50416666666666,42.733333333333334,94
54,42.50416666666666,42.733333333333334,94
54,43.00416666666666,43.233333333333334,79
59,43.00416666666666,43.233333333333334,87
66,43.00416666666666,43.233333333333334,96
66,43.75416666666666,43.983333333333334,91
54,43.75416666666666,43.983333333333334,91
59,43.75416666666666,43.983333333333334,91
59,44.22291666666666,44.327083333333334,78
54,44.22291666666666,44.327083333333334,78
54,44.50416666666666,44.733333333333334,91
66,44.50416666666666,44.733333333333334,91
59,44.50416666666666,44.733333333333334,91
59,45.00416666666666,45.233333333333334,97
54,45.00416666666666,45.233333333333334,97
66,45.00416666666666,45.233333333333334,97
66,45.75416666666666,45.983333333333334,97
59,45.75416666666666,45.983333333333334,97
54,45.75416666666666,45.983333333333334,97
54,46.25416666666666,46.358333333333334,89
59,46.25416666666666,46.358333333333334,74
59,46.50416666666666,46.733333333333334,94
54,46.50416666666666,46.733333333333334,94
66,46.50416666666666,46.733333333333334,94
54,47.00416666666666,47.233333333333334,79
66,47.00416666666666,47.233333333333334,96
59,47.00416666666666,47.233333333333334,87
66,47.75416666666666,47.983333333333334,91
54,47.75416666666666,47.983333333333334,91
59,47.75416666666666,47.983333333333334,91
54,48.22291666666666,48.327083333333334,78
59,48.22291666666666,48.327083333333334,78
54,48.50416666666666,48.733333333333334,91
66,48.50416666666666,48.733333333333334,91
59,48.50416666666666,48.733333333333334,91
66,49.00416666666666,49.233333333333334,97
54,49.00416666666666,49.233333333333334,97
59,49.00416666666666,49.233333333333334,97
54,49.75416666666666,49.983333333333334,97
59,49.75416666666666,49.983333333333334,97
66,49.75416666666666,49.983333333333334,97
59,50.25416666666666,50.358333333333334,74
54,50.25416666666666,50.358333333333334,89
66,50.50416666666666,50.733333333333334,94
54,50.50416666666666,50.733333333333334,94
59,50.50416666666666,50.733333333333334,94
54,51.00416666666666,51.233333333333334,79
66,51.00416666666666,51.233333333333334,96
59,51.00416666666666,51.233333333333334,87
54,51.75416666666666,51.983333333333334,91
66,51.75416666666666,51.983333333333334,91
59,51.75416666666666,51.983333333333334,91
54,52.22291666666666,52.327083333333334,78
59,52.22291666666666,52.327083333333334,78
54,52.50416666666666,52.733333333333334,91
59,52.50416666666666,52.733333333333334,91
66,52.50416666666666,52.733333333333334,91
66,53.00416666666666,53.233333333333334,97
59,53.00416666666666,53.233333333333334,97
54,53.00416666666666,53.233333333333334,97
50,53.478125,53.95729166666666,106
62,53.478125,53.95729166666666,106
57,53.478125,53.95729166666666,111
