0.0
120.0
Note,Start,End,Volume
66,0.2598958333333333,0.6661458333333333,127
63,0.2598958333333333,0.6661458333333333,127
71,0.2598958333333333,0.6661458333333333,127
66,0.7598958333333333,0.8640625,127
63,0.7598958333333333,0.8640625,119
71,0.7598958333333333,0.8848958333333333,127
73,1.0098958333333332,1.3953125,127
66,1.0098958333333332,1.4057291666666667,127
63,1.0098958333333332,1.4161458333333332,124
66,1.5203125,1.7546875,127
71,1.5151041666666667,1.7546875,127
63,1.5203125,1.7651041666666667,127
66,2.259895833333333,2.6244791666666667,127
63,2.259895833333333,2.6296875,127
71,2.259895833333333,2.6401041666666667,127
63,2.759895833333333,2.869270833333333,122
66,2.759895833333333,2.8744791666666667,126
71,2.759895833333333,2.884895833333333,127
73,3.009895833333333,3.4057291666666667,127
66,3.009895833333333,3.4213541666666667,127
63,3.009895833333333,3.431770833333333,125
66,3.509895833333333,3.7234374999999997,127
71,3.509895833333333,3.744270833333333,127
63,3.509895833333333,3.759895833333333,122
66,4.259895833333333,4.619270833333333,127
63,4.259895833333333,4.624479166666666,126
71,4.259895833333333,4.6296875,125
63,4.759895833333333,4.858854166666666,127
66,4.759895833333333,4.869270833333333,127
71,4.759895833333333,4.884895833333333,127
73,5.009895833333333,5.416145833333333,127
66,5.009895833333333,5.421354166666666,127
63,5.009895833333333,5.4265625,119
66,5.509895833333333,5.728645833333333,127
71,5.509895833333333,5.7390625,127
63,5.509895833333333,5.7546875,127
71,6.259895833333333,6.624479166666666,127
66,6.259895833333333,6.624479166666666,127
63,6.259895833333333,6.634895833333333,127
66,6.759895833333333,6.8640625,127
63,6.759895833333333,6.874479166666666,119
71,6.759895833333333,6.8796875,127
66,7.009895833333333,7.4265625,127
63,7.009895833333333,7.431770833333333,127
73,7.009895833333333,7.431770833333333,127
66,7.5203125,7.6453125,127
71,7.509895833333333,7.6921875,127
63,7.5203125,7.713020833333333,127
63,8.259895833333333,8.634895833333333,127
66,8.259895833333333,8.634895833333333,127
71,8.259895833333333,8.6453125,127
63,8.759895833333333,8.858854166666667,127
66,8.759895833333333,8.869270833333333,127
71,8.759895833333333,8.884895833333333,127
73,9.009895833333333,9.400520833333333,127
66,9.009895833333333,9.405729166666667,127
63,9.009895833333333,9.4109375,124
66,9.509895833333333,9.791145833333333,127
63,9.509895833333333,9.791145833333333,127
71,9.509895833333333,9.796354166666667,127
66,10.259895833333333,10.608854166666667,127
63,10.259895833333333,10.6140625,127
71,10.259895833333333,10.6140625,127
63,10.759895833333333,10.858854166666667,126
66,10.759895833333333,10.8640625,127
