0.0
180.00018000018
Note,Start,End,Volume
45,4.6666620000000005,4.9444395000000005,110
52,4.6666620000000005,4.9444395000000005,110
46,4.999995,5.2777725,110
53,4.999995,5.2777725,110
47,5.333328,5.49652228125,110
54,5.333328,5.49652228125,110
47,5.499994500000001,5.579855531250001,110
47,5.5833277500000005,5.663188781250001,110
47,5.666661,5.82985528125,110
47,5.8333275,5.91318853125,110
47,5.91666075,5.99652178125,110
47,5.999994,6.16318828125,110
47,6.1666605,6.24652153125,110
47,6.249993750000001,6.32985478125,110
47,6.333327000000001,6.413188031250001,110
47,6.4166602500000005,6.496521281250001,110
47,6.4999935,6.5798545312500005,110
47,6.58332675,6.66318778125,110
43,6.66666,6.82985428125,110
43,6.8333265,6.91318753125,110
43,6.91665975,6.99652078125,110
43,6.999993,7.16318728125,110
43,7.166659500000001,7.246520531250001,110
43,7.2499927500000005,7.329853781250001,110
43,7.3333260000000005,7.4965202812500005,110
43,7.4999925,7.57985353125,110
43,7.58332575,7.66318678125,110
43,7.666659,7.74652003125,110
43,7.74999225,7.82985328125,110
43,7.8333255,7.91318653125,110
43,7.916658750000001,7.99651978125,110
45,7.999992000000001,8.16318628125,110
45,8.1666585,8.24651953125,110
45,8.24999175,8.32985278125,110
45,8.333325,8.49651928125,110
45,8.4999915,8.579852531250001,110
45,8.583324750000001,8.66318578125,110
45,8.666658,8.82985228125,110
45,8.8333245,8.91318553125,110
45,8.91665775,8.99651878125,110
45,8.999991,9.07985203125,110
45,9.08332425,9.16318528125,110
45,9.166657500000001,9.24651853125,110
45,9.24999075,9.329851781250001,110
42,9.333324000000001,9.496518281250001,110
42,9.499990500000001,9.57985153125,110
42,9.58332375,9.663184781250001,110
42,9.666657,9.82985128125,110
42,9.8333235,9.91318453125,110
42,9.91665675,9.99651778125,110
42,9.99999,10.16318428125,110
42,10.1666565,10.246517531250001,110
42,10.249989750000001,10.32985078125,110
42,10.333323,10.413184031250001,110
42,10.41665625,10.49651728125,110
42,10.4999895,10.57985053125,110
42,10.58332275,10.66318378125,110
47,10.666656,10.82985028125,110
47,10.833322500000001,10.91318353125,110
47,10.91665575,10.996516781250001,110
47,10.999989000000001,11.163183281250001,110
47,11.166655500000001,11.24651653125,110
47,11.24998875,11.329849781250001,110
47,11.333322,11.49651628125,110
47,11.4999885,11.57984953125,110
47,11.58332175,11.66318278125,110
47,11.666655,11.74651603125,110
47,11.749988250000001,11.82984928125,110
47,11.8333215,11.913182531250001,110
47,11.916654750000001,11.99651578125,110
43,11.999988,12.16318228125,110
43,12.1666545,12.246515531250001,110
43,12.24998775,12.32984878125,110
43,12.333321,12.49651528125,110
43,12.499987500000001,12.57984853125,110
43,12.58332075,12.663181781250001,110
43,12.666654000000001,12.829848281250001,110
43,12.833320500000001,12.91318153125,110
43,12.91665375,12.996514781250001,110
43,12.999987,13.07984803125,110
43,13.08332025,13.16318128125,110
43,13.1666535,13.24651453125,110
43,13.24998675,13.32984778125,110
45,13.33332,13.49651428125,110
45,13.4999865,13.579847531250001,110
45,13.583319750000001,13.66318078125,110
45,13.666653,13.82984728125,110
45,13.8333195,13.913180531250001,110
45,13.91665275,13.99651378125,110
45,13.999986,14.16318028125,110
45,14.166652500000001,14.24651353125,110
45,14.24998575,14.329846781250001,110
45,14.333319000000001,14.41318003125,110
45,14.41665225,14.496513281250001,110
45,14.499985500000001,14.57984653125,110
45,14.58331875,14.663179781250001,110
42,14.666652000000001,14.829846281250001,110
42,14.8333185,14.91317953125,110
42,14.916651750000002,14.99651278125,110
42,14.999985,15.16317928125,110
42,15.1666515,15.246512531250001,110
42,15.249984750000001,15.32984578125,110
42,15.333318,15.49651228125,110
42,15.4999845,15.579845531250001,110
42,15.58331775,15.66317878125,110
42,15.666651,15.74651203125,110
42,15.74998425,15.82984528125,110
42,15.833317500000001,15.91317853125,110
42,15.91665075,15.996511781250002,110
47,15.999984000000001,16.16317828125,110
54,15.999984000000001,16.16317828125,110
47,16.1666505,16.444428000000002,110
54,16.1666505,16.444428000000002,110
45,16.4999835,16.66317778125,110
52,16.4999835,16.66317778125,110
47,16.66665,16.82984428125,110
54,16.66665,16.82984428125,110
47,16.833316500000002,17.07984403125,110
54,16.833316500000002,17.07984403125,110
45,17.08331625,17.16317728125,110
52,17.08331625,17.16317728125,110
45,17.166649500000002,17.329843781250002,110
52,17.166649500000002,17.329843781250002,110
43,17.333316,17.49651028125,110
50,17.333316,17.49651028125,110
43,17.4999825,17.74651003125,110
50,17.4999825,17.74651003125,110
42,17.749982250000002,17.82984328125,110
49,17.749982250000002,17.82984328125,110
42,17.8333155,17.99650978125,110
49,17.8333155,17.99650978125,110
43,17.999982,18.16317628125,110
50,17.999982,18.16317628125,110
43,18.1666485,18.41317603125,110
50,18.1666485,18.41317603125,110
42,18.41664825,18.496509281250002,110
49,18.41664825,18.496509281250002,110
42,18.4999815,18.66317578125,110
49,18.4999815,18.66317578125,110
45,18.666648000000002,18.829842281250002,110
52,18.666648000000002,18.829842281250002,110
45,18.8333145,19.07984203125,110
52,18.8333145,19.07984203125,110
43,19.08331425,19.163175281250002,110
50,19.08331425,19.163175281250002,110
43,19.1666475,19.32984178125,110
50,19.1666475,19.32984178125,110
45,19.333314,19.49650828125,110
52,19.333314,19.49650828125,110
45,19.4999805,19.746508031250002,110
52,19.4999805,19.746508031250002,110
43,19.74998025,19.82984128125,110
50,19.74998025,19.82984128125,110
43,19.8333135,19.99650778125,110
50,19.8333135,19.99650778125,110
42,19.99998,20.16317428125,110
49,19.99998,20.16317428125,110
42,20.166646500000002,20.444424,110
49,20.166646500000002,20.444424,110
40,20.499979500000002,20.663173781250002,110
42,20.666646,20.82984028125,110
49,20.666646,20.82984028125,110
42,20.8333125,21.11109,110
49,20.8333125,21.11109,110
45,21.1666455,21.32983978125,110
52,21.1666455,21.32983978125,110
47,21.333312,21.49650628125,110
54,21.333312,21.49650628125,110
47,21.4999785,21.777756,110
54,21.4999785,21.777756,110
45,21.8333115,21.99650578125,110
52,21.8333115,21.99650578125,110
47,21.999978000000002,22.163172281250002,110
54,21.999978000000002,22.163172281250002,110
47,22.1666445,22.41317203125,110
54,22.1666445,22.41317203125,110
45,22.41664425,22.496505281250002,110
52,22.41664425,22.496505281250002,110
45,22.4999775,22.66317178125,110
52,22.4999775,22.66317178125,110
43,22.666644,22.82983828125,110
50,22.666644,22.82983828125,110
43,22.8333105,23.079838031250002,110
50,22.8333105,23.079838031250002,110
42,23.08331025,23.16317128125,110
49,23.08331025,23.16317128125,110
42,23.1666435,23.32983778125,110
49,23.1666435,23.32983778125,110
43,23.33331,23.49650428125,110
50,23.33331,23.49650428125,110
43,23.499976500000002,23.74650403125,110
50,23.499976500000002,23.74650403125,110
42,23.74997625,23.82983728125,110
49,23.74997625,23.82983728125,110
42,23.833309500000002,23.996503781250002,110
49,23.833309500000002,23.996503781250002,110
45,23.999976,24.16317028125,110
52,23.999976,24.16317028125,110
45,24.166642500000002,24.41317003125,110
52,24.166642500000002,24.41317003125,110
43,24.416642250000002,24.49650328125,110
50,24.416642250000002,24.49650328125,110
