0.0
120.0
Note,Start,End,Volume
44,130.5,131.875,45
73,131.25,131.91666666666666,45
70,131.25,131.91666666666666,45
65,131.25,131.91666666666666,45
70,132.0,132.66666666666666,45
65,132.0,132.66666666666666,45
61,132.0,132.66666666666666,45
55,132.0,133.24479166666666,45
43,132.0,133.24479166666666,45
70,132.75,133.41666666666666,45
65,132.75,133.41666666666666,45
61,132.75,133.41666666666666,45
55,133.25,133.91666666666666,45
43,133.25,133.91666666666666,45
51,134.0,135.24479166666666,45
39,134.0,135.24479166666666,45
70,133.5,135.375,45
65,133.5,135.375,45
61,133.5,135.375,45
70,135.5,135.91666666666666,45
65,135.5,135.91666666666666,45
61,135.5,135.91666666666666,45
51,135.25,135.91666666666666,45
39,135.25,135.91666666666666,45
70,136.0,136.66666666666666,45
65,136.0,136.66666666666666,45
61,136.0,136.66666666666666,45
56,136.0,137.24479166666666,45
44,136.0,137.24479166666666,45
70,136.75,137.41666666666666,45
65,136.75,137.41666666666666,45
61,136.75,137.41666666666666,45
56,137.25,137.91666666666666,45
44,137.25,137.91666666666666,45
70,137.5,138.875,45
65,137.5,138.875,45
61,137.5,138.875,45
56,138.0,139.24479166666666,45
44,138.0,139.24479166666666,45
70,139.0,139.41666666666666,45
65,139.0,139.41666666666666,45
61,139.0,139.41666666666666,45
68,139.5,139.91666666666666,45
66,139.5,139.91666666666666,45
61,139.5,139.91666666666666,45
56,139.25,139.91666666666666,45
44,139.25,139.91666666666666,45
70,140.0,140.24479166666666,45
65,140.0,140.24479166666666,45
61,140.0,140.24479166666666,45
58,140.0,140.41666666666666,45
46,140.0,140.41666666666666,45
61,140.25,140.49479166666666,45
65,140.5,140.74479166666666,45
70,140.75,141.16666666666666,45
65,140.75,141.16666666666666,45
61,140.75,141.16666666666666,45
58,140.5,141.16666666666666,45
46,140.5,141.16666666666666,45
73,141.25,141.91666666666666,45
70,141.25,141.91666666666666,45
58,141.25,141.91666666666666,45
46,141.25,141.91666666666666,45
70,142.0,142.24479166666666,45
65,142.0,142.24479166666666,45
61,142.0,142.24479166666666,45
56,142.0,142.41666666666666,45
44,142.0,142.41666666666666,45
61,142.25,142.49479166666666,45
65,142.5,142.74479166666666,45
70,142.75,143.16666666666666,45
65,142.75,143.16666666666666,45
61,142.75,143.16666666666666,45
56,142.5,143.16666666666666,45
44,142.5,143.16666666666666,45
73,143.25,143.91666666666666,45
70,143.25,143.91666666666666,45
