0.0
120.0
Note,Start,End,Volume
81,0.022916666666666665,0.26875,93
74,0.27291666666666664,0.51875,82
79,0.5229166666666667,0.76875,89
86,0.7729166666666667,1.01875,91
81,1.0229166666666667,1.26875,89
74,1.2729166666666667,1.51875,77
79,1.5229166666666667,1.76875,86
74,1.7729166666666667,2.01875,91
81,2.0229166666666667,2.26875,103
74,2.2729166666666667,2.51875,85
79,2.5229166666666667,2.76875,85
86,2.7729166666666667,3.01875,77
81,3.0229166666666667,3.26875,103
74,3.2729166666666667,3.51875,78
79,3.5229166666666667,3.76875,89
74,3.7729166666666667,4.01875,77
81,4.022916666666666,4.26875,93
74,4.272916666666666,4.51875,83
79,4.522916666666666,4.76875,100
86,4.772916666666666,5.01875,98
81,5.022916666666666,5.26875,100
74,5.272916666666666,5.51875,93
79,5.522916666666666,5.76875,106
74,5.772916666666666,6.01875,89
81,6.022916666666666,6.26875,100
74,6.272916666666666,6.51875,91
79,6.522916666666666,6.76875,86
86,6.772916666666666,7.01875,100
81,7.022916666666666,7.26875,98
74,7.272916666666666,7.51875,86
79,7.522916666666666,7.76875,98
74,7.772916666666666,8.01875,85
62,8.022916666666667,9.01875,85
59,8.022916666666667,9.01875,78
67,8.022916666666667,9.01875,69
74,9.022916666666667,9.352083333333333,85
74,9.35625,9.685416666666667,98
74,9.689583333333333,10.01875,89
71,9.022916666666667,10.01875,98
67,9.022916666666667,10.01875,62
67,10.022916666666667,10.26875,61
74,10.022916666666667,10.26875,53
71,10.022916666666667,10.26875,75
74,10.272916666666667,10.51875,82
67,10.772916666666667,11.01875,82
71,11.022916666666667,11.352083333333333,96
71,11.022916666666667,11.352083333333333,83
74,11.022916666666667,11.352083333333333,80
72,11.35625,11.685416666666667,100
71,11.689583333333333,12.01875,96
67,12.022916666666667,12.26875,68
71,12.022916666666667,12.26875,89
64,12.022916666666667,12.26875,71
72,12.272916666666667,12.76875,89
64,12.772916666666667,13.518749999999999,72
67,12.772916666666667,13.518749999999999,69
72,12.772916666666667,13.518749999999999,82
69,13.522916666666667,14.018749999999999,83
64,14.022916666666667,14.518749999999999,85
67,14.022916666666667,14.518749999999999,80
69,14.522916666666667,14.768749999999999,75
71,14.772916666666667,15.018749999999999,100
72,15.022916666666667,15.268749999999999,93
71,15.272916666666667,15.518749999999999,100
69,15.522916666666667,15.768749999999999,83
67,15.772916666666667,16.01875,85
60,16.022916666666667,16.26875,77
64,16.022916666666667,16.26875,72
69,16.022916666666667,16.26875,73
71,16.272916666666667,16.76875,100
60,16.772916666666667,17.51875,50
71,16.772916666666667,17.51875,82
64,16.772916666666667,17.51875,75
69,17.522916666666667,18.01875,80
60,18.022916666666667,18.26875,83
69,18.022916666666667,18.26875,77
62,18.272916666666667,18.51875,83
67,18.522916666666667,18.76875,89
64,18.772916666666667,19.01875,91
45,18.022916666666667,19.01875,85
60,19.022916666666667,19.51875,71
71,19.022916666666667,19.51875,78
64,19.022916666666667,19.51875,80
69,19.522916666666667,19.76875,80
67,19.772916666666667,20.01875,80
62,20.022916666666667,20.51875,75
67,20.022916666666667,20.51875,73
69,20.022916666666667,20.51875,72
71,20.522916666666667,20.76875,93
71,20.772916666666667,21.26875,96
67,20.772916666666667,21.26875,68
67,21.272916666666667,21.51875,80
69,21.522916666666667,21.76875,85
62,21.772916666666667,22.01875,83
72,22.022916666666667,22.26875,98
69,22.272916666666667,22.51875,91
71,22.772916666666667,23.01875,93
62,23.022916666666667,23.26875,63
67,23.022916666666667,23.26875,83
69,23.522916666666667,23.76875,82
59,24.022916666666667,24.76875,83
62,24.022916666666667,24.76875,78
67,24.772916666666667,25.01875,82
43,24.022916666666667,25.01875,98
74,25.022916666666667,25.352083333333333,85
74,25.35625,25.685416666666665,85
74,25.68958333333333,26.01875,93
71,25.022916666666667,26.01875,86
67,25.022916666666667,26.01875,69
55,25.022916666666667,26.01875,89
71,26.022916666666667,26.51875,91
76,26.022916666666667,26.51875,85
67,26.022916666666667,26.51875,68
74,26.522916666666667,26.76875,89
72,26.772916666666667,27.01875,93
43,26.022916666666667,27.01875,93
74,27.022916666666667,27.51875,64
67,27.022916666666667,27.51875,68
71,27.022916666666667,27.51875,85
72,27.522916666666667,27.76875,96
71,27.772916666666667,28.01875,106
55,27.022916666666667,28.01875,89
67,28.022916666666667,28.26875,71
64,28.022916666666667,28.26875,75
71,28.022916666666667,28.26875,85
72,28.272916666666667,28.76875,91
48,28.022916666666667,29.01875,89
72,28.772916666666667,29.26875,78
64,28.772916666666667,29.26875,77
67,28.772916666666667,29.26875,73
67,29.272916666666667,29.51875,80
69,29.522916666666667,30.01875,85
60,29.022916666666667,30.01875,85
48,30.022916666666667,30.51875,80
64,30.022916666666667,30.76875,73
67,30.022916666666667,30.76875,73
67,30.772916666666667,31.01875,73
60,30.522916666666667,31.01875,82
72,31.022916666666667,31.26875,98
71,31.272916666666667,31.51875,100
48,31.022916666666667,31.51875,80
69,31.522916666666667,31.76875,91
67,31.772916666666667,32.01875,83
47,31.522916666666667,32.01875,98
64,31.022916666666667,32.01875,78
60,32.02291666666667,32.26875,78
64,32.02291666666667,32.26875,80
69,32.02291666666667,32.26875,69
71,32.27291666666667,32.76875,96
45,32.02291666666667,33.01875,93
64,32.77291666666667,33.26875,80
60,32.77291666666667,33.26875,66
71,32.77291666666667,33.26875,82
67,33.27291666666667,33.51875,83
69,33.52291666666667,34.01875,83
57,33.02291666666667,34.01875,91
60,34.02291666666667,34.26875,86
69,34.02291666666667,34.26875,83
62,34.27291666666667,34.51875,83
64,34.52291666666667,34.76875,93
67,34.77291666666667,35.01875,91
45,34.02291666666667,35.01875,89
72,35.02291666666667,35.26875,96
71,35.27291666666667,35.51875,100
69,35.52291666666667,35.76875,83
67,35.77291666666667,36.01875,85
57,35.02291666666667,36.01875,83
64,35.02291666666667,36.01875,106
67,36.02291666666667,36.76875,68
71,36.02291666666667,36.76875,86
62,36.02291666666667,36.76875,67
69,36.77291666666667,37.01875,83
50,36.02291666666667,37.01875,91
69,37.02291666666667,37.26875,80
67,37.02291666666667,37.26875,73
67,37.27291666666667,37.51875,85
69,37.52291666666667,37.76875,80
62,37.02291666666667,37.76875,80
62,37.77291666666667,38.01875,86
72,38.02291666666667,38.26875,72
69,38.27291666666667,38.51875,86
62,38.52291666666667,38.76875,83
71,38.77291666666667,39.01875,96
50,38.02291666666667,39.01875,80
62,39.02291666666667,39.26875,80
67,39.02291666666667,39.26875,93
62,39.27291666666667,39.51875,80
69,39.52291666666667,39.76875,83
62,39.77291666666667,40.01875,78
55,40.02291666666667,40.51875,78
60,40.02291666666667,40.51875,66
72,40.52291666666667,40.76875,96
36,40.02291666666667,41.01875,93
72,40.77291666666667,41.26875,85
71,41.27291666666667,41.51875,96
72,41.52291666666667,41.76875,83
71,41.77291666666667,42.01875,100
48,41.02291666666667,42.01875,77
