0.0
120.0
Note,Start,End,Volume
71,51.25,51.59166666666667,75
59,51.75,51.979166666666664,91
71,51.75,51.979166666666664,77
68,51.75,51.979166666666664,86
59,52.5,52.78333333333333,84
71,52.5,52.791666666666664,69
68,52.5,52.80833333333333,83
68,52.916666666666664,52.983333333333334,40
71,52.916666666666664,52.99166666666667,39
59,52.916666666666664,53.00416666666666,63
59,53.00416666666666,53.083333333333336,68
71,53.00416666666666,53.1,47
68,53.00416666666666,53.1,62
59,53.25,53.62083333333333,88
71,53.25,53.645833333333336,73
68,53.25,53.645833333333336,86
59,53.75,54.0,88
71,53.75,54.0,73
68,53.75,54.0,84
61,54.5,54.78333333333333,84
69,54.5,54.791666666666664,69
66,54.5,54.80833333333333,83
66,54.916666666666664,54.983333333333334,40
69,54.916666666666664,54.99166666666667,39
61,54.916666666666664,55.00416666666666,63
61,55.00416666666666,55.083333333333336,68
69,55.00416666666666,55.1,47
66,55.00416666666666,55.1,62
61,55.25,55.62083333333333,88
69,55.25,55.645833333333336,73
66,55.25,55.645833333333336,86
61,55.75,56.0,88
69,55.75,56.0,73
66,55.75,56.0,84
56,56.5,56.78333333333333,84
68,56.5,56.791666666666664,69
64,56.5,56.80833333333333,83
64,56.916666666666664,56.983333333333334,40
68,56.916666666666664,56.99166666666667,39
56,56.916666666666664,57.00416666666666,63
56,57.00416666666666,57.083333333333336,68
68,57.00416666666666,57.1,47
64,57.00416666666666,57.1,62
56,57.25,57.62083333333333,88
68,57.25,57.645833333333336,73
64,57.25,57.645833333333336,86
56,57.75,58.0,88
68,57.75,58.0,73
64,57.75,58.0,84
56,58.25,58.333333333333336,76
68,58.25,58.36666666666667,58
64,58.25,58.36666666666667,68
56,58.5,58.583333333333336,60
68,58.5,58.637499999999996,53
64,58.5,58.645833333333336,72
56,58.75,58.875,88
64,58.75,58.895833333333336,83
68,58.75,58.9,72
68,59.0,59.5,63
61,59.0,59.5,74
64,59.0,59.5,75
66,59.5,60.0,63
59,59.5,60.0,74
63,59.5,60.0,75
59,60.5,60.78333333333333,84
71,60.5,60.791666666666664,69
68,60.5,60.80833333333333,83
68,60.916666666666664,60.983333333333334,40
71,60.916666666666664,60.99166666666667,39
59,60.916666666666664,61.00416666666666,63
59,61.00416666666666,61.083333333333336,68
71,61.00416666666666,61.1,47
68,61.00416666666666,61.1,62
59,61.25,61.62083333333333,88
71,61.25,61.645833333333336,73
68,61.25,61.645833333333336,86
59,61.75,62.0,88
71,61.75,62.0,73
68,61.75,62.0,84
61,62.5,62.78333333333333,84
69,62.5,62.791666666666664,69
66,62.5,62.80833333333333,83
66,62.916666666666664,62.983333333333334,40
69,62.916666666666664,62.99166666666667,39
61,62.916666666666664,63.00416666666666,63
61,63.00416666666666,63.083333333333336,68
69,63.00416666666666,63.1,47
66,63.00416666666666,63.1,62
61,63.25,63.62083333333333,88
69,63.25,63.645833333333336,73
66,63.25,63.645833333333336,86
61,63.75,64.0,88
69,63.75,64.0,73
66,63.75,64.0,84
56,64.5,64.78333333333333,84
68,64.5,64.79166666666667,69
64,64.5,64.80833333333334,83
64,64.91666666666667,64.98333333333333,40
68,64.91666666666667,64.99166666666666,39
56,64.91666666666667,65.00416666666666,63
56,65.00416666666666,65.08333333333333,68
68,65.00416666666666,65.1,47
64,65.00416666666666,65.1,62
56,65.25,65.62083333333334,88
68,65.25,65.64583333333333,73
64,65.25,65.64583333333333,86
56,65.75,66.0,88
68,65.75,66.0,73
64,65.75,66.0,84
56,66.5,66.70416666666667,74
68,66.5,66.75833333333333,61
64,66.5,66.77916666666667,72
56,66.875,66.94583333333333,76
64,66.875,66.97083333333333,72
68,66.875,66.975,66
68,67.0,67.5,63
61,67.0,67.5,74
64,67.0,67.5,75
66,67.5,68.0,63
59,67.5,68.0,74
63,67.5,68.0,75
59,68.5,68.78333333333333,84
71,68.5,68.79166666666667,69
68,68.5,68.80833333333334,83
68,68.91666666666667,68.98333333333333,40
71,68.91666666666667,68.99166666666666,39
59,68.91666666666667,69.00416666666666,63
59,69.00416666666666,69.08333333333333,68
71,69.00416666666666,69.1,47
68,69.00416666666666,69.1,62
59,69.25,69.62083333333334,88
71,69.25,69.64583333333333,73
68,69.25,69.64583333333333,86
59,69.75,70.0,88
71,69.75,70.0,73
68,69.75,70.0,84
61,70.5,70.78333333333333,84
69,70.5,70.79166666666667,69
66,70.5,70.80833333333334,83
66,70.91666666666667,70.98333333333333,40
69,70.91666666666667,70.99166666666666,39
61,70.91666666666667,71.00416666666666,63
61,71.00416666666666,71.08333333333333,68
69,71.00416666666666,71.1,47
66,71.00416666666666,71.1,62
61,71.25,71.62083333333334,88
69,71.25,71.64583333333333,73
66,71.25,71.64583333333333,86
61,71.75,72.0,88
69,71.75,72.0,73
66,71.75,72.0,84
56,72.5,72.78333333333333,84
68,72.5,72.79166666666667,69
64,72.5,72.80833333333334,83
64,72.91666666666667,72.98333333333333,40
68,72.91666666666667,72.99166666666666,39
56,72.91666666666667,73.00416666666666,63
56,73.00416666666666,73.08333333333333,68
68,73.00416666666666,73.1,47
64,73.00416666666666,73.1,62
56,73.25,73.62083333333334,88
68,73.25,73.64583333333333,73
64,73.25,73.64583333333333,86
56,73.75,74.0,88
68,73.75,74.0,73
64,73.75,74.0,84
56,74.5,74.70416666666667,74
68,74.5,74.75833333333333,61
64,74.5,74.77916666666667,72
56,74.875,74.94583333333333,76
64,74.875,74.97083333333333,72
68,74.875,74.975,66
68,75.0,75.5,63
61,75.0,75.5,74
64,75.0,75.5,75
66,75.5,76.0,63
59,75.5,76.0,74
63,75.5,76.0,75
59,76.5,76.78333333333333,84
71,76.5,76.79166666666667,69
68,76.5,76.80833333333334,83
68,76.91666666666667,76.98333333333333,40
71,76.91666666666667,76.99166666666666,39
59,76.91666666666667,77.00416666666666,63
59,77.00416666666666,77.08333333333333,68
71,77.00416666666666,77.1,47
68,77.00416666666666,77.1,62
59,77.25,77.62083333333334,88
71,77.25,77.64583333333333,73
68,77.25,77.64583333333333,86
59,77.75,78.0,88
71,77.75,78.0,73
68,77.75,78.0,84
61,78.5,78.78333333333333,84
69,78.5,78.79166666666667,69
66,78.5,78.80833333333334,83
66,78.91666666666667,78.98333333333333,40
69,78.91666666666667,78.99166666666666,39
61,78.91666666666667,79.00416666666666,63
61,79.00416666666666,79.08333333333333,68
69,79.00416666666666,79.1,47
66,79.00416666666666,79.1,62
61,79.25,79.62083333333334,88
69,79.25,79.64583333333333,73
66,79.25,79.64583333333333,86
61,79.75,80.0,88
69,79.75,80.0,73
66,79.75,80.0,84
56,80.5,80.78333333333333,84
68,80.5,80.79166666666667,69
64,80.5,80.80833333333334,83
64,80.91666666666667,80.98333333333333,40
68,80.91666666666667,80.99166666666666,39
56,80.91666666666667,81.00416666666666,63
56,81.00416666666666,81.08333333333333,68
68,81.00416666666666,81.1,47
64,81.00416666666666,81.1,62
56,81.25,81.62083333333334,88
68,81.25,81.64583333333333,73
64,81.25,81.64583333333333,86
56,81.75,82.0,88
68,81.75,82.0,73
64,81.75,82.0,84
56,82.25,82.33333333333333,76
68,82.25,82.36666666666666,58
64,82.25,82.36666666666666,68
56,82.5,82.58333333333333,60
68,82.5,82.6375,53
64,82.5,82.64583333333333,72
56,82.75,82.875,88
64,82.75,82.89583333333333,83
68,82.75,82.9,72
68,83.0,83.5,63
61,83.0,83.5,74
64,83.0,83.5,75
66,83.5,84.0,63
59,83.5,84.0,74
63,83.5,84.0,75
56,84.5,84.78333333333333,84
68,84.5,84.79166666666667,69
64,84.5,84.80833333333334,83
64,84.91666666666667,84.98333333333333,40
68,84.91666666666667,84.99166666666666,39
56,84.91666666666667,85.00416666666666,63
56,85.00416666666666,85.08333333333333,68
68,85.00416666666666,85.1,47
64,85.00416666666666,85.1,62
56,85.25,85.62083333333334,88
68,85.25,85.64583333333333,73
64,85.25,85.64583333333333,86
56,85.75,86.02916666666667,88
68,85.75,86.0375,73
64,85.75,86.0375,84
68,86.5,86.7875,71
56,86.5,86.7875,86
64,86.5,86.8,84
64,86.91666666666667,86.97916666666667,46
56,86.91666666666667,86.9875,68
68,86.91666666666667,86.9875,35
56,87.0,87.0875,68
68,87.0,87.10416666666667,48
64,87.0,87.10833333333333,67
56,87.25,87.5625,89
64,87.25,87.58333333333333,89
68,87.25,87.59166666666667,75
56,87.75,87.97916666666667,91
68,87.75,87.97916666666667,77
64,87.75,87.97916666666667,86
59,88.5,88.78333333333333,84
71,88.5,88.79166666666667,69
68,88.5,88.80833333333334,83
68,88.91666666666667,88.98333333333333,40
71,88.91666666666667,88.99166666666666,39
59,88.91666666666667,89.00416666666666,63
59,89.00416666666666,89.08333333333333,68
71,89.00416666666666,89.1,47
68,89.00416666666666,89.1,62
59,89.25,89.62083333333334,88
71,89.25,89.64583333333333,73
68,89.25,89.64583333333333,86
59,89.75,90.02916666666667,88
71,89.75,90.0375,73
68,89.75,90.0375,84
71,90.5,90.7875,71
59,90.5,90.7875,86
68,90.5,90.8,84
68,90.91666666666667,90.97916666666667,46
59,90.91666666666667,90.9875,68
71,90.91666666666667,90.9875,35
59,91.0,91.0875,68
71,91.0,91.10416666666667,48
68,91.0,91.10833333333333,67
59,91.25,91.5625,89
68,91.25,91.58333333333333,89
71,91.25,91.59166666666667,75
59,91.75,91.97916666666667,91
71,91.75,91.97916666666667,77
68,91.75,91.97916666666667,86
56,92.5,92.78333333333333,84
68,92.5,92.79166666666667,69
64,92.5,92.80833333333334,83
64,92.91666666666667,92.98333333333333,40
68,92.91666666666667,92.99166666666666,39
56,92.91666666666667,93.00416666666666,63
56,93.00416666666666,93.08333333333333,68
68,93.00416666666666,93.1,47
64,93.00416666666666,93.1,62
56,93.25,93.62083333333334,88
68,93.25,93.64583333333333,73
64,93.25,93.64583333333333,86
56,93.75,94.02916666666667,88
68,93.75,94.0375,73
64,93.75,94.0375,84
68,94.5,94.7875,71
56,94.5,94.7875,86
64,94.5,94.8,84
64,94.91666666666667,94.97916666666667,46
56,94.91666666666667,94.9875,68
68,94.91666666666667,94.9875,35
56,95.0,95.0875,68
68,95.0,95.10416666666667,48
64,95.0,95.10833333333333,67
56,95.25,95.5625,89
64,95.25,95.58333333333333,89
68,95.25,95.59166666666667,75
56,95.75,95.97916666666667,91
68,95.75,95.97916666666667,77
64,95.75,95.97916666666667,86
59,96.5,96.78333333333333,84
71,96.5,96.79166666666667,69
68,96.5,96.80833333333334,83
68,96.91666666666667,96.98333333333333,40
71,96.91666666666667,96.99166666666666,39
59,96.91666666666667,97.00416666666666,63
59,97.00416666666666,97.08333333333333,68
71,97.00416666666666,97.1,47
68,97.00416666666666,97.1,62
59,97.25,97.62083333333334,88
71,97.25,97.64583333333333,73
68,97.25,97.64583333333333,86
59,97.75,98.02916666666667,88
71,97.75,98.0375,73
68,97.75,98.0375,84
71,98.5,98.7875,71
59,98.5,98.7875,86
68,98.5,98.8,84
68,98.91666666666667,98.97916666666667,46
59,98.91666666666667,98.9875,68
71,98.91666666666667,98.9875,35
59,99.0,99.0875,68
71,99.0,99.10416666666667,48
68,99.0,99.10833333333333,67
59,99.25,99.5625,89
68,99.25,99.58333333333333,89
71,99.25,99.59166666666667,75
59,99.75,99.97916666666667,91
71,99.75,99.97916666666667,77
68,99.75,99.97916666666667,86
57,100.5,100.78333333333333,84
69,100.5,100.79166666666667,69
66,100.5,100.80833333333334,83
66,100.91666666666667,100.98333333333333,40
69,100.91666666666667,100.99166666666666,39
57,100.91666666666667,101.00416666666666,63
57,101.00416666666666,101.08333333333333,68
69,101.00416666666666,101.1,47
66,101.00416666666666,101.1,62
57,101.25,101.62083333333334,88
69,101.25,101.64583333333333,73
66,101.25,101.64583333333333,86
57,101.75,102.0,88
69,101.75,102.0,73
66,101.75,102.0,84
63,102.5,102.78333333333333,84
71,102.5,102.79166666666667,69
69,102.5,102.80833333333334,83
69,102.91666666666667,102.98333333333333,40
71,102.91666666666667,102.99166666666666,39
63,102.91666666666667,103.00416666666666,63
63,103.00416666666666,103.08333333333333,68
71,103.00416666666666,103.1,47
69,103.00416666666666,103.1,62
63,103.25,103.62083333333334,88
71,103.25,103.64583333333333,73
69,103.25,103.64583333333333,86
63,103.75,104.0,88
71,103.75,104.0,73
69,103.75,104.0,84
57,104.5,104.70416666666667,74
69,104.5,104.75833333333333,61
66,104.5,104.77916666666667,72
57,104.875,104.94583333333333,76
66,104.875,104.97083333333333,72
