0.0
120.0
Note,Start,End,Volume
40,75.5,76.0,127
52,76.0,76.5,127
47,76.0,76.5,127
40,76.5,76.75,127
57,76.75,77.25,127
50,76.75,77.25,127
56,77.25,77.5,127
49,77.25,77.5,127
40,77.5,78.0,127
52,78.0,78.5,127
47,78.0,78.5,127
40,78.5,78.75,127
57,78.75,79.25,127
50,78.75,79.25,127
56,79.25,79.5,127
49,79.25,79.5,127
40,79.5,80.0,127
52,80.0,80.5,127
47,80.0,80.5,127
40,80.5,80.75,127
57,80.75,81.25,127
50,80.75,81.25,127
56,81.25,81.5,127
49,81.25,81.5,127
40,81.5,82.0,127
52,82.0,82.5,127
47,82.0,82.5,127
40,82.5,82.75,127
57,82.75,83.25,127
50,82.75,83.25,127
56,83.25,83.5,127
49,83.25,83.5,127
40,83.5,84.0,127
52,84.0,84.5,127
47,84.0,84.5,127
40,84.5,84.75,127
57,84.75,85.25,127
50,84.75,85.25,127
56,85.25,85.5,127
49,85.25,85.5,127
40,85.5,86.0,127
52,86.0,86.5,127
47,86.0,86.5,127
40,86.5,86.75,127
57,86.75,87.25,127
50,86.75,87.25,127
56,87.25,87.5,127
49,87.25,87.5,127
40,87.5,88.0,127
52,88.0,88.5,127
47,88.0,88.5,127
40,88.5,88.75,127
57,88.75,89.25,127
50,88.75,89.25,127
56,89.25,89.5,127
49,89.25,89.5,127
40,89.5,90.0,127
52,90.0,90.5,127
47,90.0,90.5,127
40,90.5,90.75,127
57,90.75,91.25,127
50,90.75,91.25,127
56,91.25,91.5,127
49,91.25,91.5,127
40,91.5,92.0,127
52,92.0,92.5,127
47,92.0,92.5,127
40,92.5,92.75,127
57,92.75,93.25,127
50,92.75,93.25,127
56,93.25,93.5,127
49,93.25,93.5,127
40,93.5,94.0,127
52,94.0,94.5,127
47,94.0,94.5,127
40,94.5,94.75,127
57,94.75,95.25,127
50,94.75,95.25,127
56,95.25,95.5,127
49,95.25,95.5,127
40,95.5,96.0,127
52,96.0,96.5,127
47,96.0,96.5,127
40,96.5,96.75,127
57,96.75,97.25,127
50,96.75,97.25,127
56,97.25,97.5,127
49,97.25,97.5,127
40,97.5,98.0,127
52,98.0,98.5,127
47,98.0,98.5,127
40,98.5,98.75,127
57,98.75,99.25,127
50,98.75,99.25,127
56,99.25,99.5,127
49,99.25,99.5,127
40,99.5,100.0,127
52,100.0,100.5,127
47,100.0,100.5,127
40,100.5,100.75,127
57,100.75,101.25,127
50,100.75,101.25,127
56,101.25,101.5,127
49,101.25,101.5,127
40,101.5,102.0,127
52,102.0,102.5,127
47,102.0,102.5,127
40,102.5,102.75,127
57,102.75,103.25,127
50,102.75,103.25,127
56,103.25,103.5,127
49,103.25,103.5,127
40,103.5,104.0,127
52,104.0,104.5,127
47,104.0,104.5,127
40,104.5,104.75,127
57,104.75,105.25,127
50,104.75,105.25,127
56,105.25,105.5,127
49,105.25,105.5,127
40,105.5,106.0,127
52,106.0,106.5,127
47,106.0,106.5,127
40,106.5,106.75,127
57,106.75,107.25,127
50,106.75,107.25,127
56,107.25,107.5,127
49,107.25,107.5,127
40,107.5,108.0,127
52,108.0,108.5,127
47,108.0,108.5,127
40,108.5,108.75,127
57,108.75,109.25,127
50,108.75,109.25,127
56,109.25,109.5,127
49,109.25,109.5,127
40,109.5,110.0,127
52,110.0,110.5,127
47,110.0,110.5,127
40,110.5,110.75,127
57,110.75,111.25,127
50,110.75,111.25,127
56,111.25,111.5,127
49,111.25,111.5,127
40,111.5,112.0,127
52,112.0,112.5,127
47,112.0,112.5,127
40,112.5,112.75,127
57,112.75,113.25,127
50,112.75,113.25,127
56,113.25,113.5,127
49,113.25,113.5,127
40,113.5,114.0,127
52,114.0,114.5,127
47,114.0,114.5,127
40,114.5,114.75,127
57,114.75,115.25,127
50,114.75,115.25,127
56,115.25,115.5,127
49,115.25,115.5,127
40,115.5,116.0,127
52,116.0,116.5,127
47,116.0,116.5,127
40,116.5,116.75,127
57,116.75,117.25,127
50,116.75,117.25,127
56,117.25,117.5,127
49,117.25,117.5,127
40,117.5,118.0,127
52,118.0,118.5,127
47,118.0,118.5,127
40,118.5,118.75,127
57,118.75,119.25,127
50,118.75,119.25,127
56,119.25,119.5,127
49,119.25,119.5,127
40,119.5,120.0,127
52,128.0,128.5,127
47,128.0,128.5,127
40,128.5,128.75,127
57,128.75,129.25,127
50,128.75,129.25,127
56,129.25,129.5,127
49,129.25,129.5,127
40,129.5,130.0,127
52,130.0,130.5,127
47,130.0,130.5,127
40,130.5,130.75,127
57,130.75,131.25,127
50,130.75,131.25,127
56,131.25,131.5,127
49,131.25,131.5,127
40,131.5,132.0,127
40,132.0,132.25,127
52,132.25,132.5,127
47,132.25,132.5,127
40,132.5,132.75,127
57,132.75,133.25,127
50,132.75,133.25,127
56,133.25,133.5,127
49,133.25,133.5,127
40,133.5,134.0,127
52,134.0,134.5,127
47,134.0,134.5,127
40,134.5,134.75,127
57,134.75,135.25,127
50,134.75,135.25,127
56,135.25,135.5,127
49,135.25,135.5,127
40,135.5,136.0,127
52,136.0,136.5,127
47,136.0,136.5,127
40,136.5,136.75,127
57,136.75,137.25,127
50,136.75,137.25,127
56,137.25,137.5,127
49,137.25,137.5,127
40,137.5,138.0,127
52,138.0,138.5,127
47,138.0,138.5,127
40,138.5,138.75,127
57,138.75,139.25,127
50,138.75,139.25,127
56,139.25,139.5,127
49,139.25,139.5,127
40,139.5,140.0,127
52,140.0,140.5,127
47,140.0,140.5,127
40,140.5,140.75,127
57,140.75,141.25,127
50,140.75,141.25,127
56,141.25,141.5,127
49,141.25,141.5,127
40,141.5,142.0,127
52,142.0,142.5,127
47,142.0,142.5,127
40,142.5,142.75,127
57,142.75,143.25,127
50,142.75,143.25,127
56,143.25,143.5,127
49,143.25,143.5,127
40,143.5,144.0,127
52,144.0,144.5,127
47,144.0,144.5,127
40,144.5,144.75,127
57,144.75,145.25,127
50,144.75,145.25,127
56,145.25,145.5,127
49,145.25,145.5,127
40,145.5,146.0,127
52,146.0,146.5,127
47,146.0,146.5,127
40,146.5,146.75,127
57,146.75,147.25,127
50,146.75,147.25,127
56,147.25,147.5,127
49,147.25,147.5,127
40,147.5,148.0,127
52,148.0,148.5,127
47,148.0,148.5,127
40,148.5,148.75,127
57,148.75,149.25,127
50,148.75,149.25,127
56,149.25,149.5,127
49,149.25,149.5,127
40,149.5,150.0,127
52,150.0,150.5,127
47,150.0,150.5,127
40,150.5,150.75,127
57,150.75,151.25,127
50,150.75,151.25,127
56,151.25,151.5,127
49,151.25,151.5,127
40,151.5,152.0,127
52,152.0,152.5,127
47,152.0,152.5,127
40,152.5,152.75,127
57,152.75,153.25,127
50,152.75,153.25,127
56,153.25,153.5,127
49,153.25,153.5,127
40,153.5,154.0,127
52,154.0,154.5,127
47,154.0,154.5,127
40,154.5,154.75,127
57,154.75,155.25,127
50,154.75,155.25,127
56,155.25,155.5,127
49,155.25,155.5,127
40,155.5,156.0,127
52,156.0,156.5,127
47,156.0,156.5,127
40,156.5,156.75,127
57,156.75,157.25,127
50,156.75,157.25,127
56,157.25,157.5,127
49,157.25,157.5,127
40,157.5,158.0,127
52,158.0,158.5,127
47,158.0,158.5,127
40,158.5,158.75,127
57,158.75,159.25,127
50,158.75,159.25,127
56,159.25,159.5,127
49,159.25,159.5,127
40,159.5,160.0,127
52,160.0,160.5,127
47,160.0,160.5,127
40,160.5,160.75,127
57,160.75,161.25,127
50,160.75,161.25,127
56,161.25,161.5,127
