0.0
120.0
Note,Start,End,Volume
57,66.5,66.74583333333334,100
62,66.5,66.74583333333334,100
50,66.5,66.74583333333334,100
55,66.75,67.49583333333334,100
50,66.75,67.49583333333334,100
62,66.75,67.49583333333334,100
62,67.5,69.74583333333334,100
50,67.5,69.74583333333334,100
57,67.5,69.74583333333334,100
67,70.25,70.49583333333334,100
62,70.25,70.49583333333334,100
56,70.25,70.49583333333334,100
67,70.5,70.74583333333334,100
40,69.75,70.74583333333334,100
56,70.5,70.74583333333334,100
62,70.5,70.74583333333334,100
62,71.0,71.24583333333334,100
67,71.0,71.24583333333334,100
56,71.0,71.24583333333334,100
56,71.25,71.49583333333334,100
40,70.75,71.49583333333334,100
67,71.25,71.49583333333334,100
62,71.25,71.49583333333334,100
56,71.75,71.99583333333334,100
62,71.75,71.99583333333334,100
67,71.75,71.99583333333334,100
56,72.0,72.24583333333334,100
40,71.5,72.24583333333334,100
67,72.0,72.24583333333334,100
62,72.0,72.24583333333334,100
67,72.5,72.74583333333334,100
62,72.5,72.74583333333334,100
56,72.5,72.74583333333334,100
67,72.75,72.99583333333334,100
40,72.25,72.99583333333334,100
56,72.75,72.99583333333334,100
62,72.75,72.99583333333334,100
67,73.25,73.49583333333334,100
62,73.25,73.49583333333334,100
56,73.25,73.49583333333334,100
67,73.5,73.74583333333334,100
40,73.0,73.74583333333334,100
56,73.5,73.74583333333334,100
62,73.5,73.74583333333334,100
40,73.75,73.99583333333334,100
45,74.0,75.74583333333334,100
52,74.0,75.74583333333334,100
57,74.0,75.74583333333334,100
55,75.75,77.74583333333334,100
50,75.75,77.74583333333334,100
67,75.75,77.74583333333334,100
62,75.75,77.74583333333334,100
50,77.75,81.74583333333334,100
57,77.75,81.74583333333334,100
62,77.75,81.74583333333334,100
45,82.0,83.74583333333334,100
52,82.0,83.74583333333334,100
57,82.0,83.74583333333334,100
55,83.75,85.74583333333334,100
50,83.75,85.74583333333334,100
67,83.75,85.74583333333334,100
62,83.75,85.74583333333334,100
50,85.75,89.99583333333334,100
57,85.75,89.99583333333334,100
62,85.75,89.99583333333334,100
57,90.0,90.74583333333334,100
52,90.0,90.74583333333334,100
45,90.0,90.74583333333334,100
57,90.75,91.49583333333334,100
52,90.75,91.49583333333334,100
45,90.75,91.49583333333334,100
45,91.5,92.99583333333334,100
45,93.0,93.24583333333334,100
57,91.5,93.24583333333334,100
52,91.5,93.24583333333334,100
48,93.25,93.49583333333334,100
49,93.5,93.74583333333334,100
45,93.75,93.99583333333334,100
57,94.0,94.74583333333334,100
52,94.0,94.74583333333334,100
45,94.0,94.74583333333334,100
57,94.75,95.49583333333334,100
52,94.75,95.49583333333334,100
45,94.75,95.49583333333334,100
45,95.5,96.99583333333334,100
45,97.0,97.24583333333334,100
57,95.5,97.24583333333334,100
52,95.5,97.24583333333334,100
48,97.25,97.49583333333334,100
49,97.5,97.74583333333334,100
45,97.75,97.99583333333334,100
62,98.0,98.24583333333334,100
55,98.0,98.24583333333334,100
62,98.75,98.99583333333334,100
57,98.75,98.99583333333334,100
62,99.5,99.74583333333334,100
55,99.5,99.74583333333334,100
62,100.25,100.49583333333334,100
57,100.25,100.49583333333334,100
62,101.0,101.24583333333334,100
55,101.0,101.24583333333334,100
45,101.25,101.49583333333334,100
45,101.5,101.74583333333334,100
52,101.5,101.74583333333334,100
