0.0
120.0
Note,Start,End,Volume
56,1.5286458333333333,1.7473958333333333,95
60,1.5286458333333333,1.7890625,92
63,1.5286458333333333,1.8932291666666667,101
60,2.0078125,2.2578125,87
56,2.0182291666666665,2.2682291666666665,101
63,2.0078125,2.2786458333333335,93
56,2.4036458333333335,2.5390625,99
60,2.4036458333333335,2.5494791666666665,89
63,2.4036458333333335,2.5598958333333335,93
34,1.5286458333333333,2.8828125,107
51,2.8828125,2.9765625,73
56,2.6536458333333335,2.9973958333333335,90
60,2.6432291666666665,2.9973958333333335,83
63,2.6432291666666665,3.0078125,90
46,2.5286458333333335,3.0286458333333335,66
51,3.1328125,3.1640625,78
56,3.2578125,3.3203125,107
60,3.3828125,3.4036458333333335,57
63,3.3828125,3.4244791666666665,99
34,3.0182291666666665,3.4557291666666665,87
46,3.4036458333333335,3.5078125,62
62,3.5286458333333335,3.8203125,93
65,3.5182291666666665,3.8307291666666665,73
58,3.5182291666666665,3.8307291666666665,99
34,3.5286458333333335,4.184895833333333,103
62,4.0078125,4.236979166666667,92
58,4.0078125,4.247395833333333,103
65,4.0078125,4.247395833333333,101
58,4.393229166666667,4.7578125,107
46,4.2578125,4.768229166666667,93
65,4.393229166666667,4.778645833333333,99
62,4.403645833333333,4.7890625,87
58,4.903645833333333,4.9453125,82
62,4.903645833333333,4.955729166666667,73
65,4.903645833333333,4.9765625,82
34,4.778645833333333,5.049479166666667,75
65,5.1328125,5.1953125,103
62,5.143229166666667,5.1953125,90
58,5.143229166666667,5.205729166666667,111
46,5.028645833333333,5.330729166666667,72
34,5.3828125,5.434895833333333,95
53,5.2578125,5.5390625,103
56,5.5078125,5.768229166666667,99
60,5.518229166666667,5.799479166666667,95
60,6.0078125,6.278645833333333,77
51,6.0078125,6.278645833333333,81
56,6.018229166666667,6.278645833333333,86
51,6.393229166666667,6.528645833333333,66
56,6.3828125,6.580729166666667,87
60,6.3828125,6.653645833333333,71
51,6.6328125,6.6953125,64
63,5.5078125,6.705729166666667,105
56,6.7578125,6.7890625,58
34,5.5078125,6.872395833333333,119
46,6.518229166666667,6.955729166666667,111
56,6.8828125,6.986979166666667,92
60,6.8828125,7.0703125,97
63,6.8828125,7.143229166666667,101
51,7.1328125,7.174479166666667,86
56,7.2578125,7.2890625,82
60,7.2578125,7.299479166666667,95
63,7.2578125,7.3203125,101
34,7.0078125,7.424479166666667,109
46,7.3828125,7.486979166666667,76
53,7.528645833333333,7.653645833333333,82
62,7.5078125,7.8203125,85
65,7.518229166666667,7.841145833333333,97
58,7.5078125,7.861979166666667,103
58,8.018229166666666,8.2890625,99
65,8.018229166666666,8.299479166666666,101
62,8.028645833333334,8.299479166666666,83
58,8.3828125,8.434895833333334,93
62,8.3828125,8.455729166666666,76
65,8.3828125,8.4765625,76
34,7.528645833333333,8.5390625,115
53,8.6328125,8.7265625,62
58,8.7578125,8.799479166666666,82
46,8.5078125,9.018229166666666,113
65,8.8828125,9.111979166666666,105
58,8.8828125,9.122395833333334,111
62,8.8828125,9.1328125,97
53,9.1328125,9.205729166666666,72
58,9.2578125,9.309895833333334,101
34,9.0078125,9.403645833333334,105
46,9.3828125,9.497395833333334,83
56,9.518229166666666,9.799479166666666,89
60,9.5078125,9.809895833333334,71
63,9.518229166666666,9.841145833333334,105
51,10.0078125,10.236979166666666,89
56,10.0078125,10.2578125,95
60,10.0078125,10.2578125,95
56,10.403645833333334,10.528645833333334,103
60,10.403645833333334,10.5390625,92
51,10.6328125,10.684895833333334,64
63,10.403645833333334,10.768229166666666,99
56,10.7578125,10.799479166666666,49
34,9.5078125,10.934895833333334,113
56,10.893229166666666,11.080729166666666,97
46,10.268229166666666,11.1328125,105
60,10.8828125,11.143229166666666,90
51,11.153645833333334,11.184895833333334,81
63,10.8828125,11.1953125,101
34,11.018229166666666,11.309895833333334,82
56,11.2578125,11.309895833333334,99
60,11.268229166666666,11.309895833333334,83
34,11.393229166666666,11.424479166666666,72
46,11.2578125,11.5078125,92
62,11.518229166666666,11.861979166666666,90
58,11.518229166666666,11.8828125,105
65,11.528645833333334,11.997395833333334,103
53,12.0078125,12.2265625,82
58,12.0078125,12.278645833333334,95
62,12.0078125,12.393229166666666,85
34,11.528645833333334,12.393229166666666,115
53,12.3828125,12.518229166666666,86
58,12.653645833333334,12.716145833333334,83
65,12.643229166666666,12.736979166666666,80
62,12.643229166666666,12.747395833333334,69
46,12.2578125,12.8515625,97
53,12.893229166666666,13.0078125,75
34,12.5078125,13.143229166666666,76
53,13.1328125,13.184895833333334,64
58,13.2578125,13.299479166666666,119
53,13.2578125,13.299479166666666,50
62,13.2578125,13.309895833333334,111
34,13.3828125,13.434895833333334,86
46,13.0078125,13.497395833333334,111
51,13.518229166666666,13.747395833333334,90
60,13.5078125,13.809895833333334,93
63,13.5078125,13.830729166666666,99
56,13.518229166666666,13.841145833333334,97
56,14.018229166666666,14.2890625,97
60,14.0078125,14.3515625,93
51,14.0078125,14.434895833333334,83
56,14.393229166666666,14.5390625,85
63,14.3828125,14.559895833333334,95
60,14.3828125,14.5703125,70
34,13.5078125,14.8515625,123
51,14.8828125,15.049479166666666,90
56,14.6328125,15.091145833333334,95
60,14.6328125,15.111979166666666,90
51,15.1328125,15.174479166666666,67
46,14.2578125,15.216145833333334,70
56,15.2578125,15.299479166666666,93
60,15.2578125,15.309895833333334,89
63,15.2578125,15.330729166666666,105
34,15.0078125,15.4140625,111
46,15.3828125,15.528645833333334,80
62,15.5078125,15.8515625,89
58,15.5078125,15.8515625,105
65,15.5078125,15.8828125,97
53,16.0078125,16.2578125,82
58,16.0078125,16.268229166666668,105
34,15.518229166666666,16.403645833333332,113
53,16.393229166666668,16.466145833333332,69
46,16.2578125,16.611979166666668,76
53,16.6328125,16.6953125,62
62,16.0078125,16.7890625,89
58,16.7578125,16.799479166666668,89
34,16.5078125,17.0390625,109
55,17.0078125,17.2578125,89
43,17.028645833333332,17.268229166666668,86
65,17.0078125,17.2890625,93
59,17.018229166666668,17.2890625,89
62,17.018229166666668,17.299479166666668,92
60,17.518229166666668,17.747395833333332,90
56,17.5078125,17.799479166666668,90
63,17.5078125,18.018229166666668,99
56,18.0078125,18.2890625,85
44,17.5078125,18.330729166666668,101
56,18.393229166666668,18.466145833333332,77
60,18.0078125,18.4765625,85
51,18.278645833333332,18.486979166666668,60
32,17.5078125,18.903645833333332,109
51,18.903645833333332,19.0390625,71
56,18.6328125,19.049479166666668,95
60,18.6328125,19.1328125,86
51,19.143229166666668,19.205729166666668,62
32,19.0078125,19.2890625,92
44,18.518229166666668,19.2890625,66
51,19.2578125,19.299479166666668,75
56,19.2578125,19.3203125,103
60,19.2578125,19.330729166666668,95
44,19.393229166666668,19.455729166666668,59
51,19.5078125,19.830729166666668,90
51,20.0078125,20.2890625,83
56,19.5078125,20.3203125,103
56,20.403645833333332,20.466145833333332,43
51,20.403645833333332,20.497395833333332,60
59,19.5078125,20.580729166666668,99
51,20.6328125,20.778645833333332,61
56,20.7578125,20.799479166666668,86
32,19.5078125,20.903645833333332,111
44,20.5078125,21.0390625,65
56,20.8828125,21.049479166666668,90
59,20.8828125,21.091145833333332,76
63,20.8828125,21.1328125,95
51,21.1328125,21.216145833333332,101
32,21.0078125,21.2890625,105
32,21.3828125,21.4453125,77
56,21.2578125,21.466145833333332,89
59,21.2578125,21.4765625,97
53,21.5078125,21.8203125,87
43,21.5078125,21.8828125,89
58,21.5078125,22.111979166666668,105
53,22.0078125,22.309895833333332,54
58,22.268229166666668,22.3203125,56
31,21.518229166666668,22.424479166666668,93
43,22.0078125,22.4765625,71
53,22.393229166666668,22.518229166666668,49
53,22.6328125,22.7890625,47
55,22.6328125,22.924479166666668,73
53,22.893229166666668,23.0390625,86
31,22.518229166666668,23.0390625,109
59,22.6328125,23.1328125,64
53,23.1328125,23.216145833333332,72
43,23.018229166666668,23.268229166666668,83
