0.0
120.0
Note,Start,End,Volume
59,180.0,181.375,61
59,181.5,182.25,56
62,181.5,182.375,56
66,181.5,182.375,56
62,182.5,183.375,68
66,182.5,183.5,68
62,183.5,184.25,70
69,183.5,184.375,70
66,183.5,184.375,70
64,184.5,184.875,63
68,184.5125,185.0125,61
71,184.5,185.25,63
64,185.0,185.375,61
69,185.5,186.0,63
73,185.5,186.0,63
66,185.5,186.125,63
59,186.5,187.375,45
62,186.5,187.375,45
66,186.5,187.375,45
62,187.5,187.875,52
59,187.5,188.375,52
59,188.5,189.375,50
66,187.5,189.5,52
62,189.5,190.25,49
66,189.5,190.25,49
59,189.5,190.375,49
62,191.5,193.375,53
59,191.5,193.5,53
59,193.5,194.125,52
62,193.5,194.125,52
55,191.5,194.125,53
55,195.5,197.5,45
52,195.5,197.5,45
55,197.5,198.25,51
59,195.5,198.25,45
52,197.5,198.25,51
59,199.5,201.375,53
62,199.5,201.5,53
62,201.5,201.875,49
59,201.5,201.875,49
62,202.0,202.25,49
66,199.375,202.375,53
62,202.5,202.625,50
59,202.0,203.375,49
62,203.5,205.375,50
59,203.5,205.375,50
62,205.5,206.125,47
66,202.5,206.25,50
59,205.5,206.25,47
59,207.5,209.375,53
55,207.5,209.375,53
62,207.5,209.375,53
62,209.5,210.625,49
59,209.5,210.75,49
55,209.5,210.75,49
59,211.375,213.375,50
52,211.375,213.375,50
55,211.375,213.375,50
59,213.5,214.5,50
55,213.5,214.5,50
52,213.5,214.5,50
59,215.5,218.375,53
66,215.5,218.375,53
62,215.5,218.375,53
66,218.5,219.125,56
59,218.375,219.375,56
59,219.5,221.375,56
62,219.5,221.375,56
66,219.5,221.375,56
59,221.5,221.875,57
62,221.5,222.5,57
66,221.5,222.5,57
59,222.0,222.5,47
55,223.5,225.0,48
59,223.5,225.25,49
55,225.375,226.0,48
55,226.0,226.375,48
59,225.5,226.375,48
62,223.5,226.375,48
52,227.5,229.375,56
59,227.5,229.375,56
55,227.5,229.375,56
52,229.5,229.875,54
52,230.0,230.5,53
55,229.5,230.5,53
59,229.5,230.5,54
62,231.5,233.0,52
59,231.5,233.875,52
62,233.25,234.0,55
59,233.875,234.25,53
66,231.5,234.375,52
59,234.5,235.375,53
59,235.5,237.375,54
62,235.5,237.375,54
66,234.375,238.125,53
59,237.5,238.125,55
62,237.5,238.125,55
55,239.5,241.375,54
59,239.5,241.375,54
62,239.5,241.375,54
62,241.5,242.0,52
55,241.5,242.125,52
59,241.5,242.125,52
52,243.5,246.0,50
59,243.5,246.0,50
55,243.5,246.0,50
59,246.5,248.125,48
66,246.5,248.25,48
62,246.5,248.25,48
62,248.375,249.375,45
69,248.375,249.5,45
73,249.375,250.125,46
66,248.375,250.125,45
66,251.5,252.5,62
62,251.5,252.5,72
69,251.5,252.5,98
62,253.5,254.5,86
69,253.5,254.5,109
66,253.5,254.5,76
64,255.5,256.5541666666667,100
68,255.5,256.6791666666667,100
71,255.5,256.6791666666667,100
71,257.5,258.5,103
64,257.5,258.5,103
68,257.5,258.5,103
66,259.5,260.5,74
62,259.5,260.5,80
69,259.5,260.5,104
62,261.5,262.5,94
69,261.5,262.5,94
66,261.5,262.5125,94
64,263.5,264.5,102
71,263.5,264.5,102
68,263.5,264.5,102
71,265.5,266.5,97
68,265.5,266.5125,97
64,265.5,266.5125,97
66,267.5,268.5,62
62,267.5,268.5,72
69,267.5,268.5,98
66,269.5,270.5,76
62,269.5,270.5,86
69,269.5,270.5,109
64,271.5,272.5541666666667,100
71,271.5,272.6791666666667,100
68,271.5,272.6791666666667,100
68,273.5,274.5,103
71,273.5,274.5,103
64,273.5,274.5,103
69,274.50416666666666,277.9583333333333,56
66,274.5333333333333,278.0833333333333,16
62,274.5541666666667,278.25,35
62,292.5,293.375,45
59,292.5,293.375,45
66,292.5,293.375,45
62,293.5,293.875,52
59,293.5,294.375,52
59,294.5,295.375,50
66,293.5,295.5,52
62,295.5,296.25,49
66,295.5,296.25,49
59,295.5,296.375,49
62,297.5,299.375,53
59,297.5,299.5,53
59,299.5,300.125,52
55,297.5,300.125,53
62,299.5,300.125,52
55,301.5,303.5,45
52,301.5,303.5,45
52,303.5,304.25,51
59,301.5,304.25,45
55,303.5,304.25,51
59,305.5,307.375,53
62,305.5,307.5,53
62,307.5,307.875,49
59,307.5,307.875,49
62,308.0,308.25,49
66,305.375,308.375,53
62,308.5,308.625,50
59,308.0,309.375,49
59,309.5,311.375,50
62,309.5,311.375,50
62,311.5,312.125,47
66,308.5,312.25,50
59,311.5,312.25,47
62,313.5,315.375,53
55,313.5,315.375,53
59,313.5,315.375,53
62,315.5,316.625,49
55,315.5,316.75,49
59,315.5,316.75,49
52,317.375,319.375,50
59,317.375,319.375,50
55,317.375,319.375,50
55,319.5,320.5,50
52,319.5,320.5,50
59,319.5,320.5,50
66,321.5,324.375,53
62,321.5,324.375,53
59,321.5,324.375,53
66,324.5,326.0,109
62,324.5416666666667,326.1666666666667,109
59,324.375,326.2916666666667,109
