0.0
140.00014000014
Note,Start,End,Volume
45,0.0,0.21428550000000002,127
45,0.21428550000000002,0.42857100000000004,127
62,0.42857100000000004,0.5357137500000001,127
63,0.5357137500000001,0.6428565,127
62,0.6428565,1.0714275000000002,127
45,1.0714275000000002,1.285713,127
57,1.285713,1.3928557500000003,127
58,1.3928557500000003,1.4999985000000002,127
57,1.4999985000000002,1.9285695000000003,127
45,1.9285695000000003,2.1428550000000004,127
53,2.1428550000000004,2.3571405000000003,127
52,2.3571405000000003,2.571426,127
55,2.571426,2.7857115000000006,127
52,2.7857115000000006,2.9999970000000005,127
60,2.9999970000000005,3.2142825000000004,127
57,3.2142825000000004,3.4285680000000003,127
45,3.4285680000000003,3.6428535000000006,127
45,3.6428535000000006,3.8571390000000005,127
62,3.8571390000000005,3.9642817500000005,127
63,3.9642817500000005,4.071424500000001,127
62,4.071424500000001,4.499995500000001,127
45,4.499995500000001,4.714281000000001,127
57,4.714281000000001,4.821423750000001,127
58,4.821423750000001,4.9285665000000005,127
57,4.9285665000000005,5.3571375,127
45,5.3571375,5.571423000000001,127
53,5.571423000000001,5.785708500000001,127
52,5.785708500000001,5.999994000000001,127
55,5.999994000000001,6.214279500000001,127
52,6.214279500000001,6.428565000000001,127
60,6.428565000000001,6.642850500000001,127
57,6.642850500000001,6.857136000000001,127
45,6.857136000000001,7.071421500000001,127
45,7.071421500000001,7.285707000000001,127
62,7.285707000000001,7.392849750000001,127
63,7.392849750000001,7.499992500000001,127
62,7.499992500000001,7.928563500000001,127
45,7.928563500000001,8.142849000000002,127
57,8.142849000000002,8.249991750000001,127
58,8.249991750000001,8.3571345,127
57,8.3571345,8.7857055,127
45,8.7857055,8.999991000000001,127
53,8.999991000000001,9.2142765,127
52,9.2142765,9.428562000000001,127
55,9.428562000000001,9.642847500000002,127
52,9.642847500000002,9.857133000000001,127
60,9.857133000000001,10.071418500000002,127
57,10.071418500000002,10.285704,127
45,10.285704,10.499989500000002,127
45,10.499989500000002,10.714275,127
62,10.714275,10.821417750000002,127
63,10.821417750000002,10.928560500000001,127
62,10.928560500000001,11.357131500000001,127
45,11.357131500000001,11.571417000000002,127
57,11.571417000000002,11.678559750000002,127
58,11.678559750000002,11.785702500000001,127
57,11.785702500000001,12.214273500000001,127
45,12.214273500000001,12.428559000000002,127
53,12.428559000000002,12.642844500000002,127
52,12.642844500000002,12.857130000000002,127
55,12.857130000000002,13.071415500000002,127
52,13.071415500000002,13.285701000000001,127
60,13.285701000000001,13.499986500000002,127
57,13.499986500000002,13.714272000000001,127
45,13.714272000000001,13.928557500000002,127
45,13.928557500000002,14.142843000000003,127
62,14.142843000000003,14.249985750000002,127
63,14.249985750000002,14.357128500000002,127
62,14.357128500000002,14.785699500000002,127
45,14.785699500000002,14.999985000000002,127
57,14.999985000000002,15.107127750000002,127
58,15.107127750000002,15.214270500000001,127
57,15.214270500000001,15.642841500000001,127
45,15.642841500000001,15.857127000000002,127
53,15.857127000000002,16.0714125,127
52,16.0714125,16.285698000000004,127
55,16.285698000000004,16.499983500000003,127
52,16.499983500000003,16.714269,127
60,16.714269,16.9285545,127
57,16.9285545,17.142840000000003,127
45,17.142840000000003,17.357125500000002,127
45,17.357125500000002,17.571411,127
62,17.571411,17.678553750000003,127
63,17.678553750000003,17.785696500000004,127
62,17.785696500000004,18.214267500000002,127
45,18.214267500000002,18.428553,127
57,18.428553,18.535695750000002,127
58,18.535695750000002,18.642838500000003,127
57,18.642838500000003,19.0714095,127
45,19.0714095,19.285695000000004,127
53,19.285695000000004,19.499980500000003,127
52,19.499980500000003,19.714266000000002,127
55,19.714266000000002,19.9285515,127
52,19.9285515,20.142837000000004,127
60,20.142837000000004,20.357122500000003,127
57,20.357122500000003,20.571408,127
45,20.571408,20.785693500000004,127
45,20.785693500000004,20.999979000000003,127
62,20.999979000000003,21.10712175,127
63,21.10712175,21.214264500000002,127
62,21.214264500000002,21.642835500000004,127
45,21.642835500000004,21.857121000000003,127
57,21.857121000000003,21.964263750000004,127
58,21.964263750000004,22.071406500000002,127
57,22.071406500000002,22.499977500000004,127
45,22.499977500000004,22.714263000000003,127
53,22.714263000000003,22.9285485,127
52,22.9285485,23.142834000000004,127
55,23.142834000000004,23.357119500000003,127
52,23.357119500000003,23.571405000000002,127
60,23.571405000000002,23.785690500000005,127
57,23.785690500000005,23.999976000000004,127
45,23.999976000000004,24.214261500000003,127
45,24.214261500000003,24.428547000000002,127
62,24.428547000000002,24.535689750000003,127
63,24.535689750000003,24.642832500000004,127
62,24.642832500000004,25.071403500000002,127
45,25.071403500000002,25.285689000000005,127
57,25.285689000000005,25.392831750000003,127
58,25.392831750000003,25.499974500000004,127
57,25.499974500000004,25.928545500000002,127
45,25.928545500000002,26.142831000000005,127
53,26.142831000000005,26.357116500000004,127
52,26.357116500000004,26.571402000000003,127
55,26.571402000000003,26.785687500000005,127
52,26.785687500000005,26.999973000000004,127
60,26.999973000000004,27.214258500000003,127
57,27.214258500000003,27.428544000000002,127
64,27.428544000000002,27.642829500000005,127
62,27.642829500000005,27.857115000000004,127
59,27.857115000000004,28.071400500000003,127
62,28.071400500000003,28.285686000000005,127
59,28.285686000000005,28.499971500000004,127
58,28.499971500000004,28.714257000000003,127
57,28.714257000000003,28.928542500000002,127
55,28.928542500000002,29.142828000000005,127
55,36.857106,37.071391500000004,127
50,36.857106,37.071391500000004,127
52,37.071391500000004,37.28567700000001,127
57,37.071391500000004,37.28567700000001,127
50,37.28567700000001,37.4999625,127
55,37.28567700000001,37.4999625,127
52,37.4999625,37.714248000000005,127
57,37.4999625,37.714248000000005,127
40,37.714248000000005,37.92853350000001,127
40,37.92853350000001,38.142819,127
40,38.142819,38.357104500000005,127
40,38.357104500000005,38.57139000000001,127
52,38.57139000000001,38.7856755,127
50,38.7856755,38.999961000000006,127
47,38.999961000000006,39.21424650000001,127
46,39.21424650000001,39.428532000000004,127
40,39.428532000000004,39.64281750000001,127
40,39.64281750000001,39.857103,127
40,39.857103,40.071388500000005,127
40,40.071388500000005,40.28567400000001,127
55,40.28567400000001,40.4999595,127
50,40.28567400000001,40.4999595,127
52,40.4999595,40.714245000000005,127
57,40.4999595,40.714245000000005,127
50,40.714245000000005,40.92853050000001,127
55,40.714245000000005,40.92853050000001,127
57,40.92853050000001,41.142816,127
52,40.92853050000001,41.142816,127
40,41.142816,41.357101500000006,127
40,41.357101500000006,41.57138700000001,127
40,41.57138700000001,41.785672500000004,127
40,41.785672500000004,41.99995800000001,127
52,41.99995800000001,42.2142435,127
50,42.2142435,42.428529000000005,127
47,42.428529000000005,42.64281450000001,127
46,42.64281450000001,42.8571,127
40,42.8571,43.071385500000005,127
40,43.071385500000005,43.28567100000001,127
40,43.28567100000001,43.4999565,127
40,43.4999565,43.714242000000006,127
