0.0
134.00005806669182
Note,Start,End,Volume
45,2.0055961458333336,2.122200572916667,109
47,2.122200572916667,2.36473778125,80
50,2.2294766458333335,2.854476375,101
55,2.44869296875,2.8638047291666666,107
55,2.9011181458333333,3.111006114583333,90
40,1.8003723541666667,3.5867521770833335,112
54,3.124998645833333,3.7406700208333334,106
55,3.3442149687500002,3.7873117916666668,87
59,3.5727596458333335,4.188431020833334,66
55,4.011192291666667,4.23973696875,77
52,3.79197596875,4.421639875,101
50,4.46361746875,4.91137846875,110
47,4.91137846875,5.097945552083334,111
45,5.1352589687500005,5.3591394687500005,110
55,4.68749796875,5.816228822916667,90
43,5.373132,5.876863125,98
47,5.601676677083334,5.956154135416667,104
50,5.80690046875,6.212683875,98
42,6.0447735,6.585818041666667,112
45,6.263989822916667,6.693094114583333,106
59,4.235072791666667,6.847011958333334,102
50,6.47854196875,6.949623854166667,100
43,6.721079177083333,7.145519291666667,107
47,6.935631322916667,7.229474479166667,107
50,7.154847645833334,7.611937,97
45,7.378728145833334,7.966414458333333,122
47,7.611937,8.04570546875,111
50,7.826489145833333,8.264921791666668,109
55,7.845145854166667,8.278914322916666,50
43,8.059698000000001,8.390854572916666,107
50,8.278914322916666,8.726675322916666,103
42,8.507459,8.917906583333334,116
50,8.7313395,9.183764677083333,95
45,9.174436322916668,9.27704821875,127
47,9.281712395833333,9.570891375,112
50,9.398316822916668,9.729473395833333,106
55,9.608204791666667,10.018652375,78
55,10.065294145833333,10.275182114583334,91
54,10.298503,10.741599822916667,108
40,8.950555822916668,10.848875895833334,124
55,10.50839096875,10.965480322916667,104
59,10.741599822916667,11.361935375,96
55,11.184696645833334,11.408577145833334,66
52,10.960816145833334,11.590480052083334,112
55,11.4179055,11.814360552083334,76
50,11.637121822916667,12.089547,107
47,12.080218645833334,12.257457375,116
45,12.29943496875,12.518651291666666,114
43,12.537308,12.989733177083334,98
47,12.74719596875,13.106337604166667,110
50,12.97107646875,13.432830000000001,103
55,11.856338145833334,13.647382145833333,73
42,13.19495696875,13.7406656875,120
45,13.41883746875,13.861934291666667,107
50,13.64271796875,14.319023645833333,108
59,11.408577145833334,14.379657947916668,112
47,14.085814791666667,14.398314656250001,116
43,13.86659846875,14.402978833333334,115
50,14.323687822916668,14.785441354166666,83
55,14.31435946875,14.990665145833333,107
45,14.547568322916668,15.116597927083333,115
47,14.766784645833333,15.12592628125,111
50,14.990665145833333,15.20988146875,108
43,15.223874,15.443090322916667,96
55,15.004657677083333,15.806896135416666,77
50,15.452418677083333,15.862866260416666,94
45,15.755590187500001,15.960813979166668,23
42,15.676299177083333,16.04476916666667,114
50,15.890851322916667,16.10540346875,88
40,16.128724354166668,16.548500291666667,100
47,16.142716885416668,16.55316446875,104
49,16.581149531250002,16.77704496875,107
40,16.571821177083333,16.795701677083333,83
40,16.800365854166667,17.005589645833332,70
50,17.028910531250002,17.22480596875,99
40,17.028910531250002,17.458014822916667,86
49,17.481335708333333,17.695887854166667,99
47,17.709880385416668,17.96174594791667,123
40,17.476671531250002,18.152977208333333,82
47,18.152977208333333,18.353536822916666,115
40,18.157641385416667,18.358201,72
49,18.386186062500002,18.558760614583335,74
40,18.381521885416667,18.600738208333333,97
40,18.605402385416667,18.79196946875,83
50,18.824618708333333,19.011185791666666,95
40,18.815290354166667,19.235066291666666,97
49,19.26771553125,19.468275145833335,88
47,19.496260208333332,19.710812354166666,125
40,19.263051354166667,19.850737666666667,85
40,19.93935703125,20.13525246875,59
47,19.934692854166666,20.158573354166666,111
49,20.149245,20.293834489583332,81
40,20.153909177083335,20.38711803125,70
40,20.396446385416667,20.573685114583334,74
50,20.606334354166666,20.80689396875,92
40,20.606334354166666,21.021446114583334,93
49,21.054095354166666,21.259319145833334,94
47,21.28264003125,21.501856354166666,109
40,21.049431177083335,21.50652053125,94
47,21.50652053125,21.613796604166666,90
40,21.511184708333335,21.637117489583332,89
40,21.739729385416666,21.93562482291667,75
47,21.735065208333335,21.95428153125,120
49,21.940289,22.126856083333333,88
47,22.1641695,22.322751520833332,49
40,21.95428153125,22.378721645833334,75
50,22.40204253125,22.59793796875,89
40,22.397378354166666,22.6119305,79
47,22.6958856875,22.817154291666668,63
40,22.62592303125,22.817154291666668,80
49,22.840475177083334,23.031706437500002,102
40,22.840475177083334,23.0596915,72
47,23.06901985416667,23.339542125,127
40,23.06901985416667,23.470139083333333,89
40,23.526109208333335,23.708012114583333,73
47,23.51678085416667,23.749989708333334,118
49,23.74532553125,23.927228437500002,103
47,23.973870208333334,24.10913134375,37
40,23.74066135416667,24.151108937500002,97
50,24.183758177083334,24.379653614583333,102
47,24.42629538541667,24.55689234375,52
40,24.179094,24.608198291666668,80
49,24.63618335416667,24.846071322916668,98
40,24.631519177083334,24.855399677083334,89
47,24.86472803125,25.11659359375,110
40,24.86006385416667,25.317153208333334,100
40,25.32181738541667,25.508384468750002,74
47,25.31248903125,25.541033708333334,123
49,25.541033708333334,25.736929145833333,111
47,25.76957838541667,25.914167875,58
40,25.53636953125,25.946817114583332,103
50,25.979466354166668,26.184690145833333,92
40,25.974802177083333,26.194018500000002,89
47,26.212675208333334,26.371257229166666,52
40,26.203346854166668,26.408570645833333,83
49,26.427227354166668,26.623122791666667,84
47,26.65577203125,26.912301770833334,118
40,26.427227354166668,27.098868854166668,88
40,27.103533031250002,27.29942846875,61
47,27.098868854166668,27.327413531250002,123
49,27.313421,27.46267466666667,109
40,27.322749354166668,27.527973145833332,90
47,27.555958208333333,27.714540229166666,53
40,27.551294031250002,27.7331969375,84
50,27.765846177083333,27.961741614583335,94
40,27.756517822916667,27.989726677083333,92
47,28.008383385416668,28.134316166666668,52
40,27.994390854166667,28.190286291666666,84
49,28.213607177083333,28.414166791666666,86
47,28.446816031250002,28.70800994791667,127
40,28.204278822916667,28.875920322916667,82
40,28.889912854166667,29.0764799375,69
47,28.889912854166667,29.123121708333333,109
49,29.11845753125,29.3003604375,108
40,29.109129177083332,29.333009677083336,85
40,29.337673854166667,29.53823346875,66
47,29.4123006875,29.584875239583333,52
50,29.56621853125,29.766778145833335,97
40,29.561554354166667,29.7761065,89
47,29.794763208333332,29.939352697916668,52
40,29.79009903125,29.999987,77
49,30.01397953125,30.1958824375,85
40,30.009315354166667,30.452412177083335,79
47,30.23786003125,30.541031541666666,125
40,30.46174053125,30.676292677083335,87
47,30.694949385416667,30.858195583333334,71
40,30.68562103125,30.88151646875,75
49,30.904837354166666,31.10539696875,89
47,31.142710385416667,31.282635697916668,35
40,30.904837354166666,31.3152849375,95
50,31.347934177083335,31.5391654375,104
40,31.34327,31.5671505,90
47,31.6511056875,31.809687708333335,58
49,31.80502353125,31.9869264375,63
40,31.58114303125,32.014911500000004,87
47,32.024239854166666,32.4346874375,106
47,32.472000854166666,32.6585679375,113
40,32.033568208333335,32.667896291666665,85
49,32.67256046875,32.821814135416666,90
47,32.92442603125,33.083008052083336,59
40,32.695881354166666,33.12032146875,93
50,33.134314,33.339537791666665,101
40,33.134314,33.563418291666665,90
47,33.367522854166666,33.59606753125,75
49,33.591403354166665,33.824612208333335,88
45,33.81994803125,33.950544989583335,54
40,33.58673917708333,34.01584346875,97
43,34.04382853125,34.22106726041667,85
50,34.039164354166665,34.244388145833334,75
43,34.244388145833334,34.47293282291667,74
50,34.25838067708333,34.48226117708334,83
43,34.48226117708334,34.69681332291667,78
50,34.486925354166665,34.855395343750004,86
43,34.710805854166665,34.86005952083333,84
52,34.944014708333334,35.1492385,81
45,34.93002217708334,35.1492385,97
45,35.16323103125,35.373119,97
52,35.16323103125,35.38711153125,89
45,35.38711153125,35.517708489583335,91
52,35.391775708333334,35.536365197916666,93
47,35.61099203125,35.867521770833335,114
52,35.606327854166665,35.876850125000004,56
40,35.60166367708334,36.05875303125,95
47,36.05875303125,36.245320114583336,121
40,36.063417208333334,36.24998429166667,62
49,36.268641,36.48785732291667,100
40,36.277969354166665,36.716402,95
50,36.735058708333334,36.92162579166667,75
47,36.958939208333334,37.15017046875,73
40,36.73039453125,37.15017046875,80
49,37.182819708333334,37.364722614583336,96
47,37.40203603125,37.66322994791667,117
40,37.16882717708334,37.845132854166664,89
40,37.84979703125,38.05502082291667,65
47,37.845132854166664,38.059685,108
49,38.07367753125,38.2555804375,89
40,38.069013354166664,38.484125114583335,85
50,38.512110177083336,38.72666232291667,87
47,38.74998320833333,38.90856522916667,64
40,38.512110177083336,38.95054282291667,76
49,38.96919953125,39.16509496875,109
40,38.96453535416667,39.41229635416667,92
47,39.19308003125,39.449609770833334,107
40,39.41696053125,39.5428933125,83
40,39.63617685416667,39.83207229166667,64
47,39.631512677083336,39.855393177083336,101
49,39.86472153125,40.051288614583335,92
40,39.850729,40.0746095,80
47,40.09793038541667,40.23319152083334,33
50,40.303154177083336,40.4943854375,102
40,40.08393785416667,40.7182659375,77
47,40.53636303125,40.73692264583333,84
49,40.76024353125,40.909497197916664,101
40,40.750915177083336,40.956138968750004,95
43,40.97945985416667,41.40856414583333,82
43,41.42722085416667,41.63244464583333,69
43,41.65110135416667,41.85632514583333,84
50,40.974795677083335,42.028899697916664,124
43,41.87498185416667,42.033563875,92
45,42.09886235416667,42.318078677083335,93
52,42.075541468750004,42.32274285416667,90
45,42.327407031250004,42.541959177083335,88
45,42.551287531250004,42.63524271875,89
52,42.327407031250004,42.649235250000004,78
47,42.775168031250004,43.05968283333333,124
40,42.775168031250004,43.213600677083335,81
47,43.2369215625,43.4048319375,38
40,43.222929031250004,43.41882446875,78
49,43.446809531250004,43.6287124375,96
40,43.44214535416667,43.8525929375,95
50,43.88990635416667,44.081137614583334,100
47,44.11378685416667,44.30501811458333,74
49,44.328339,44.458935958333335,75
47,44.556883677083334,44.995316322916665,120
40,43.885242177083335,45.004644677083334,94
40,45.00930885416667,45.20520429166667,70
47,45.004644677083334,45.24251770833333,110
49,45.23785353125,45.41509226041667,100
40,45.228525177083334,45.452405677083334,89
47,45.4757265625,45.61098769791667,49
40,45.45706985416667,45.65296529166667,76
50,45.68095035416667,45.87218161458333,89
47,45.90483085416667,46.08673376041667,72
40,45.666957822916665,46.11005464583334,89
49,46.119383,46.338599322916664,73
40,46.12871135416667,46.347927677083334,100
47,46.366584385416665,46.75837526041667,112
40,46.3712485625,46.78169614583334,71
47,46.80035285416667,46.9869199375,94
40,46.80501703125,47.00557664583334,49
49,47.014905,47.23412132291667,83
40,47.02889753125,47.24344967708333,87
40,47.25277803125,47.44867346875,74
50,47.47665853125,47.66322561458333,81
47,47.69587485416667,47.90576282291667,59
49,47.92441953125,48.09232990625,73
