0.0
120.0
Note,Start,End,Volume
62,0.017708333333333333,3.9916666666666667,57
66,0.017708333333333333,3.9916666666666667,57
64,3.9916666666666667,5.986458333333333,67
68,3.9916666666666667,5.991666666666666,59
59,0.017708333333333333,5.991666666666666,57
62,5.991666666666666,7.91875,57
66,5.991666666666666,7.91875,57
57,5.991666666666666,7.996875,57
66,7.991666666666666,11.968229166666667,57
62,7.991666666666666,11.968229166666667,57
59,7.991666666666666,11.991666666666667,57
57,11.991666666666667,13.991666666666667,57
62,11.991666666666667,13.991666666666667,57
66,11.991666666666667,14.002083333333333,57
68,13.991666666666667,15.991666666666667,57
64,13.991666666666667,15.991666666666667,57
62,15.991666666666667,23.991666666666667,57
66,15.991666666666667,27.991666666666667,57
59,13.991666666666667,27.991666666666667,57
57,27.991666666666667,29.991666666666667,57
64,27.991666666666667,31.991666666666667,57
66,31.991666666666667,35.99166666666667,57
59,29.991666666666667,35.99166666666667,57
57,35.99166666666667,37.99166666666667,57
64,35.99166666666667,39.99166666666667,57
59,37.99166666666667,43.99166666666667,57
66,39.99166666666667,44.00208333333333,57
64,43.99166666666667,47.99166666666667,57
57,43.99166666666667,47.99166666666667,57
66,47.99166666666667,51.97864583333333,57
59,47.99166666666667,51.99166666666667,57
64,51.99166666666667,53.91354166666667,62
57,51.99166666666667,53.99166666666667,58
61,51.99166666666667,53.99166666666667,57
59,53.99166666666667,55.926562499999996,64
68,53.99166666666667,55.99166666666667,57
64,53.99166666666667,55.99166666666667,59
59,55.99166666666667,59.89791666666667,57
66,55.99166666666667,59.99166666666667,57
62,55.99166666666667,59.99166666666667,57
64,59.99166666666667,61.99166666666667,60
68,59.99166666666667,61.99166666666667,59
59,59.99166666666667,61.99166666666667,58
62,61.99166666666667,63.90052083333333,60
66,61.99166666666667,63.93958333333333,57
57,61.99166666666667,63.99166666666667,57
59,63.99166666666667,67.91875,57
62,63.99166666666667,67.99166666666666,57
66,63.99166666666667,67.99166666666666,57
59,67.99166666666666,69.99166666666666,59
64,67.99166666666666,69.99166666666666,62
68,67.99166666666666,69.99166666666666,64
62,69.99166666666666,71.934375,64
66,69.99166666666666,71.934375,59
57,69.99166666666666,71.99166666666666,57
62,71.99166666666666,75.90572916666666,66
66,71.99166666666666,75.9265625,68
59,71.99166666666666,75.95260416666666,57
71,75.99166666666666,79.99166666666666,77
78,75.99166666666666,79.99166666666666,77
74,75.99166666666666,79.99166666666666,77
69,79.99166666666666,81.99166666666666,77
73,79.99166666666666,81.99166666666666,77
71,81.99166666666666,83.91614583333333,77
68,81.99166666666666,83.97604166666666,70
76,79.99166666666666,83.99166666666666,74
71,83.99166666666666,87.99166666666666,70
74,83.99166666666666,87.99166666666666,76
78,83.99166666666666,87.99166666666666,62
73,87.99166666666666,89.99166666666666,70
69,87.99166666666666,89.99166666666666,70
68,89.99166666666666,91.99166666666666,57
76,87.99166666666666,91.99166666666666,68
78,91.99166666666666,95.99166666666666,75
74,91.99166666666666,95.99166666666666,74
71,89.99166666666666,95.99166666666666,71
73,95.99166666666666,99.87447916666666,64
76,95.99166666666666,99.99166666666666,70
69,95.99166666666666,100.00208333333333,62
71,99.99166666666666,103.99166666666666,67
78,99.99166666666666,103.99166666666666,60
74,99.99166666666666,103.99166666666666,77
76,103.99166666666666,105.99166666666666,73
73,103.99166666666666,105.99166666666666,62
69,103.99166666666666,105.99166666666666,77
71,105.99166666666666,107.95104166666667,63
64,105.99166666666666,107.99166666666666,70
68,105.99166666666666,107.99166666666666,70
71,107.99166666666666,111.965625,71
62,107.99166666666666,111.99166666666666,74
66,107.99166666666666,111.99166666666666,72
64,111.99166666666666,113.99166666666666,73
68,111.99166666666666,113.99166666666666,75
71,111.99166666666666,113.99166666666666,77
66,113.99166666666666,115.90052083333333,75
62,113.99166666666666,115.96927083333333,74
69,113.99166666666666,115.99166666666666,64
71,115.99166666666666,119.89010416666666,73
62,115.99166666666666,119.99166666666666,67
66,115.99166666666666,119.99166666666666,75
64,119.99166666666666,121.99166666666666,77
68,119.99166666666666,121.99166666666666,77
71,119.99166666666666,122.11666666666666,77
62,121.99166666666666,123.86145833333333,63
66,121.99166666666666,123.8796875,72
69,121.99166666666666,123.89791666666666,70
71,123.99166666666666,135.96302083333333,58
62,123.99166666666666,135.99166666666667,57
66,123.99166666666666,135.99166666666667,57
64,135.99166666666667,137.99166666666667,70
68,135.99166666666667,137.99166666666667,72
71,135.99166666666667,137.99166666666667,72
62,137.99166666666667,139.934375,69
69,137.99166666666667,139.99166666666667,57
62,139.99166666666667,143.92135416666667,57
66,137.99166666666667,143.93177083333333,62
71,139.99166666666667,143.99166666666667,63
69,143.99166666666667,145.99166666666667,67
62,143.99166666666667,145.99166666666667,58
66,143.99166666666667,145.99166666666667,66
71,145.99166666666667,147.934375,63
68,145.99166666666667,147.99166666666667,59
64,145.99166666666667,147.99166666666667,64
62,147.99166666666667,151.99166666666667,65
66,147.99166666666667,151.99166666666667,66
64,151.99166666666667,155.99166666666667,58
68,151.99166666666667,156.00208333333333,57
71,147.99166666666667,159.99166666666667,57
69,159.99166666666667,161.99166666666667,59
66,155.99166666666667,161.99166666666667,57
62,155.99166666666667,161.99166666666667,66
68,161.99166666666667,163.98385416666667,57
64,161.99166666666667,163.99166666666667,65
66,163.99166666666667,167.8640625,57
62,163.99166666666667,167.86666666666667,57
71,161.99166666666667,167.9109375,65
64,167.99166666666667,169.92135416666667,63
69,167.99166666666667,169.99166666666667,57
61,167.99166666666667,169.99166666666667,57
64,169.99166666666667,171.99166666666667,64
68,169.99166666666667,171.99166666666667,59
71,169.99166666666667,203.934375,57
66,171.99166666666667,203.9734375,57
62,171.99166666666667,203.99166666666667,57
64,203.99166666666667,205.99166666666667,74
68,203.99166666666667,205.99166666666667,68
71,203.99166666666667,205.99166666666667,70
62,205.99166666666667,207.98645833333333,76
69,205.99166666666667,207.99166666666667,58
62,207.99166666666667,211.9578125,69
66,205.99166666666667,211.97864583333333,66
71,207.99166666666667,211.99166666666667,68
62,211.99166666666667,213.99166666666667,75
66,211.99166666666667,213.99166666666667,75
69,211.99166666666667,213.99166666666667,75
64,213.99166666666667,215.99166666666667,69
68,213.99166666666667,215.99166666666667,64
71,213.99166666666667,219.91354166666667,62
62,215.99166666666667,219.98645833333333,69
66,215.99166666666667,219.99166666666667,59
71,219.99166666666667,221.99166666666667,63
68,219.99166666666667,221.99166666666667,77
64,219.99166666666667,221.99166666666667,74
62,221.99166666666667,223.86666666666667,76
66,221.99166666666667,223.90052083333333,64
69,221.99166666666667,223.99166666666667,61
62,223.99166666666667,227.99166666666667,67
66,223.99166666666667,227.99166666666667,64
68,227.99166666666667,229.99166666666667,77
64,227.99166666666667,229.99166666666667,69
71,223.99166666666667,229.99166666666667,77
66,229.99166666666667,231.9265625,70
62,229.99166666666667,231.98229166666667,76
69,229.99166666666667,231.99166666666667,57
66,231.99166666666667,235.98385416666667,57
62,231.99166666666667,235.99166666666667,57
64,235.99166666666667,237.99166666666667,60
68,235.99166666666667,237.99166666666667,66
71,231.99166666666667,237.99166666666667,75
69,237.99166666666667,238.36666666666667,57
62,237.99166666666667,238.36666666666667,66
66,237.99166666666667,238.36666666666667,59
47,239.99166666666667,240.24166666666667,77
