0.0
120.0
Note,Start,End,Volume
43,0.7604166666666666,1.13125,116
50,1.2604166666666667,1.3421875,101
52,1.5104166666666667,1.59375,114
50,1.7604166666666667,1.8229166666666667,87
52,1.8854166666666667,1.9609375,98
50,2.0104166666666665,2.1015625,101
50,2.2604166666666665,2.331770833333333,101
52,2.5104166666666665,2.620833333333333,116
43,2.7604166666666665,3.1276041666666665,119
50,3.2604166666666665,3.34375,103
52,3.5104166666666665,3.597395833333333,112
50,3.7604166666666665,3.8177083333333335,89
52,3.8854166666666665,3.9515625,98
50,4.010416666666667,4.097395833333334,105
50,4.260416666666667,4.344791666666667,103
52,4.510416666666667,4.596354166666667,119
50,4.760416666666667,5.104166666666667,112
57,5.260416666666667,5.334375,105
59,5.510416666666667,5.594791666666667,116
57,5.760416666666667,5.816145833333334,89
59,5.885416666666667,5.955729166666667,94
57,6.010416666666667,6.09375,107
57,6.260416666666667,6.329166666666667,103
59,6.510416666666667,6.602604166666667,122
50,6.760416666666667,7.089583333333334,116
57,7.260416666666667,7.336979166666667,107
59,7.510416666666667,7.5859375,112
57,7.760416666666667,7.817708333333333,98
59,7.885416666666667,7.94375,105
57,8.010416666666666,8.088541666666666,101
57,8.260416666666666,8.330729166666666,105
59,8.508854166666666,8.580729166666666,116
43,8.760416666666666,9.13125,116
50,9.260416666666666,9.3421875,101
52,9.510416666666666,9.59375,114
50,9.760416666666666,9.822916666666666,87
52,9.885416666666666,9.9609375,98
50,10.010416666666666,10.1015625,101
50,10.260416666666666,10.331770833333334,101
52,10.510416666666666,10.620833333333334,116
43,10.760416666666666,11.127604166666666,119
50,11.260416666666666,11.34375,103
52,11.510416666666666,11.597395833333334,112
50,11.760416666666666,11.817708333333334,89
52,11.885416666666666,11.9515625,98
50,12.010416666666666,12.097395833333334,105
50,12.260416666666666,12.344791666666666,103
52,12.510416666666666,12.596354166666666,119
50,12.760416666666666,13.104166666666666,112
57,13.260416666666666,13.334375,105
59,13.510416666666666,13.594791666666666,116
57,13.760416666666666,13.816145833333334,89
59,13.885416666666666,13.955729166666666,94
57,14.010416666666666,14.09375,107
