0.0
120.0
Note,Start,End,Volume
46,201.49479166666666,201.88020833333334,108
47,202.0,202.375,108
44,202.51041666666666,202.890625,108
40,203.01041666666666,203.34375,116
40,203.51041666666666,203.83854166666666,110
45,204.0,204.375,116
45,204.5,204.85416666666666,108
45,205.0,205.375,111
49,205.5,205.859375,111
50,206.0,206.36979166666666,118
50,206.5,206.86979166666666,116
50,207.00520833333334,207.34375,114
42,207.51041666666666,207.82708333333332,114
40,207.99531249999998,208.25260416666666,122
40,210.01197916666666,210.7015625,122
45,211.49270833333333,214.625,125
