0.0
95.00014250021376
Note,Start,End,Volume
52,4.736834999999999,4.842097999999999,43
55,4.8947294999999995,4.999992499999999,43
57,5.052624,5.473675999999999,43
57,5.999991,6.210516999999999,43
55,6.315779999999999,6.736832,43
55,7.263146999999999,7.473672999999999,43
55,7.578935999999999,7.789461999999999,43
50,7.894724999999999,8.105250999999999,43
50,8.526302999999999,8.736828999999998,43
50,9.157881,9.368407,43
52,9.789458999999999,9.894722,43
55,9.947353499999998,10.0526165,43
57,10.105248,10.526299999999999,43
55,11.368403999999998,11.789456,43
57,12.315770999999998,12.421033999999999,43
50,12.4736655,12.578928499999998,43
50,12.631559999999999,12.842085999999998,43
50,12.947348999999999,13.157874999999999,43
45,13.263137999999998,13.473664,43
50,13.578926999999998,13.789452999999998,43
50,14.210504999999998,14.421031,43
52,14.842082999999999,14.947345999999998,43
55,14.999977499999998,15.105240499999999,43
57,15.157871999999998,15.578923999999999,43
55,16.421028,16.84208,43
50,17.684184,17.894709999999996,43
50,17.999972999999997,18.210499,43
50,18.315762,18.526287999999997,43
50,18.631550999999998,19.052602999999998,43
50,19.263129,19.473654999999997,43
50,19.578917999999998,19.789444,43
52,19.894706999999997,19.999969999999998,43
55,20.052601499999998,20.1578645,43
57,20.210496,20.631548,43
60,21.157863,21.263125999999996,43
57,21.315757499999997,21.421020499999997,43
55,21.473651999999998,21.684178,43
55,21.789440999999997,21.999966999999998,43
50,22.736807999999996,23.157859999999996,43
50,23.684174999999996,23.894700999999998,43
52,24.315752999999997,24.526279,43
53,24.631541999999996,24.842067999999998,43
52,24.947331,25.052593999999996,43
55,25.105225499999996,25.210488499999997,43
57,25.263119999999997,25.684171999999997,43
55,26.526275999999996,26.947328,43
50,27.789431999999998,27.894695,43
50,27.947326499999996,28.052589499999996,43
45,28.105220999999997,28.315746999999998,43
50,28.421009999999995,28.631535999999997,43
50,28.736798999999998,29.157850999999997,43
50,29.368376999999995,29.578902999999997,43
48,29.684165999999998,29.894691999999996,43
52,29.999954999999996,30.105217999999997,43
55,30.157849499999998,30.2631125,43
57,30.315743999999995,30.736796,43
55,31.578899999999997,31.999951999999997,43
50,32.842056,33.052581999999994,43
50,33.157844999999995,33.368370999999996,43
50,34.105211999999995,34.315737999999996,43
50,34.421001,34.631527,43
50,34.73679,34.947315999999994,43
52,35.052578999999994,35.157841999999995,43
55,35.2104735,35.31573649999999,43
57,35.368368,35.78941999999999,43
55,36.631524,37.052575999999995,43
50,37.894679999999994,38.105205999999995,43
50,38.210468999999996,38.420995,43
50,38.526258,38.73678399999999,43
50,38.842046999999994,39.263099,43
50,39.473625,39.578888,43
45,39.631519499999996,39.7367825,43
50,39.789413999999994,39.999939999999995,43
52,40.105202999999996,40.210466,43
55,40.26309749999999,40.368360499999994,43
57,40.420992,40.842043999999994,43
55,41.68414799999999,42.105199999999996,43
50,42.947303999999995,43.368356,43
50,44.21046,44.42098599999999,43
50,44.52624899999999,44.736774999999994,43
50,44.842037999999995,44.947300999999996,43
52,44.99993249999999,45.105195499999994,43
52,45.157827,45.26309,43
55,45.315721499999995,45.420984499999996,43
57,45.47361599999999,45.894667999999996,43
60,46.42098299999999,46.52624599999999,43
57,46.5788775,46.6841405,43
55,46.736771999999995,47.157824,43
57,47.684138999999995,47.789401999999995,43
50,47.84203349999999,47.94729649999999,43
50,47.999928,48.21045399999999,43
62,48.31571699999999,48.526242999999994,43
62,48.631505999999995,48.842031999999996,43
50,48.947295,49.36834699999999,43
50,49.578872999999994,49.789398999999996,43
50,49.894662,49.999925,43
45,50.052556499999994,50.157819499999995,43
52,50.21045099999999,50.31571399999999,43
55,50.3683455,50.4736085,43
57,50.526239999999994,50.947292,43
55,51.789395999999996,52.21044799999999,43
55,53.05255199999999,53.26307799999999,43
50,53.368340999999994,53.578866999999995,43
50,53.684129999999996,53.894656,43
50,53.99991899999999,54.21044499999999,43
50,54.315707999999994,54.526233999999995,43
50,54.631496999999996,54.842023,43
50,54.94728599999999,55.15781199999999,43
52,55.26307499999999,55.368337999999994,43
55,55.42096949999999,55.52623249999999,43
57,55.578863999999996,55.99991599999999,43
60,56.526230999999996,56.631493999999996,43
57,56.68412549999999,56.789388499999994,43
55,56.84201999999999,57.263071999999994,43
57,57.78938699999999,57.89464999999999,43
50,57.947281499999995,58.052544499999996,43
50,58.10517599999999,58.210438999999994,43
50,58.26307049999999,58.36833349999999,43
45,58.420964999999995,58.631491,43
50,58.73675399999999,58.94727999999999,43
50,59.05254299999999,59.263068999999994,43
50,59.368331999999995,59.578858,43
50,59.68412099999999,59.89464699999999,43
45,59.99990999999999,60.210435999999994,43
50,60.315698999999995,60.526225,43
48,60.63148799999999,61.05253999999999,43
48,61.89464399999999,62.105169999999994,43
43,62.210432999999995,62.420958999999996,43
48,62.52622199999999,62.63148499999999,43
52,62.684116499999995,62.789379499999995,43
55,62.84201099999999,62.94727399999999,43
60,62.99990549999999,63.10516849999999,43
59,63.157799999999995,63.57885199999999,43
55,64.42095599999999,64.63148199999999,43
52,64.736745,64.94727099999999,43
50,65.052534,65.26306,43
48,65.36832299999999,65.57884899999999,43
57,65.684112,66.10516399999999,43
60,66.631479,66.73674199999999,43
57,66.7893735,66.89463649999999,43
55,66.947268,67.36832,43
55,67.894635,68.105161,43
53,68.21042399999999,68.42094999999999,43
53,68.526213,68.73673899999999,43
53,68.842002,69.052528,43
53,69.15779099999999,69.57884299999999,43
55,69.789369,69.999895,43
57,70.10515799999999,70.31568399999999,43
59,70.420947,70.63147299999999,43
48,70.736736,71.157788,43
48,71.684103,71.894629,43
52,71.99989199999999,72.21041799999999,43
52,72.315681,72.42094399999999,43
55,72.4735755,72.6841015,43
55,72.78936449999999,72.8946275,43
60,72.94725899999999,73.15778499999999,43
59,73.263048,73.68409999999999,43
57,74.84199299999999,75.157782,43
55,75.3156765,75.42093949999999,43
52,75.47357099999999,75.57883399999999,43
55,75.63146549999999,75.7367285,43
57,75.78935999999999,76.21041199999999,43
57,76.73672699999999,76.84199,43
50,76.89462149999999,76.9998845,43
55,77.052516,77.263042,43
55,77.36830499999999,77.578831,43
55,77.999883,78.10514599999999,43
55,78.1577775,78.26304049999999,43
53,78.31567199999999,78.526198,43
53,78.63146099999999,78.84198699999999,43
48,78.94725,79.157776,43
41,79.26303899999999,80.31566899999999,43
57,80.841984,81.26303599999999,43
55,82.10513999999999,82.526192,43
50,83.36829599999999,83.78934799999999,43
50,84.631452,84.841978,43
50,84.94724099999999,85.15776699999999,43
50,85.26302999999999,85.368293,43
52,85.42092449999998,85.52618749999999,43
52,85.578819,85.68408199999999,43
55,85.7367135,85.84197649999999,43
57,85.89460799999999,86.31566,43
60,86.84197499999999,86.94723799999998,43
57,86.99986949999999,87.1051325,43
55,87.15776399999999,87.57881599999999,43
57,88.10513099999999,88.210394,43
50,88.26302549999998,88.36828849999999,43
50,88.42092,88.631446,43
62,88.73670899999999,88.94723499999999,43
62,89.05249799999999,89.26302399999999,43
50,89.368287,89.78933899999998,43
50,89.99986499999999,90.21039099999999,43
50,90.315654,90.42091699999999,43
45,90.47354849999999,90.57881149999999,43
52,90.63144299999999,90.73670599999998,43
55,90.78933749999999,90.8946005,43
57,90.94723199999999,91.36828399999999,43
55,92.210388,92.63143999999998,43
55,93.47354399999999,93.68406999999999,43
50,93.78933299999998,93.99985899999999,43
50,94.105122,94.315648,43
50,94.42091099999999,94.63143699999999,43
50,94.73669999999998,94.94722599999999,43
50,95.052489,95.263015,43
50,95.36827799999999,95.57880399999999,43
52,95.68406699999998,95.78932999999999,43
55,95.8419615,95.94722449999999,43
57,95.999856,96.42090799999998,43
60,96.947223,97.05248599999999,43
57,97.10511749999999,97.21038049999999,43
55,97.26301199999999,97.68406399999999,43
57,98.21037899999999,98.31564199999998,43
50,98.36827349999999,98.4735365,43
50,98.52616799999998,98.63143099999999,43
50,98.6840625,98.78932549999999,43
45,98.841957,99.052483,43
50,99.15774599999999,99.36827199999999,43
50,99.47353499999998,99.68406099999999,43
50,99.789324,99.99985,43
50,100.10511299999999,100.31563899999999,43
45,100.42090199999998,100.63142799999999,43
50,100.736691,100.947217,43
48,101.05247999999999,101.47353199999999,43
48,102.31563599999998,102.52616199999999,43
43,102.631425,102.841951,43
48,102.94721399999999,103.05247699999998,43
52,103.10510849999999,103.2103715,43
55,103.26300299999998,103.36826599999999,43
60,103.4208975,103.52616049999999,43
59,103.57879199999999,103.99984399999998,43
55,104.84194799999999,105.05247399999999,43
52,105.15773699999998,105.36826299999998,43
50,105.47352599999999,105.684052,43
48,105.78931499999999,105.99984099999999,43
57,106.10510399999998,106.52615599999999,43
60,107.05247099999998,107.15773399999999,43
57,107.2103655,107.31562849999999,43
55,107.36825999999999,107.789312,43
55,108.31562699999999,108.526153,43
53,108.63141599999999,108.84194199999999,43
53,108.94720499999998,109.15773099999998,43
53,109.26299399999999,109.47352,43
53,109.57878299999999,109.99983499999999,43
55,110.21036099999999,110.420887,43
57,110.52614999999999,110.73667599999999,43
59,110.84193899999998,111.05246499999998,43
48,111.15772799999999,111.57878,43
48,112.10509499999999,112.315621,43
52,112.42088399999999,112.63140999999999,43
52,112.73667299999998,112.84193599999999,43
55,112.8945675,113.10509349999998,43
55,113.21035649999999,113.31561949999998,43
60,113.36825099999999,113.57877699999999,43
59,113.68403999999998,114.10509199999998,43
57,115.26298499999999,115.57877399999998,43
55,115.7366685,115.84193149999999,43
52,115.89456299999999,115.99982599999998,43
55,116.05245749999999,116.15772049999998,43
57,116.21035199999999,116.63140399999999,43
57,117.15771899999999,117.262982,43
50,117.31561349999998,117.42087649999999,43
55,117.47350799999998,117.68403399999998,43
55,117.78929699999999,117.99982299999999,43
55,118.42087499999998,118.52613799999999,43
55,118.57876949999999,118.68403249999999,43
53,118.73666399999999,118.94718999999999,43
53,119.05245299999999,119.26297899999999,43
48,119.36824199999998,119.57876799999998,43
41,119.68403099999999,120.52613499999998,43
46,120.94718699999999,121.05245,43
46,121.10508149999998,121.21034449999999,43
46,121.26297599999998,121.47350199999998,43
41,121.57876499999999,121.68402799999998,43
41,121.73665949999999,121.84192249999998,43
41,121.89455399999999,122.10507999999999,43
46,122.21034299999998,122.31560599999999,43
46,122.36823749999999,122.47350049999999,43
46,122.52613199999999,122.73665799999999,43
41,122.84192099999999,122.947184,43
41,122.99981549999998,123.10507849999999,43
41,123.15770999999998,123.36823599999998,43
46,123.47349899999999,123.57876199999998,43
46,123.63139349999999,123.73665649999998,43
46,123.78928799999998,123.99981399999999,43
41,124.10507699999998,124.31560299999998,43
48,124.42086599999999,124.63139199999999,43
48,124.73665499999998,125.15770699999999,43
48,125.36823299999999,125.47349599999998,43
48,125.52612749999999,125.63139049999998,43
48,125.68402199999998,125.89454799999999,43
46,125.99981099999998,126.10507399999999,43
46,126.15770549999999,126.26296849999999,43
46,126.31559999999999,126.52612599999999,43
41,126.63138899999998,126.73665199999999,43
41,126.78928349999998,126.89454649999999,43
41,126.94717799999998,127.15770399999998,43
46,127.26296699999999,127.36822999999998,43
46,127.42086149999999,127.52612449999998,43
46,127.57875599999998,127.78928199999999,43
41,127.89454499999998,127.99980799999999,43
41,128.0524395,128.1577025,43
41,128.210334,128.42085999999998,43
46,128.52612299999998,128.631386,43
46,128.68401749999998,128.7892805,43
46,128.84191199999998,129.052438,43
41,129.15770099999997,129.368227,43
48,129.47349,129.68401599999999,43
48,129.789279,130.210331,43
45,130.42085699999998,130.631383,43
43,130.73664599999998,130.841909,43
45,130.89454049999998,130.99980349999998,43
43,131.05243499999997,131.262961,43
46,131.368224,131.57874999999999,43
41,131.684013,131.78927599999997,43
41,131.8419075,131.9471705,43
41,131.999802,132.21032799999998,43
46,132.31559099999998,132.420854,43
46,132.47348549999998,132.5787485,43
46,132.63137999999998,132.841906,43
41,132.94716899999997,133.05243199999998,43
41,133.10506349999997,133.21032649999998,43
41,133.262958,133.47348399999998,43
46,133.578747,133.68400999999997,43
46,133.7366415,133.8419045,43
46,133.894536,134.10506199999998,43
41,134.21032499999998,134.420851,43
50,134.52611399999998,134.73664,43
50,134.8945345,135.3155865,43
50,135.473481,135.68400699999998,43
52,135.78927,135.894533,43
48,135.94716449999999,136.0524275,43
53,136.10505899999998,136.210322,43
54,136.26295349999998,136.3682165,43
55,136.42084799999998,139.381369875,43
69,140.841894,141.05241999999998,43
67,141.157683,144.749782875,43
57,146.526096,146.94714799999997,43
64,147.47346299999998,147.578726,43
57,147.63135749999998,147.7366205,43
55,147.78925199999998,148.21030399999998,43
57,148.736619,148.84188199999997,43
47,148.8945135,148.9997765,43
50,149.05240799999999,149.26293399999997,43
50,149.36819699999998,149.578723,43
45,149.68398599999998,149.894512,43
50,149.99977499999997,150.42082699999997,43
50,150.631353,150.73661599999997,43
52,150.7892475,150.8945105,43
53,150.94714199999999,151.15766799999997,43
52,151.26293099999998,151.368194,43
55,151.42082549999998,151.5260885,43
57,151.57871999999998,151.99977199999998,43
57,152.210298,152.31556099999997,43
45,152.3681925,152.47345549999997,43
52,152.526087,152.63134999999997,43
57,152.6839815,152.7892445,43
55,152.84187599999998,152.947139,43
55,152.99977049999998,153.1050335,43
55,153.15766499999998,153.368191,43
55,153.78924299999997,153.89450599999998,43
