0.0
120.0
Note,Start,End,Volume
50,0.018229166666666668,0.049479166666666664,111
50,0.2682291666666667,0.3932291666666667,110
45,0.7682291666666666,1.0286458333333333,110
50,1.0182291666666667,1.1223958333333333,111
50,1.2682291666666667,1.3932291666666667,110
45,1.7682291666666667,2.0182291666666665,110
55,2.0182291666666665,2.1276041666666665,123
55,2.2682291666666665,2.4036458333333335,123
50,2.7682291666666665,3.0026041666666665,110
55,3.0182291666666665,3.1015625,111
55,3.2682291666666665,3.3880208333333335,123
45,3.7682291666666665,3.8932291666666665,110
50,4.018229166666667,4.091145833333333,110
50,4.268229166666667,4.3984375,111
45,4.768229166666667,4.997395833333333,110
50,5.018229166666667,5.106770833333333,110
50,5.268229166666667,5.393229166666667,110
45,5.768229166666667,6.0234375,110
55,6.018229166666667,6.138020833333333,123
55,6.268229166666667,6.393229166666667,127
50,6.768229166666667,7.002604166666667,110
55,7.018229166666667,7.122395833333333,123
55,7.268229166666667,7.408854166666667,127
45,7.768229166666667,8.0234375,110
50,8.018229166666666,8.127604166666666,110
50,8.268229166666666,8.393229166666666,110
45,8.768229166666666,8.997395833333334,110
50,9.018229166666666,9.106770833333334,110
50,9.268229166666666,9.3671875,110
45,9.768229166666666,9.997395833333334,110
55,10.018229166666666,10.122395833333334,127
55,10.268229166666666,10.408854166666666,111
50,10.768229166666666,10.955729166666666,110
55,11.018229166666666,11.106770833333334,123
55,11.268229166666666,11.3828125,111
45,11.768229166666666,12.028645833333334,110
50,12.018229166666666,12.122395833333334,110
50,12.268229166666666,12.403645833333334,110
45,12.768229166666666,12.955729166666666,110
50,13.018229166666666,13.065104166666666,110
50,13.268229166666666,13.3828125,110
45,13.768229166666666,14.0234375,110
55,14.018229166666666,14.122395833333334,123
55,14.268229166666666,14.3828125,123
50,14.768229166666666,14.9453125,110
55,15.018229166666666,15.122395833333334,111
55,15.268229166666666,15.4140625,123
45,15.768229166666666,16.0078125,110
50,16.018229166666668,16.106770833333332,110
50,16.268229166666668,16.403645833333332,110
50,16.768229166666668,17.018229166666668,110
55,17.018229166666668,17.1171875,123
55,17.268229166666668,17.388020833333332,123
55,17.768229166666668,17.997395833333332,123
57,18.018229166666668,18.3359375,123
57,18.518229166666668,18.606770833333332,110
57,18.768229166666668,19.111979166666668,111
57,19.268229166666668,19.6015625,123
57,19.768229166666668,19.934895833333332,111
50,20.018229166666668,20.1171875,110
50,20.268229166666668,20.3828125,110
45,20.768229166666668,20.997395833333332,110
50,21.018229166666668,21.096354166666668,110
50,21.268229166666668,21.393229166666668,110
45,21.768229166666668,22.0234375,110
55,22.018229166666668,22.127604166666668,123
55,22.268229166666668,22.388020833333332,127
50,22.768229166666668,23.028645833333332,110
57,23.018229166666668,23.1328125,123
57,23.268229166666668,23.403645833333332,127
57,23.768229166666668,23.934895833333332,123
50,24.018229166666668,24.127604166666668,110
50,24.268229166666668,24.393229166666668,110
45,24.768229166666668,24.997395833333332,110
50,25.018229166666668,25.106770833333332,110
50,25.268229166666668,25.3671875,110
45,25.768229166666668,25.997395833333332,110
55,26.018229166666668,26.122395833333332,127
55,26.268229166666668,26.408854166666668,111
50,26.768229166666668,26.955729166666668,110
55,27.018229166666668,27.106770833333332,123
55,27.268229166666668,27.3828125,111
45,27.768229166666668,28.028645833333332,110
50,28.018229166666668,28.122395833333332,110
50,28.268229166666668,28.403645833333332,110
45,28.768229166666668,28.955729166666668,110
50,29.018229166666668,29.065104166666668,110
50,29.268229166666668,29.3828125,110
45,29.768229166666668,30.0234375,110
55,30.018229166666668,30.122395833333332,123
55,30.268229166666668,30.3828125,123
50,30.768229166666668,30.9453125,110
55,31.018229166666668,31.122395833333332,111
55,31.268229166666668,31.4140625,123
45,31.768229166666668,32.0078125,110
