0.0
120.0
Note,Start,End,Volume
48,0.004166666666666667,3.5041666666666664,90
55,3.029166666666667,4.3375,97
55,4.525,6.029166666666667,97
48,6.029166666666667,7.445833333333333,97
55,7.5249999999999995,9.05,97
53,9.029166666666667,10.591666666666667,97
48,10.529166666666667,12.070833333333333,97
53,12.029166666666667,13.529166666666667,97
54,13.529166666666667,14.279166666666667,97
54,14.783333333333333,15.112499999999999,97
55,15.033333333333333,16.429166666666667,97
55,16.529166666666665,17.633333333333333,97
55,17.779166666666665,18.045833333333334,97
48,18.029166666666665,19.341666666666665,97
48,19.529166666666665,20.779166666666665,97
48,20.779166666666665,20.820833333333333,97
53,21.029166666666665,22.529166666666665,97
48,22.53333333333333,23.716666666666665,97
48,23.779166666666665,24.029166666666665,97
53,24.029166666666665,25.3625,97
53,25.53333333333333,26.154166666666665,97
53,26.279166666666665,26.404166666666665,97
55,26.529166666666665,26.633333333333333,97
56,26.779166666666665,26.904166666666665,97
57,27.037499999999998,28.054166666666667,102
57,28.28333333333333,28.366666666666667,102
57,28.537499999999998,29.579166666666666,102
57,29.787499999999998,29.84583333333333,102
50,30.041666666666668,31.075,102
50,31.287499999999998,31.34583333333333,102
50,31.537499999999998,32.49583333333333,102
50,32.791666666666664,33.03333333333333,102
57,33.03333333333333,34.11666666666667,102
57,34.541666666666664,35.575,102
57,35.78333333333333,35.825,102
50,36.03333333333333,37.075,102
50,37.28333333333333,37.34583333333333,102
50,37.53333333333333,37.99166666666667,102
50,38.2875,39.0125,102
57,39.0375,40.075,102
57,40.28333333333333,40.34583333333333,102
57,40.53333333333333,41.575,102
57,41.7875,42.05416666666667,102
58,42.03333333333333,43.1375,102
58,43.2875,43.325,102
58,43.5375,44.61666666666667,102
58,44.78333333333333,45.0125,102
48,45.0375,46.141666666666666,102
48,46.2875,46.541666666666664,102
60,46.541666666666664,47.65833333333333,102
60,47.7875,47.84583333333333,102
60,48.041666666666664,49.1375,102
60,49.2875,49.35,102
60,49.5375,50.78333333333333,102
