0.0
76.99997818333954
Note,Start,End,Volume
46,3.1168839999999993,3.701299749999999,100
46,3.896104999999999,4.396105141666665,100
41,4.500001274999999,4.610390916666666,100
46,4.675325999999999,4.870131249999999,100
46,5.064936499999999,5.487014541666666,100
50,5.6688327749999985,5.811689958333332,100
53,5.844157499999999,6.214287474999998,100
48,6.233767999999999,6.785716208333332,100
48,7.012988999999998,7.512989141666665,100
43,7.616885274999998,7.746755441666664,100
48,7.792209999999998,7.954547708333331,100
43,8.006495774999998,8.116885416666664,100
48,8.181820499999997,8.798703791666664,100
55,8.785716774999997,8.993509041666664,100
53,8.961041499999999,9.31818445833333,100
51,9.350651999999998,9.90260020833333,100
51,10.129872999999998,10.649353666666665,100
46,10.733769274999997,10.831171899999998,100
51,10.909093999999998,11.181821349999996,100
51,11.298704499999998,11.701302016666665,100
51,11.902600774999996,12.032470941666663,100
52,12.077925499999997,12.480523016666664,100
53,12.467535999999997,13.051951749999997,100
53,13.246756999999997,13.649354516666664,100
48,13.636367499999997,13.97402993333333,100
46,14.025977999999997,16.961043766666663,100
46,17.142861999999997,20.175330391666662,100
46,45.19481799999999,45.75975322499999,100
46,45.97403899999999,46.50650668333332,100
41,46.57793527499999,46.75325999999999,100
46,46.75325999999999,46.948065249999985,100
41,46.96754577499999,47.097415941666654,100
46,47.14287049999999,47.80520834999999,100
50,47.74676677499999,47.90910448333332,100
53,47.922091499999986,48.27923445833332,100
46,48.31170199999999,48.90910476666665,100
46,49.09092299999999,49.64287120833332,100
41,49.694819274999986,49.824689441666656,100
46,49.87014399999999,50.110403808333324,100
46,50.259754499999985,50.81170270833332,100
50,50.86365077499999,51.038975499999985,100
53,51.038975499999985,51.42858599999999,100
48,51.42858599999999,51.948066666666655,100
48,52.20780699999999,52.727287666666655,100
43,52.811703274999985,52.941573441666655,100
48,52.98702799999999,53.21430079166665,100
48,53.376638499999984,53.941573724999984,100
53,53.98053477499999,54.09092441666665,100
55,54.155859499999984,54.54546999999999,100
48,54.54546999999999,55.11040522499999,100
48,55.32469099999999,55.85715868333332,100
43,55.928587274999984,56.07144445833332,100
48,56.10391199999999,56.31170426666665,100
48,56.49352249999998,57.20780841666665,100
50,57.27274349999998,57.597418916666655,100
51,57.662353999999986,58.32469184999999,100
51,58.441574999999986,58.96105566666665,100
46,59.04547127499998,59.155860916666654,100
51,59.220795999999986,59.42858826666665,100
51,59.61040649999998,60.22728979166665,100
51,60.38962749999998,60.69482239166665,100
53,60.779237999999985,61.409108308333316,100
53,61.558458999999985,62.11040720833332,100
48,62.16235527499998,62.27274491666665,100
53,62.337679999999985,62.57793980833332,100
53,62.72729049999998,63.47404395833332,100
48,63.50651149999998,63.863654458333315,100
46,63.896121999999984,64.52599230833331,100
46,64.67534299999998,65.25975874999999,100
53,65.27923927499998,65.44157698333332,100
58,65.45456399999998,66.01949922499999,100
53,66.05846027499999,66.20131745833332,100
55,66.23378499999998,66.42859024999998,100
53,66.44807077499998,66.64287602499998,100
50,66.62339549999999,66.92859039166665,100
46,67.01300599999999,67.62988929166664,100
46,67.79222699999998,68.35716222499998,100
41,68.39612327499998,68.53898045833331,100
46,68.57144799999999,68.73378570833331,100
41,68.78573377499998,68.94807148333332,100
46,68.96105849999998,69.31820145833332,100
50,69.56495477499998,69.70781195833331,100
53,69.74027949999999,70.14287701666665,100
48,70.12988999999999,70.71430574999998,100
48,70.90911099999998,71.42859166666665,100
43,71.51300727499998,71.67534498333332,100
48,71.68833199999999,71.86365672499998,100
43,71.90261777499998,72.06495548333332,100
48,72.07794249999998,72.83768297499998,100
55,72.85716349999998,73.21430645833331,100
51,73.24677399999999,73.87664430833331,100
51,74.02599499999998,74.52599514166664,100
46,74.62989127499998,74.75976144166665,100
51,74.80521599999999,74.94807318333332,100
46,75.01950177499998,75.16235895833331,100
51,75.19482649999998,75.82469680833331,100
46,75.79872277499999,75.89612539999997,100
51,75.97404749999998,76.29872291666665,100
46,76.36365799999999,77.02599584999999,100
46,77.14287899999998,77.64287914166664,100
53,77.74677527499998,77.82469737499999,100
58,77.92209999999999,78.22729489166665,100
55,78.31171049999998,78.44158066666665,100
53,78.31171049999998,78.63638591666664,100
55,78.70132099999998,78.89612624999998,100
53,78.91560677499999,79.05846395833332,100
55,79.09093149999998,79.26625622499998,100
53,79.30521727499998,79.40261989999998,100
46,79.48054199999999,80.07794476666665,100
46,80.25976299999998,80.84417874999998,100
41,80.86365927499997,80.96106189999998,100
46,81.03898399999999,81.29872433333331,100
46,81.42859449999997,81.83119201666665,100
50,82.03249077499999,82.19482848333331,100
53,82.20781549999998,82.59742599999998,100
48,82.59742599999998,83.16236122499998,100
48,83.37664699999998,83.96106274999998,100
43,83.98054327499997,84.12340045833331,100
48,84.15586799999998,84.29872518333332,100
43,84.37015377499998,84.53249148333332,100
48,84.54547849999997,85.16236179166664,100
55,85.14937477499998,85.32469949999998,100
53,85.32469949999998,85.74677754166665,100
51,85.71430999999998,86.27924522499998,100
51,86.49353099999998,87.02599868333331,100
46,87.09742727499997,87.20781691666664,100
51,87.27275199999998,87.53249233333331,100
51,87.66236249999997,88.18184316666664,100
51,88.44158349999998,88.6039212083333,100
52,88.65586927499997,88.81820698333331,100
53,88.83119399999998,89.51301237499997,100
53,89.61041499999997,89.98054497499997,100
48,90.00002549999998,90.3571684583333,100
46,90.38963599999998,93.4740524583333,100
46,93.50651999999998,96.51950786666664,100
46,96.62340399999998,97.18833922499998,100
46,97.40262499999997,97.93509268333331,100
41,98.00652127499997,98.18184599999998,100
46,98.18184599999998,98.37665124999998,100
41,98.39613177499997,98.52600194166664,100
46,98.57145649999997,99.23379434999997,100
50,99.17535277499998,99.3376904833333,100
53,99.35067749999997,99.7078204583333,100
46,99.74028799999998,100.33769076666664,100
46,100.51950899999997,101.07145720833331,100
41,101.12340527499997,101.25327544166664,100
46,101.29872999999998,101.53898980833331,100
46,101.68834049999998,102.24028870833331,100
50,102.29223677499998,102.46756149999997,100
53,102.46756149999997,102.85717199999998,100
48,102.85717199999998,103.37665266666664,100
48,103.63639299999997,104.15587366666664,100
43,104.24028927499997,104.37015944166664,100
48,104.41561399999998,104.64288679166664,100
48,104.80522449999998,105.37015972499998,100
53,105.40912077499998,105.51951041666663,100
55,105.58444549999997,105.97405599999998,100
48,105.97405599999998,106.53899122499998,100
48,106.75327699999997,107.2857446833333,100
43,107.35717327499998,107.5000304583333,100
48,107.53249799999998,107.74029026666663,100
48,107.92210849999998,108.63639441666663,100
50,108.70132949999997,109.02600491666664,100
51,109.09093999999997,109.75327784999998,100
51,109.87016099999997,110.38964166666663,100
46,110.47405727499998,110.58444691666664,100
51,110.64938199999997,110.85717426666663,100
51,111.03899249999998,111.65587579166665,100
51,111.81821349999997,112.12340839166664,100
53,112.20782399999997,112.83769430833331,100
53,112.98704499999997,113.53899320833331,100
48,113.59094127499998,113.70133091666663,100
53,113.76626599999997,114.00652580833331,100
53,114.15587649999998,114.9026299583333,100
48,114.93509749999997,115.29224045833331,100
46,115.32470799999997,115.95457830833331,100
46,116.10392899999997,116.68834474999997,100
53,116.70782527499998,116.8701629833333,100
58,116.88314999999997,117.44808522499997,100
53,117.48704627499997,117.6299034583333,100
55,117.66237099999996,117.85717624999997,100
53,117.87665677499997,118.07146202499997,100
50,118.05198149999997,118.35717639166664,100
46,118.44159199999997,119.05847529166664,100
46,119.22081299999996,119.78574822499996,100
41,119.82470927499998,119.96756645833331,100
46,120.00003399999997,120.1623717083333,100
41,120.21431977499996,120.3766574833333,100
46,120.38964449999997,120.7467874583333,100
50,120.99354077499997,121.1363979583333,100
53,121.16886549999997,121.57146301666664,100
48,121.55847599999997,122.14289174999998,100
48,122.33769699999996,122.85717766666663,100
43,122.94159327499997,123.1039309833333,100
48,123.11691799999997,123.29224272499997,100
43,123.33120377499996,123.4935414833333,100
48,123.50652849999997,124.26626897499997,100
55,124.28574949999997,124.6428924583333,100
51,124.67535999999997,125.30523030833331,100
51,125.45458099999996,125.95458114166664,100
46,126.05847727499997,126.18834744166664,100
51,126.23380199999997,126.3766591833333,100
46,126.44808777499996,126.5909449583333,100
51,126.62341249999997,127.2532828083333,100
46,127.22730877499997,127.32471139999997,100
51,127.40263349999996,127.72730891666663,100
46,127.79224399999997,128.45458184999995,100
46,128.57146499999996,129.07146514166664,100
53,129.17536127499997,129.25328337499997,100
58,129.35068599999997,129.65588089166664,100
55,129.74029649999997,129.87016666666662,100
53,129.74029649999997,130.06497191666662,100
55,130.12990699999997,130.32471224999998,100
53,130.34419277499995,130.4870499583333,100
55,130.51951749999998,130.69484222499997,100
53,130.73380327499996,130.83120589999996,100
46,130.90912799999995,131.50653076666663,100
46,131.68834899999996,132.27276474999996,100
41,132.29224527499997,132.38964789999997,100
46,132.46756999999997,132.7273103333333,100
46,132.85718049999997,133.25977801666664,100
50,133.46107677499995,133.6234144833333,100
53,133.63640149999998,134.02601199999998,100
48,134.02601199999998,134.59094722499998,100
48,134.80523299999996,135.38964874999996,100
43,135.40912927499997,135.5519864583333,100
48,135.58445399999997,135.72731118333328,100
43,135.79873977499997,135.9610774833333,100
48,135.97406449999997,136.59094779166662,100
55,136.57796077499995,136.75328549999998,100
53,136.75328549999998,137.17536354166663,100
51,137.14289599999998,137.70783122499998,100
51,137.92211699999996,138.4545846833333,100
46,138.52601327499997,138.63640291666664,100
51,138.70133799999996,138.9610783333333,100
51,139.09094849999997,139.61042916666662,100
51,139.87016949999997,140.0325072083333,100
52,140.08445527499995,140.2467929833333,100
53,140.25977999999998,140.46757226666662,100
53,140.64939049999995,140.97406591666663,100
53,141.25328677499996,141.3961439583333,100
48,141.42861149999996,141.5714686833333,100
53,141.64289727499997,141.75328691666664,100
46,141.81822199999996,143.2467938333333,100
46,143.37666399999998,144.0260148333333,100
46,144.15588499999996,144.70783320833328,100
41,144.75978127499997,144.87017091666664,100
46,144.93510599999996,145.0974437083333,100
41,145.14939177499997,145.2922489583333,100
46,145.32471649999997,145.6623789333333,100
46,145.71432699999997,145.8571841833333,100
48,145.92861277499998,146.05848294166663,100
50,146.10393749999997,146.2662752083333,100
53,146.31822327499995,146.3831583583333,100
48,146.49354799999998,147.1234183083333,100
