0.0
120.0
Note,Start,End,Volume
46,30.25,30.489583333333332,109
51,30.5,31.270833333333332,109
51,31.369791666666668,31.479166666666668,91
51,31.494791666666668,31.578125,109
51,31.744791666666668,32.322916666666664,104
51,32.494791666666664,33.3125,104
51,33.380208333333336,33.489583333333336,104
51,33.494791666666664,33.588541666666664,95
51,33.744791666666664,34.3125,109
51,34.494791666666664,35.286458333333336,104
51,35.380208333333336,35.489583333333336,95
51,35.5,35.583333333333336,88
51,35.744791666666664,36.3125,114
51,36.494791666666664,37.302083333333336,104
51,37.369791666666664,37.489583333333336,104
51,37.494791666666664,37.588541666666664,104
51,37.744791666666664,38.286458333333336,109
51,38.494791666666664,39.307291666666664,104
51,39.380208333333336,39.489583333333336,95
51,39.494791666666664,39.588541666666664,104
51,39.744791666666664,40.0625,109
51,40.239583333333336,40.317708333333336,104
50,40.369791666666664,40.453125,95
48,40.5,41.03125,104
48,41.244791666666664,41.322916666666664,104
46,41.369791666666664,41.447916666666664,95
45,41.494791666666664,41.984375,109
41,41.994791666666664,42.484375,114
51,42.5,43.234375,104
51,43.369791666666664,43.473958333333336,95
51,43.494791666666664,43.604166666666664,109
51,43.744791666666664,44.265625,109
51,44.494791666666664,45.239583333333336,109
51,45.380208333333336,45.489583333333336,104
51,45.5,45.588541666666664,104
51,45.755208333333336,46.296875,109
51,46.494791666666664,47.208333333333336,109
51,47.369791666666664,47.473958333333336,95
51,47.494791666666664,47.588541666666664,91
51,47.744791666666664,48.0625,114
51,48.244791666666664,48.322916666666664,109
50,48.369791666666664,48.458333333333336,98
48,48.494791666666664,49.083333333333336,109
48,49.25,49.338541666666664,98
46,49.375,49.46875,104
45,49.505208333333336,49.739583333333336,109
46,49.744791666666664,49.84375,104
48,49.994791666666664,50.479166666666664,114
50,50.5,51.260416666666664,104
62,51.255208333333336,51.333333333333336,95
62,51.505208333333336,52.296875,104
49,52.494791666666664,53.270833333333336,95
61,53.255208333333336,53.333333333333336,91
61,53.494791666666664,54.291666666666664,95
48,54.505208333333336,55.255208333333336,104
60,55.25,55.322916666666664,104
60,55.494791666666664,56.307291666666664,109
47,56.494791666666664,57.28125,104
59,57.25,57.3125,104
59,57.505208333333336,57.989583333333336,114
47,57.994791666666664,58.489583333333336,114
51,58.505208333333336,59.260416666666664,104
51,59.369791666666664,59.473958333333336,91
51,59.494791666666664,59.59375,109
51,59.744791666666664,60.276041666666664,95
51,60.505208333333336,61.260416666666664,95
51,61.369791666666664,61.463541666666664,82
51,61.494791666666664,61.583333333333336,91
51,61.744791666666664,62.333333333333336,95
48,62.494791666666664,63.083333333333336,104
48,63.369791666666664,63.479166666666664,95
