0.0
120.0
Note,Start,End,Volume
67,58.0,58.229166666666664,96
62,58.25,58.479166666666664,96
59,58.75,58.979166666666664,96
62,59.0,59.229166666666664,96
59,59.25,59.479166666666664,96
59,59.75,59.979166666666664,96
64,60.0,60.229166666666664,96
59,60.25,60.729166666666664,96
59,60.75,60.979166666666664,96
64,61.0,61.229166666666664,96
67,61.25,61.479166666666664,96
69,61.5,61.979166666666664,96
67,62.0,62.479166666666664,96
66,62.5,62.729166666666664,96
64,62.75,62.979166666666664,96
60,63.0,63.479166666666664,96
72,64.0,64.22916666666667,96
71,64.25,64.72916666666667,96
62,63.75,64.97916666666667,96
59,65.0,65.22916666666667,96
67,64.75,65.47916666666667,96
62,65.25,65.47916666666667,96
62,65.75,65.97916666666667,96
67,66.0,66.22916666666667,96
62,66.25,66.47916666666667,96
71,65.5,66.97916666666667,96
71,97.5,97.97916666666667,96
59,134.75,134.97916666666666,96
62,135.0,135.22916666666666,96
59,135.25,135.47916666666666,96
62,136.0,136.22916666666666,96
67,136.25,136.72916666666666,96
62,136.75,136.97916666666666,96
67,137.0,137.47916666666666,96
69,137.5,137.72916666666666,96
67,137.75,138.22916666666666,96
66,138.25,138.72916666666666,96
64,138.75,139.22916666666666,96
62,139.25,139.72916666666666,96
62,139.75,139.97916666666666,96
67,140.0,140.22916666666666,96
62,140.25,140.47916666666666,96
59,140.75,140.97916666666666,96
62,141.0,141.22916666666666,96
59,141.25,141.47916666666666,96
62,141.75,141.97916666666666,96
67,142.0,142.22916666666666,96
62,142.25,142.47916666666666,96
59,142.75,142.97916666666666,96
62,143.0,143.22916666666666,96
59,143.25,143.47916666666666,96
67,143.5,143.60416666666666,96
67,143.625,143.72916666666666,96
67,143.75,144.22916666666666,96
67,144.25,144.72916666666666,96
64,144.75,145.47916666666666,96
72,145.5,145.97916666666666,96
67,145.75,146.22916666666666,96
72,146.0,146.47916666666666,96
67,146.25,146.47916666666666,96
72,146.5,146.72916666666666,96
67,147.0,147.47916666666666,96
62,147.75,147.97916666666666,96
67,148.0,148.22916666666666,96
62,148.25,148.47916666666666,96
59,148.75,148.97916666666666,96
62,149.0,149.22916666666666,96
71,147.5,149.47916666666666,96
59,149.25,149.47916666666666,96
62,149.75,149.97916666666666,96
67,150.0,150.22916666666666,96
62,150.25,150.47916666666666,96
59,150.75,150.97916666666666,96
62,151.0,151.22916666666666,96
59,151.25,151.47916666666666,96
62,152.0,152.22916666666666,96
67,152.25,152.72916666666666,96
62,152.75,152.97916666666666,96
67,153.0,153.22916666666666,96
69,153.25,153.72916666666666,96
67,153.75,154.22916666666666,96
66,154.25,154.72916666666666,96
64,154.75,155.22916666666666,96
62,155.25,155.72916666666666,96
62,155.75,155.97916666666666,96
67,156.0,156.22916666666666,96
62,156.25,156.47916666666666,96
59,156.75,156.97916666666666,96
62,157.0,157.22916666666666,96
59,157.25,157.47916666666666,96
62,157.75,157.97916666666666,96
67,158.0,158.22916666666666,96
62,158.25,158.47916666666666,96
59,158.75,158.97916666666666,96
62,159.0,159.22916666666666,96
59,159.25,159.47916666666666,96
59,159.75,159.97916666666666,96
64,160.0,160.22916666666666,96
59,160.25,160.72916666666666,96
59,160.75,160.97916666666666,96
64,161.0,161.22916666666666,96
67,161.25,161.47916666666666,96
69,161.5,161.97916666666666,96
67,162.0,162.47916666666666,96
66,162.5,162.72916666666666,96
64,162.75,162.97916666666666,96
60,163.0,163.47916666666666,96
72,164.0,164.22916666666666,96
71,164.25,164.72916666666666,96
62,163.75,164.97916666666666,96
59,165.0,165.22916666666666,96
67,164.75,165.47916666666666,96
62,165.25,165.47916666666666,96
62,165.75,165.97916666666666,96
67,166.0,166.22916666666666,96
62,166.25,166.47916666666666,96
71,165.5,166.97916666666666,96
59,166.75,166.97916666666666,96
62,167.0,167.22916666666666,96
59,167.25,167.47916666666666,96
64,168.0,168.97916666666666,96
67,168.0,168.97916666666666,96
64,169.0,169.97916666666666,96
67,169.0,169.97916666666666,96
67,170.0,170.97916666666666,96
64,170.0,170.97916666666666,96
67,171.0,171.47916666666666,96
64,171.0,171.47916666666666,96
62,172.0,172.97916666666666,96
66,172.0,172.97916666666666,96
62,173.0,173.97916666666666,96
66,173.0,173.97916666666666,96
66,174.0,175.47916666666666,96
62,174.0,175.47916666666666,96
66,175.75,175.97916666666666,96
69,176.0,176.22916666666666,96
69,176.25,176.72916666666666,96
66,176.75,176.97916666666666,96
69,177.0,177.47916666666666,96
66,177.75,177.97916666666666,96
69,178.0,178.22916666666666,96
69,178.25,178.72916666666666,96
66,178.75,178.97916666666666,96
69,179.0,179.47916666666666,96
64,179.75,179.97916666666666,96
69,180.0,180.22916666666666,96
73,180.0,180.22916666666666,96
64,180.25,180.47916666666666,96
64,180.75,180.97916666666666,96
69,181.0,181.22916666666666,96
73,181.0,181.22916666666666,96
64,181.25,181.47916666666666,96
64,181.75,181.97916666666666,96
69,182.0,182.22916666666666,96
73,182.0,182.22916666666666,96
64,182.25,182.47916666666666,96
64,182.75,182.97916666666666,96
69,183.0,183.22916666666666,96
73,183.0,183.22916666666666,96
64,183.25,183.47916666666666,96
67,184.0,184.97916666666666,96
64,184.0,184.97916666666666,96
67,185.0,185.97916666666666,96
64,185.0,185.97916666666666,96
67,186.0,186.97916666666666,96
64,186.0,186.97916666666666,96
67,187.0,187.47916666666666,96
64,187.0,187.47916666666666,96
66,189.0,189.97916666666666,96
62,189.0,189.97916666666666,96
66,190.0,191.47916666666666,96
62,190.0,191.47916666666666,96
62,191.75,191.97916666666666,96
66,192.0,192.72916666666666,96
62,192.75,193.47916666666666,96
62,193.75,193.97916666666666,96
66,194.0,194.22916666666666,96
64,194.25,194.97916666666666,96
60,195.0,195.47916666666666,96
72,196.0,196.22916666666666,96
71,196.25,196.72916666666666,96
62,195.75,196.97916666666666,96
59,197.0,197.22916666666666,96
67,196.75,197.47916666666666,96
62,197.25,197.47916666666666,96
71,197.5,197.97916666666666,96
