0.0
120.0
Note,Start,End,Volume
50,0.0015625,0.09739583333333333,105
50,0.2515625,0.5015625,87
46,4.0015625,4.134895833333333,96
46,4.2515625,4.543229166666666,81
50,8.0015625,8.1390625,87
50,8.2515625,8.497395833333334,85
50,10.0015625,10.147395833333333,88
50,10.2515625,10.5265625,81
46,12.0015625,12.1390625,87
46,12.2515625,12.5015625,92
46,14.0015625,14.134895833333333,88
46,14.2515625,14.5015625,89
50,16.0015625,16.122395833333332,79
50,16.2515625,16.5015625,82
50,18.0015625,18.1390625,82
50,18.2515625,18.4890625,83
46,20.0015625,20.122395833333332,91
46,20.2515625,20.50989583333333,91
46,22.0015625,22.13489583333333,89
46,22.2515625,22.5015625,93
48,23.2515625,23.3765625,74
49,23.3765625,23.530729166666667,75
50,23.5015625,23.605729166666666,68
50,23.7515625,23.8640625,83
50,24.0015625,24.1265625,77
50,24.2515625,24.3765625,65
50,24.5015625,24.63489583333333,65
50,24.7515625,24.88489583333333,63
50,25.0015625,25.13489583333333,70
50,25.2515625,25.3890625,63
50,25.5015625,25.643229166666668,63
50,25.7515625,25.889062499999998,54
50,26.0015625,26.139062499999998,67
50,26.2515625,26.38489583333333,67
50,26.5015625,26.63489583333333,67
53,26.7515625,26.880729166666665,62
50,27.0015625,27.118229166666666,74
48,27.2515625,27.38489583333333,77
46,27.5015625,27.593229166666667,88
46,27.7515625,27.855729166666666,68
46,28.0015625,28.122395833333332,73
46,28.2515625,28.3765625,68
46,28.5015625,28.63489583333333,69
46,28.7515625,28.8640625,67
46,29.0015625,29.1265625,73
46,29.2515625,29.372395833333332,68
46,29.5015625,29.622395833333332,73
46,29.7515625,29.8640625,68
46,30.0015625,30.1140625,72
46,30.2515625,30.355729166666666,68
46,30.5015625,30.6140625,70
46,30.7515625,30.859895833333333,70
46,31.0015625,31.1140625,74
48,31.2515625,31.372395833333332,69
50,31.5015625,31.618229166666666,82
50,31.7515625,31.8640625,65
50,32.0015625,32.122395833333336,82
50,32.2515625,32.368229166666666,71
50,32.5015625,32.6265625,76
50,32.7515625,32.85989583333333,73
50,33.0015625,33.118229166666666,77
50,33.2515625,33.368229166666666,63
50,33.5015625,33.618229166666666,69
50,33.7515625,33.8640625,72
50,34.0015625,34.1140625,82
50,34.2515625,34.35572916666666,76
50,34.5015625,34.60989583333333,78
53,34.7515625,34.85989583333333,78
50,35.0015625,35.10572916666666,82
48,35.2515625,35.397395833333334,78
46,35.5015625,35.622395833333336,92
46,35.7515625,35.8765625,74
46,36.0015625,36.118229166666666,74
46,36.2515625,36.35989583333333,73
46,36.5015625,36.60989583333333,77
46,36.7515625,36.85989583333333,76
46,37.0015625,37.10989583333333,77
46,37.2515625,37.3640625,76
46,37.5015625,37.622395833333336,74
46,37.7515625,37.85572916666666,72
46,38.0015625,38.1140625,73
46,38.2515625,38.35989583333333,72
46,38.5015625,38.622395833333336,70
46,38.7515625,38.868229166666666,73
46,39.0015625,39.10572916666666,70
46,39.2515625,39.372395833333336,72
45,39.5015625,39.60572916666666,89
45,39.7515625,39.8765625,71
45,40.0015625,40.13489583333333,82
45,40.2515625,40.368229166666666,74
45,40.5015625,40.63072916666667,72
45,40.7515625,40.85989583333333,71
45,41.0015625,41.118229166666666,82
45,41.2515625,41.3640625,74
45,41.5015625,41.618229166666666,81
