0.0
120.0
Note,Start,End,Volume
52,0.0036458333333333334,3.003645833333333,64
52,3.003645833333333,6.003645833333334,64
47,6.003645833333334,9.003645833333334,64
47,9.003645833333334,12.003645833333334,64
52,12.003645833333334,15.003645833333334,64
52,15.003645833333334,18.003645833333334,64
47,18.003645833333334,21.003645833333334,64
47,21.003645833333334,24.003645833333334,64
52,24.003645833333334,25.503645833333334,64
52,25.503645833333334,27.003645833333334,64
52,27.003645833333334,28.503645833333334,64
52,28.503645833333334,30.003645833333334,64
47,30.003645833333334,31.503645833333334,64
47,31.503645833333334,33.00364583333333,64
47,33.00364583333333,34.50364583333333,64
47,34.50364583333333,36.00364583333333,64
52,36.00364583333333,37.50364583333333,64
52,37.50364583333333,39.00364583333333,64
52,39.00364583333333,40.50364583333333,64
52,40.50364583333333,42.00364583333333,64
47,42.00364583333333,43.50364583333333,64
47,43.50364583333333,45.00364583333333,64
47,45.00364583333333,46.50364583333333,64
47,46.50364583333333,48.00364583333333,64
49,48.00364583333333,49.50364583333333,64
45,49.50364583333333,51.00364583333333,64
52,51.00364583333333,52.50364583333333,64
52,52.50364583333333,54.00364583333333,64
45,54.00364583333333,55.50364583333333,64
44,55.50364583333333,57.00364583333333,64
47,57.00364583333333,58.50364583333333,64
47,58.50364583333333,60.00364583333333,64
47,60.00364583333333,61.50364583333333,64
47,61.50364583333333,63.00364583333333,64
52,63.00364583333333,64.50364583333334,64
52,64.50364583333334,66.00364583333334,64
50,66.00364583333334,67.50364583333334,64
45,67.50364583333334,69.00364583333334,64
47,69.00364583333334,70.50364583333334,64
47,70.50364583333334,72.00364583333334,64
45,72.00364583333334,72.50364583333334,64
49,72.50364583333334,73.00364583333334,64
52,73.00364583333334,73.50364583333334,64
47,73.50364583333334,74.00364583333334,64
51,74.00364583333334,74.50364583333334,64
54,74.50364583333334,75.00364583333334,64
52,75.00364583333334,76.50364583333334,64
52,76.50364583333334,78.00364583333334,64
50,78.00364583333334,79.50364583333334,64
49,79.50364583333334,81.00364583333334,64
47,81.00364583333334,82.50364583333334,64
47,82.50364583333334,84.00364583333334,64
47,84.00364583333334,85.50364583333334,64
47,85.50364583333334,87.00364583333334,64
52,87.00364583333334,88.50364583333334,64
52,88.50364583333334,90.00364583333334,64
52,90.00364583333334,91.50364583333334,64
52,91.50364583333334,93.00364583333334,64
47,93.00364583333334,94.50364583333334,64
47,94.50364583333334,96.00364583333334,64
47,96.00364583333334,97.50364583333334,64
47,97.50364583333334,99.00364583333334,64
52,99.00364583333334,100.50364583333334,64
52,100.50364583333334,102.00364583333334,64
52,102.00364583333334,103.50364583333334,64
52,103.50364583333334,105.00364583333334,64
47,105.00364583333334,106.50364583333334,64
47,106.50364583333334,108.00364583333334,64
47,108.00364583333334,109.50364583333334,64
47,109.50364583333334,111.00364583333334,64
49,111.00364583333334,112.50364583333334,64
45,112.50364583333334,114.00364583333334,64
52,114.00364583333334,115.50364583333334,64
52,115.50364583333334,117.00364583333334,64
45,117.00364583333334,118.50364583333334,64
44,118.50364583333334,120.00364583333334,64
47,120.00364583333334,121.50364583333334,64
47,121.50364583333334,123.00364583333334,64
47,123.00364583333334,124.50364583333334,64
47,124.50364583333334,126.00364583333334,64
52,126.00364583333334,127.50364583333334,64
52,127.50364583333334,129.00364583333334,64
50,129.00364583333334,130.50364583333334,64
45,130.50364583333334,132.00364583333334,64
47,132.00364583333334,133.50364583333334,64
47,133.50364583333334,135.00364583333334,64
45,135.00364583333334,135.50364583333334,64
49,135.50364583333334,136.00364583333334,64
52,136.00364583333334,136.50364583333334,64
47,136.50364583333334,137.00364583333334,64
51,137.00364583333334,137.50364583333334,64
54,137.50364583333334,138.00364583333334,64
