0.0
120.0
Note,Start,End,Volume
47,0.3963541666666667,0.6671875,101
47,0.8963541666666667,1.2401041666666666,101
47,1.3859375,1.9901041666666666,113
47,2.1359375,2.3442708333333333,97
47,2.3911458333333333,2.7609375,101
47,2.896354166666667,3.224479166666667,114
47,3.3859375,4.313020833333333,110
43,4.380729166666667,4.755729166666667,101
43,4.8859375,5.2140625,100
43,5.3859375,5.9953125,106
43,6.1359375,6.349479166666667,88
43,6.3859375,6.6984375,94
43,6.8859375,7.2140625,99
43,7.380729166666667,8.271354166666667,100
47,8.3859375,8.734895833333333,104
47,8.8859375,9.255729166666667,110
47,9.3859375,9.9640625,120
47,10.130729166666667,10.3546875,101
47,10.3859375,10.6046875,106
47,10.8859375,11.1828125,112
47,11.380729166666667,12.333854166666667,114
43,12.3859375,12.7140625,91
43,12.885937499999999,13.234895833333333,96
43,13.380729166666667,13.984895833333333,100
43,14.130729166666667,14.359895833333333,90
43,14.385937499999999,14.672395833333333,98
43,14.885937499999999,15.193229166666667,101
43,15.385937499999999,16.365104166666665,100
50,16.396354166666665,16.7296875,102
50,16.896354166666665,17.281770833333333,106
50,17.3859375,17.9640625,97
50,18.1359375,18.349479166666665,101
50,18.391145833333333,18.7296875,102
50,18.896354166666665,19.250520833333333,102
50,19.391145833333333,20.365104166666665,103
47,20.380729166666665,20.7140625,97
47,20.8859375,21.193229166666665,97
47,21.3859375,21.9796875,108
47,22.130729166666665,22.344270833333333,94
47,22.3859375,22.661979166666665,102
47,22.8859375,23.2140625,110
47,23.3859375,24.281770833333333,102
50,24.3859375,24.6828125,104
50,24.8859375,25.2296875,108
50,25.3859375,25.958854166666665,101
50,26.1359375,26.3546875,99
50,26.391145833333333,26.672395833333333,106
50,26.8859375,27.130729166666665,103
50,27.3859375,28.359895833333333,108
47,28.380729166666665,28.6828125,99
47,28.8859375,29.224479166666665,101
47,29.3859375,29.958854166666665,106
47,30.130729166666665,30.359895833333333,94
47,30.3859375,30.661979166666665,101
47,30.8859375,31.115104166666665,114
47,31.3859375,32.3078125,108
43,32.3859375,32.8078125,99
43,32.8859375,33.23489583333333,94
43,33.3859375,33.96927083333333,101
43,34.1359375,34.34427083333333,88
43,34.38072916666667,34.6984375,98
43,34.8859375,35.23489583333333,101
