0.0
72.00002880001152
Note,Start,End,Volume
48,6.666664,7.7083302499999995,117
48,7.916663499999999,8.33333,117
47,8.33333,9.374996249999999,114
47,9.5833295,9.999996,117
45,9.999996,11.249995499999999,109
45,11.249995499999999,11.666661999999999,105
43,11.666661999999999,12.70832825,108
43,12.9166615,13.124994749999999,113
53,13.333328,14.374994249999999,114
53,14.5833275,14.999994,105
52,14.999994,16.2499935,108
52,16.2499935,16.66666,101
50,16.66666,17.916659499999998,103
50,17.916659499999998,18.333326,95
48,18.333326,19.37499225,101
48,19.583325499999997,19.79165875,95
55,19.999992,21.041658249999998,101
55,21.2499915,21.666657999999998,95
53,21.666657999999998,22.9166575,101
53,22.9166575,23.333323999999998,97
52,23.333323999999998,24.37499025,101
52,24.5833235,24.99999,97
50,24.99999,26.04165625,97
50,26.249989499999998,26.666656,93
48,26.666656,27.70832225,105
48,27.916655499999997,28.333322,105
53,28.333322,29.374988249999998,109
53,29.583321499999997,29.79165475,97
55,29.999988,31.041654249999997,105
55,31.2499875,31.666653999999998,97
43,31.666653999999998,32.0833205,108
43,32.29165375,32.499987,94
43,32.499987,33.33332,105
48,33.33332,34.37498625,117
48,34.583319499999995,34.999986,105
47,34.999986,36.04165225,108
47,36.2499855,36.666652,110
45,36.666652,37.9166515,109
45,37.9166515,38.333318,105
43,38.333318,39.37498425,105
43,39.5833175,39.791650749999995,103
53,39.999984,41.041650249999996,116
53,41.2499835,41.66665,105
52,41.66665,42.9166495,105
52,42.9166495,43.333315999999996,91
50,43.333315999999996,44.5833155,105
50,44.5833155,44.999981999999996,101
48,44.999981999999996,46.041648249999994,101
48,46.2499815,46.45831475,105
55,46.666647999999995,47.70831425,108
55,47.916647499999996,48.333313999999994,93
53,48.333313999999994,49.583313499999996,105
53,49.583313499999996,49.99998,97
52,49.99998,51.04164625,109
52,51.249979499999995,51.666646,97
50,51.666646,52.70831225,97
50,52.916645499999994,53.333312,103
48,53.333312,54.37497825,112
48,54.5833115,54.999978,105
47,54.999978,56.04164425,112
47,56.2499775,56.666644,108
45,56.666644,57.9166435,114
45,57.9166435,58.33331,105
43,58.33331,59.374976249999996,105
43,59.5833095,59.791642749999994,105
53,59.999976,61.041642249999995,110
53,61.2499755,61.666641999999996,105
52,61.666641999999996,62.9166415,108
52,62.9166415,63.333307999999995,99
50,63.333307999999995,64.5833075,108
50,64.5833075,64.999974,95
48,64.999974,66.04164025,103
48,66.2499735,66.45830674999999,97
55,66.66664,67.70830624999999,103
55,67.9166395,68.333306,105
53,68.333306,69.5833055,101
53,69.5833055,69.999972,97
52,69.999972,71.04163824999999,109
52,71.2499715,71.66663799999999,97
50,71.66663799999999,72.70830425,97
50,72.9166375,73.333304,103
48,73.333304,74.37497024999999,117
48,74.5833035,74.99996999999999,108
47,74.99996999999999,76.04163625,114
47,76.24996949999999,76.666636,110
45,76.666636,77.9166355,116
45,77.9166355,78.33330199999999,101
43,78.33330199999999,79.37496825,110
43,79.58330149999999,79.79163475,101
53,79.999968,81.04163425,112
53,81.2499675,81.666634,91
52,81.666634,82.91663349999999,105
52,82.91663349999999,83.3333,101
50,83.3333,84.5832995,110
50,84.5832995,84.999966,101
55,84.999966,85.62496575,103
43,85.62496575,86.2499655,108
43,86.2499655,86.66663199999999,108
48,86.66663199999999,87.70829825,117
48,87.9166315,88.333298,103
47,88.333298,89.37496424999999,110
47,89.5832975,89.99996399999999,105
45,89.99996399999999,91.24996349999999,105
