0.0
120.0
Note,Start,End,Volume
40,99.5,99.65,88
40,99.75,99.9,88
43,100.0,100.15,88
40,100.25,100.4,88
45,100.5,100.65,88
45,100.75,100.9,88
38,101.0,101.15,88
39,101.25,101.4,88
40,101.5,101.65,88
40,101.75,101.9,88
43,102.0,102.15,88
45,102.25,102.45,88
46,102.48333333333333,102.5,88
47,102.5,102.64999999999999,88
47,102.75,102.89999999999999,88
45,103.0,103.14999999999999,88
43,103.25,103.39999999999999,88
45,103.5,103.64999999999999,88
45,103.75,103.89999999999999,88
48,104.0,104.14999999999999,88
45,104.25,104.39999999999999,88
50,104.5,104.64999999999999,88
50,104.75,104.89999999999999,88
43,105.0,105.14999999999999,88
44,105.25,105.39999999999999,88
45,105.5,105.64999999999999,88
45,105.75,105.89999999999999,88
48,106.0,106.14999999999999,88
45,106.25,106.39999999999999,88
50,106.5,106.64999999999999,88
50,106.75,106.89999999999999,88
38,107.0,107.14999999999999,88
39,107.25,107.39999999999999,88
40,107.5,107.64999999999999,88
40,107.75,107.89999999999999,88
43,108.0,108.14999999999999,88
40,108.25,108.39999999999999,88
45,108.5,108.64999999999999,88
45,108.75,108.89999999999999,88
38,109.0,109.14999999999999,88
39,109.25,109.39999999999999,88
40,109.5,109.64999999999999,88
40,109.75,109.89999999999999,88
43,110.0,110.14999999999999,88
40,110.25,110.39999999999999,88
45,110.5,110.64999999999999,88
45,110.75,110.89999999999999,88
46,111.0,111.14999999999999,88
47,111.25,111.39999999999999,88
48,111.5,111.64999999999999,88
48,111.75,111.89999999999999,88
48,112.0,112.14999999999999,88
48,112.25,112.39999999999999,88
48,112.5,112.64999999999999,88
48,112.75,112.89999999999999,88
48,113.0,113.14999999999999,88
48,113.25,113.39999999999999,88
47,113.5,113.64999999999999,88
47,113.75,113.89999999999999,88
47,114.0,114.14999999999999,88
47,114.25,114.39999999999999,88
47,114.5,114.64999999999999,88
47,114.75,114.825,88
47,114.875,114.95,88
47,115.0,115.075,88
45,115.125,115.2,88
43,115.25,115.325,88
42,115.375,115.45,88
40,115.5,115.64999999999999,88
40,115.75,115.89999999999999,88
43,116.0,116.14999999999999,88
40,116.25,116.39999999999999,88
45,116.5,116.64999999999999,88
45,116.75,116.89999999999999,88
38,117.0,117.14999999999999,88
39,117.25,117.39999999999999,88
40,117.5,117.64999999999999,88
40,117.75,117.89999999999999,88
43,118.0,118.14999999999999,88
40,118.25,118.39999999999999,88
45,118.5,118.64999999999999,88
45,118.75,118.89999999999999,88
38,119.0,119.14999999999999,88
39,119.25,119.39999999999999,88
48,119.5,119.64999999999999,88
48,119.75,119.89999999999999,88
48,120.0,120.14999999999999,88
48,120.25,120.39999999999999,88
48,120.5,120.64999999999999,88
48,120.75,120.89999999999999,88
48,121.0,121.14999999999999,88
48,121.25,121.39999999999999,88
47,121.5,121.64999999999999,88
47,121.75,121.89999999999999,88
47,122.0,122.14999999999999,88
47,122.25,122.39999999999999,88
47,122.5,122.64999999999999,88
47,122.75,122.825,88
47,122.875,122.95,88
47,123.0,123.075,88
45,123.125,123.2,88
43,123.25,123.325,88
42,123.375,123.45,88
40,123.5,123.64999999999999,88
40,123.75,123.89999999999999,88
43,124.0,124.14999999999999,88
40,124.25,124.39999999999999,88
45,124.5,124.64999999999999,88
45,124.75,124.89999999999999,88
38,125.0,125.14999999999999,88
39,125.25,125.39999999999999,88
40,125.5,125.64999999999999,88
40,125.75,125.89999999999999,88
43,126.0,126.14999999999999,88
40,126.25,126.39999999999999,88
45,126.5,126.64999999999999,88
45,126.75,126.89999999999999,88
38,127.0,127.14999999999999,88
39,127.25,127.39999999999999,88
47,127.5,128.3,88
46,128.5,128.51666666666665,88
47,128.53125,129.33125,88
46,129.5,129.51666666666665,88
47,129.5,130.3,88
46,130.48333333333332,130.5,88
47,130.5,131.3,88
40,131.5,131.65,88
40,131.75,131.9,88
43,132.0,132.15,88
40,132.25,132.4,88
45,132.5,132.65,88
45,132.75,132.9,88
38,133.0,133.15,88
39,133.25,133.4,88
40,133.5,133.65,88
40,133.75,133.9,88
43,134.0,134.15,88
40,134.25,134.4,88
45,134.5,134.65,88
45,134.75,134.9,88
38,135.0,135.15,88
39,135.25,135.4,88
40,135.5,135.65,88
40,135.75,135.9,88
43,136.0,136.15,88
40,136.25,136.4,88
45,136.5,136.65,88
45,136.75,136.9,88
38,137.0,137.15,88
39,137.25,137.4,88
40,137.5,137.65,88
40,137.75,137.9,88
43,138.0,138.15,88
40,138.25,138.4,88
45,138.5,138.65,88
45,138.75,138.9,88
38,139.0,139.15,88
39,139.25,139.4,88
