0.0
120.0
Note,Start,End,Volume
61,0.021354166666666667,1.0213541666666666,100
64,0.021354166666666667,1.0213541666666666,100
57,0.021354166666666667,1.0213541666666666,100
62,1.0213541666666666,2.021354166666667,100
64,1.0213541666666666,2.021354166666667,100
57,1.0213541666666666,2.021354166666667,100
57,2.021354166666667,3.021354166666667,100
64,2.021354166666667,3.021354166666667,100
61,2.021354166666667,3.021354166666667,100
62,3.021354166666667,3.396354166666667,100
57,3.021354166666667,3.396354166666667,100
64,3.021354166666667,3.396354166666667,100
62,3.521354166666667,3.896354166666667,100
57,3.521354166666667,3.896354166666667,100
64,3.521354166666667,3.896354166666667,100
61,4.021354166666667,5.021354166666667,100
64,4.021354166666667,5.021354166666667,100
57,4.021354166666667,5.021354166666667,100
62,5.021354166666667,6.021354166666667,100
64,5.021354166666667,6.021354166666667,100
57,5.021354166666667,6.021354166666667,100
57,6.021354166666667,7.021354166666667,100
64,6.021354166666667,7.021354166666667,100
61,6.021354166666667,7.021354166666667,100
62,7.021354166666667,7.396354166666667,100
57,7.021354166666667,7.396354166666667,100
64,7.021354166666667,7.396354166666667,100
62,7.521354166666667,7.896354166666667,100
57,7.521354166666667,7.896354166666667,100
64,7.521354166666667,7.896354166666667,100
61,8.021354166666667,9.021354166666667,100
64,8.021354166666667,9.021354166666667,100
57,8.021354166666667,9.021354166666667,100
62,9.021354166666667,10.021354166666667,100
64,9.021354166666667,10.021354166666667,100
57,9.021354166666667,10.021354166666667,100
57,10.021354166666667,11.021354166666667,100
64,10.021354166666667,11.021354166666667,100
61,10.021354166666667,11.021354166666667,100
62,11.021354166666667,11.396354166666667,100
57,11.021354166666667,11.396354166666667,100
64,11.021354166666667,11.396354166666667,100
62,11.521354166666667,11.896354166666667,100
57,11.521354166666667,11.896354166666667,100
64,11.521354166666667,11.896354166666667,100
57,12.021354166666667,13.021354166666667,100
57,12.021354166666667,13.021354166666667,100
61,12.021354166666667,13.021354166666667,100
64,12.021354166666667,13.021354166666667,100
57,13.021354166666667,14.021354166666667,100
57,13.021354166666667,14.021354166666667,100
61,13.021354166666667,14.021354166666667,100
64,13.021354166666667,14.021354166666667,100
62,14.021354166666667,15.021354166666667,100
62,14.021354166666667,15.021354166666667,100
66,14.021354166666667,15.021354166666667,100
69,14.021354166666667,15.021354166666667,100
64,15.021354166666667,16.021354166666665,100
64,15.021354166666667,16.021354166666665,100
71,15.021354166666667,16.021354166666665,100
68,15.021354166666667,16.021354166666665,100
57,16.021354166666665,17.021354166666665,100
57,16.021354166666665,17.021354166666665,100
61,16.021354166666665,17.021354166666665,100
64,16.021354166666665,17.021354166666665,100
57,17.021354166666665,18.021354166666665,100
57,17.021354166666665,18.021354166666665,100
61,17.021354166666665,18.021354166666665,100
64,17.021354166666665,18.021354166666665,100
62,18.021354166666665,19.021354166666665,100
62,18.021354166666665,19.021354166666665,100
66,18.021354166666665,19.021354166666665,100
69,18.021354166666665,19.021354166666665,100
64,19.021354166666665,20.021354166666665,100
64,19.021354166666665,20.021354166666665,100
71,19.021354166666665,20.021354166666665,100
68,19.021354166666665,20.021354166666665,100
57,20.021354166666665,21.021354166666665,100
57,20.021354166666665,21.021354166666665,100
61,20.021354166666665,21.021354166666665,100
64,20.021354166666665,21.021354166666665,100
57,21.021354166666665,22.021354166666665,100
57,21.021354166666665,22.021354166666665,100
61,21.021354166666665,22.021354166666665,100
64,21.021354166666665,22.021354166666665,100
62,22.021354166666665,23.021354166666665,100
62,22.021354166666665,23.021354166666665,100
66,22.021354166666665,23.021354166666665,100
69,22.021354166666665,23.021354166666665,100
64,23.021354166666665,24.021354166666665,100
64,23.021354166666665,24.021354166666665,100
71,23.021354166666665,24.021354166666665,100
68,23.021354166666665,24.021354166666665,100
57,24.021354166666665,25.021354166666665,100
57,24.021354166666665,25.021354166666665,100
61,24.021354166666665,25.021354166666665,100
64,24.021354166666665,25.021354166666665,100
57,25.021354166666665,26.021354166666665,100
57,25.021354166666665,26.021354166666665,100
62,25.021354166666665,26.021354166666665,100
64,25.021354166666665,26.021354166666665,100
57,26.021354166666665,27.021354166666665,100
57,26.021354166666665,27.021354166666665,100
61,26.021354166666665,27.021354166666665,100
64,26.021354166666665,27.021354166666665,100
57,27.021354166666665,28.021354166666665,100
57,27.021354166666665,28.021354166666665,100
62,27.021354166666665,28.021354166666665,100
64,27.021354166666665,28.021354166666665,100
57,28.021354166666665,29.021354166666665,100
57,28.021354166666665,29.021354166666665,100
61,28.021354166666665,29.021354166666665,100
64,28.021354166666665,29.021354166666665,100
57,29.021354166666665,30.021354166666665,100
57,29.021354166666665,30.021354166666665,100
61,29.021354166666665,30.021354166666665,100
64,29.021354166666665,30.021354166666665,100
57,30.021354166666665,31.021354166666665,100
67,30.021354166666665,31.021354166666665,100
61,30.021354166666665,31.021354166666665,100
64,30.021354166666665,31.021354166666665,100
57,31.021354166666665,32.02135416666667,100
67,31.021354166666665,32.02135416666667,100
61,31.021354166666665,32.02135416666667,100
64,31.021354166666665,32.02135416666667,100
62,32.02135416666667,33.02135416666667,100
62,32.02135416666667,33.02135416666667,100
66,32.02135416666667,33.02135416666667,100
69,32.02135416666667,33.02135416666667,100
62,33.02135416666667,34.02135416666667,100
62,33.02135416666667,34.02135416666667,100
66,33.02135416666667,34.02135416666667,100
69,33.02135416666667,34.02135416666667,100
62,34.02135416666667,35.02135416666667,100
62,34.02135416666667,35.02135416666667,100
65,34.02135416666667,35.02135416666667,100
69,34.02135416666667,35.02135416666667,100
62,35.02135416666667,36.02135416666667,100
62,35.02135416666667,36.02135416666667,100
65,35.02135416666667,36.02135416666667,100
69,35.02135416666667,36.02135416666667,100
57,36.02135416666667,37.02135416666667,100
57,36.02135416666667,37.02135416666667,100
61,36.02135416666667,37.02135416666667,100
64,36.02135416666667,37.02135416666667,100
