0.0
120.0
Note,Start,End,Volume
43,2.0,2.247916666666667,100
43,2.5,2.747916666666667,100
43,3.0,3.247916666666667,100
43,3.5,3.747916666666667,100
43,4.0,4.247916666666667,100
43,4.5,4.747916666666667,100
43,5.0,5.247916666666667,100
43,5.5,5.747916666666667,100
43,6.0,6.247916666666667,100
43,6.5,6.747916666666667,100
43,7.0,7.247916666666667,100
43,7.5,7.747916666666667,100
43,8.0,8.247916666666667,100
43,8.5,8.747916666666667,100
43,9.0,9.247916666666667,100
43,9.5,9.747916666666667,100
43,10.0,10.247916666666667,100
43,10.5,10.747916666666667,100
43,11.0,11.247916666666667,100
43,11.5,11.747916666666667,100
43,12.0,12.247916666666667,100
43,12.5,12.747916666666667,100
43,13.0,13.247916666666667,100
43,13.5,13.747916666666667,100
43,14.0,14.247916666666667,100
43,14.5,14.747916666666667,100
43,15.0,15.247916666666667,100
50,15.5,17.997916666666665,100
43,18.0,18.247916666666665,100
43,18.25,18.497916666666665,100
43,18.5,18.747916666666665,100
43,18.75,18.997916666666665,100
43,19.0,19.247916666666665,100
43,19.25,19.497916666666665,100
43,19.5,19.747916666666665,100
43,19.75,19.997916666666665,100
43,20.0,20.247916666666665,100
43,20.25,20.497916666666665,100
43,20.5,20.747916666666665,100
43,20.75,20.997916666666665,100
43,21.0,21.247916666666665,100
43,21.25,21.497916666666665,100
43,21.5,21.747916666666665,100
43,21.75,21.997916666666665,100
43,22.0,22.247916666666665,100
43,22.25,22.497916666666665,100
43,22.5,22.747916666666665,100
43,22.75,22.997916666666665,100
43,23.0,23.247916666666665,100
43,23.25,23.497916666666665,100
43,23.5,23.747916666666665,100
43,23.75,23.997916666666665,100
43,24.0,24.247916666666665,100
43,24.25,24.497916666666665,100
43,24.5,24.747916666666665,100
43,24.75,24.997916666666665,100
43,25.0,25.247916666666665,100
43,25.25,25.497916666666665,100
43,25.5,25.747916666666665,100
43,25.75,25.997916666666665,100
43,26.0,26.247916666666665,100
43,26.25,26.497916666666665,100
43,26.5,26.747916666666665,100
43,26.75,26.997916666666665,100
43,27.0,27.247916666666665,100
43,27.25,27.497916666666665,100
43,27.5,27.747916666666665,100
43,27.75,27.997916666666665,100
43,28.0,28.247916666666665,100
43,28.25,28.497916666666665,100
43,28.5,28.747916666666665,100
43,28.75,28.997916666666665,100
43,29.0,29.247916666666665,100
43,29.25,29.497916666666665,100
43,29.5,29.747916666666665,100
43,29.75,29.997916666666665,100
43,30.0,30.247916666666665,100
43,30.25,30.497916666666665,100
43,30.5,30.747916666666665,100
