0.0
120.0
Note,Start,End,Volume
60,116.00572916666667,120.00572916666667,69
51,116.00572916666667,120.00572916666667,69
68,116.00572916666667,120.00572916666667,69
68,120.00572916666667,124.00572916666667,69
53,120.00572916666667,124.00572916666667,69
65,120.00572916666667,124.00572916666667,69
56,120.00572916666667,124.00572916666667,69
61,120.00572916666667,124.00572916666667,69
55,124.00572916666667,132.00572916666667,69
67,124.00572916666667,132.00572916666667,69
64,124.00572916666667,132.00572916666667,69
80,132.00572916666667,136.00572916666667,69
77,132.00572916666667,140.00572916666667,69
72,128.00572916666667,144.00572916666667,69
68,138.00572916666667,146.00572916666667,69
60,124.00572916666667,148.00572916666667,69
65,132.00572916666667,148.00572916666667,69
56,132.00572916666667,148.00572916666667,69
67,146.00572916666667,148.00572916666667,69
68,148.0265625,156.0265625,90
53,148.0265625,156.0265625,90
72,148.0265625,156.0265625,90
49,156.00572916666667,164.00572916666667,90
65,156.00572916666667,164.00572916666667,90
61,156.00572916666667,164.00572916666667,90
61,164.00572916666667,168.00572916666667,90
58,164.00572916666667,168.00572916666667,90
46,164.00572916666667,168.00572916666667,90
68,168.00572916666667,170.00572916666667,90
44,168.00572916666667,170.00572916666667,90
72,168.00572916666667,170.00572916666667,90
42,170.00572916666667,172.00572916666667,90
70,170.00572916666667,172.00572916666667,90
66,170.00572916666667,172.00572916666667,90
65,172.00572916666667,174.00572916666667,90
68,172.00572916666667,174.00572916666667,90
41,172.00572916666667,174.00572916666667,90
39,174.00572916666667,176.00572916666667,90
63,174.00572916666667,176.00572916666667,90
67,174.00572916666667,176.00572916666667,90
65,176.00572916666667,184.00572916666667,90
68,176.00572916666667,184.00572916666667,90
41,176.00572916666667,184.00572916666667,90
63,184.0078125,188.0078125,70
63,188.00572916666667,188.0078125,70
56,184.0078125,188.0078125,70
60,184.0078125,188.0078125,70
72,184.0078125,188.0078125,70
68,184.0078125,188.0078125,70
54,188.00572916666667,192.00572916666667,70
58,188.00572916666667,192.00572916666667,70
70,188.00572916666667,192.00572916666667,70
66,188.00572916666667,192.00572916666667,70
61,192.00572916666667,196.00572916666667,70
53,192.00572916666667,196.00572916666667,70
65,192.00572916666667,196.00572916666667,70
56,192.00572916666667,196.00572916666667,70
68,192.00572916666667,196.00572916666667,70
56,196.00572916666667,200.00572916666667,70
72,196.00572916666667,200.00572916666667,70
60,196.00572916666667,200.00572916666667,70
51,196.00572916666667,200.00572916666667,70
68,196.00572916666667,200.00572916666667,70
68,200.00572916666667,204.00572916666667,70
53,200.00572916666667,204.00572916666667,70
65,200.00572916666667,204.00572916666667,70
56,200.00572916666667,204.00572916666667,70
61,200.00572916666667,204.00572916666667,70
55,204.00572916666667,212.00572916666667,70
67,204.00572916666667,212.00572916666667,70
64,204.00572916666667,212.00572916666667,70
80,212.00572916666667,216.00572916666667,70
77,212.00572916666667,220.00572916666667,70
72,208.00572916666667,224.00572916666667,70
68,218.00572916666667,226.00572916666667,70
60,204.00572916666667,228.00572916666667,70
65,212.00572916666667,228.00572916666667,70
56,212.00572916666667,228.00572916666667,70
67,226.00572916666667,228.00572916666667,70
68,228.02447916666665,236.02447916666665,88
68,236.00572916666667,236.02447916666665,48
53,228.02447916666665,236.02447916666665,88
72,228.02447916666665,236.02447916666665,88
65,236.00572916666667,244.00572916666667,48
73,236.00572916666667,244.00572916666667,48
