0.0
120.0
Note,Start,End,Volume
43,0.021875,0.37604166666666666,103
43,0.521875,0.8760416666666666,94
43,1.0270833333333333,1.365625,104
43,1.5270833333333333,1.8656249999999999,101
43,2.027083333333333,2.355208333333333,100
43,2.521875,2.8447916666666666,103
43,3.027083333333333,3.3604166666666666,104
43,3.5322916666666666,3.8604166666666666,103
43,4.027083333333334,4.360416666666667,104
43,4.521875,4.839583333333334,100
43,5.027083333333334,5.339583333333334,104
43,5.532291666666667,5.85,102
43,6.032291666666667,6.355208333333334,104
43,6.532291666666667,6.834375,104
43,7.021875,7.365625,103
53,7.50625,7.777083333333334,96
55,7.771875,8.011458333333334,101
43,8.016666666666666,8.344791666666666,100
43,8.516666666666666,8.823958333333334,100
43,9.021875,9.344791666666666,101
43,9.527083333333334,9.839583333333334,102
43,10.021875,10.334375,101
43,10.521875,10.829166666666666,101
43,11.021875,11.308333333333334,100
43,11.527083333333334,11.844791666666666,101
43,12.027083333333334,12.31875,102
43,12.532291666666666,12.902083333333334,102
48,13.016666666666666,13.214583333333334,100
50,13.25625,13.454166666666666,86
53,13.501041666666666,13.730208333333334,90
55,13.761458333333334,15.657291666666666,101
43,16.021875,16.209375,104
50,16.261458333333334,16.4125,88
55,16.50625,16.652083333333334,97
50,16.75625,16.902083333333334,92
53,17.001041666666666,17.188541666666666,102
55,17.25625,17.422916666666666,95
50,17.511458333333334,17.735416666666666,99
43,18.021875,18.1625,106
50,18.271875,18.428125,96
55,18.521875,18.646875,97
50,18.766666666666666,18.9125,92
53,19.011458333333334,19.152083333333334,97
55,19.261458333333334,19.428125,94
50,19.511458333333334,19.730208333333334,101
43,20.021875,20.209375,103
50,20.261458333333334,20.438541666666666,97
55,20.521875,20.667708333333334,91
50,20.771875,20.9125,93
53,21.021875,21.183333333333334,93
55,21.271875,21.454166666666666,92
50,21.521875,21.709375,97
43,22.021875,22.141666666666666,103
50,22.271875,22.448958333333334,95
55,22.516666666666666,22.698958333333334,97
50,22.761458333333334,22.928125,87
53,23.016666666666666,23.1625,94
55,23.25625,23.44375,92
50,23.511458333333334,23.745833333333334,101
43,24.016666666666666,24.2875,113
50,24.25625,24.469791666666666,96
55,24.516666666666666,24.777083333333334,98
50,24.771875,24.969791666666666,91
53,25.027083333333334,25.214583333333334,99
55,25.271875,25.433333333333334,96
50,25.527083333333334,25.735416666666666,99
43,26.016666666666666,26.245833333333334,103
50,26.266666666666666,26.485416666666666,93
55,26.521874999999998,26.751041666666666,97
50,26.766666666666666,26.980208333333334,92
53,27.027083333333334,27.245833333333334,97
55,27.271874999999998,27.485416666666666,97
50,27.521874999999998,27.834374999999998,96
48,28.016666666666666,28.183333333333334,104
55,28.266666666666666,28.495833333333334,91
60,28.511458333333334,28.745833333333334,99
55,28.761458333333334,29.011458333333334,87
58,29.021874999999998,29.256249999999998,88
60,29.261458333333334,29.547916666666666,94
55,29.521874999999998,29.870833333333334,91
48,30.011458333333334,30.198958333333334,101
55,30.266666666666666,30.511458333333334,90
60,30.511458333333334,30.740624999999998,95
55,30.756249999999998,31.042708333333334,86
58,31.011458333333334,31.271874999999998,89
60,31.256249999999998,31.516666666666666,95
55,31.516666666666666,31.876041666666666,90
43,32.01145833333333,32.26145833333333,94
50,32.25625,32.490625,94
55,32.51145833333333,32.74583333333333,101
50,32.75625,33.016666666666666,88
53,33.016666666666666,33.26145833333333,95
55,33.271875,33.516666666666666,99
50,33.516666666666666,33.83958333333333,91
43,34.01145833333333,34.240625,100
50,34.26145833333333,34.516666666666666,92
55,34.516666666666666,34.76145833333333,99
50,34.766666666666666,35.02708333333333,90
53,35.02708333333333,35.235416666666666,96
55,35.266666666666666,35.50625,94
50,35.516666666666666,35.860416666666666,92
48,36.016666666666666,36.19375,102
55,36.25625,36.46458333333333,91
60,36.51145833333333,36.740625,100
55,36.75625,37.021875,87
58,37.01145833333333,37.271875,88
60,37.25625,37.532291666666666,97
55,37.521875,37.865625,89
48,38.00625,38.19375,101
55,38.251041666666666,38.54270833333333,88
60,38.51145833333333,38.740625,98
55,38.76145833333333,39.021875,87
58,39.01145833333333,39.27708333333333,87
60,39.26145833333333,39.501041666666666,95
53,39.51145833333333,39.75625,87
55,39.766666666666666,40.021875,96
51,40.01145833333333,40.44375,105
51,40.532291666666666,40.876041666666666,102
51,41.02708333333333,41.40208333333333,99
51,41.532291666666666,41.91770833333333,96
51,42.02708333333333,42.391666666666666,97
51,42.516666666666666,42.907291666666666,98
51,43.021875,43.40208333333333,94
51,43.52708333333333,43.891666666666666,96
50,44.01145833333333,44.407291666666666,101
50,44.516666666666666,44.959375,99
50,45.0375,45.38645833333333,98
50,45.521875,45.907291666666666,93
50,46.021875,46.376041666666666,101
50,46.521875,46.907291666666666,100
50,47.021875,47.365625,97
50,47.52708333333333,47.94895833333333,103
48,48.016666666666666,48.396875,95
48,48.521875,48.90208333333333,90
48,49.02708333333333,49.360416666666666,97
48,49.532291666666666,49.829166666666666,94
51,50.021875,50.40208333333333,101
51,50.516666666666666,50.891666666666666,99
51,51.0375,51.365625,99
51,51.54270833333333,51.88125,100
43,52.01145833333333,52.235416666666666,100
