0.0
175.00007291669706
Note,Start,End,Volume
55,0.017142849999999998,0.35999984999999995,100
55,0.35999984999999995,0.70285685,100
55,1.3885708499999998,1.7314278499999998,100
55,1.7314278499999998,2.0742848499999997,100
55,2.7599988499999997,3.1028558499999996,100
55,3.1028558499999996,3.4457128499999996,100
55,4.139998275,4.4828552749999995,100
55,4.4828552749999995,4.825712275,100
55,5.502854849999999,5.84571185,100
55,5.84571185,6.188568849999999,100
55,6.874282849999999,7.21713985,100
55,7.21713985,7.559996849999999,100
55,8.24571085,8.588567849999999,100
55,8.588567849999999,8.931424849999999,100
55,9.625710275,9.968567275,100
55,9.968567275,10.311424274999998,100
55,10.997138275,11.339995275,100
55,11.339995275,11.682852274999998,100
56,11.674280849999999,12.01713785,100
55,12.01713785,12.35999485,100
59,12.694280424999999,13.037137425,100
59,13.037137425,13.722851424999998,100
55,13.729994279166666,14.072851279166665,100
55,14.072851279166665,14.415708279166665,100
56,14.407136854166666,14.749993854166666,100
55,14.749993854166666,15.092850854166665,100
59,15.427136429166666,15.769993429166666,100
59,15.769993429166666,16.474278849999997,100
55,16.47356456458333,16.816421564583333,100
55,16.816421564583333,17.15927856458333,100
56,17.150707139583332,17.49356413958333,100
55,17.49356413958333,17.836421139583333,100
59,18.170706714583332,18.51356371458333,100
59,18.51356371458333,19.19927771458333,100
55,19.21642056458333,19.559277564583333,100
55,19.559277564583333,19.90213456458333,100
56,19.893563139583332,20.23642013958333,100
55,20.23642013958333,20.579277139583333,100
59,20.579991425,20.922848424999998,100
57,20.932134135416664,21.274991135416666,100
55,21.283562560416666,21.626419560416664,100
55,21.968562274999996,22.311419275,100
55,22.311419275,22.654276274999997,100
56,22.645704849999998,22.988561849999996,100
55,22.988561849999996,23.33141885,100
59,23.665704424999998,24.008561424999996,100
59,24.008561424999996,24.702846849999997,100
55,24.701418279166663,25.044275279166666,100
55,25.044275279166666,25.387132279166664,100
56,25.378560854166665,25.721417854166663,100
55,25.721417854166663,26.064274854166666,100
59,26.398560429166665,26.741417429166663,100
59,26.741417429166663,27.427131429166664,100
55,27.44498856458333,27.787845564583332,100
55,27.787845564583332,28.13070256458333,100
56,28.12213113958333,28.46498813958333,100
55,28.46498813958333,28.807845139583332,100
59,29.14213071458333,29.48498771458333,100
59,29.48498771458333,30.17070171458333,100
55,30.18784456458333,30.53070156458333,100
55,30.53070156458333,30.87355856458333,100
56,30.86498713958333,31.20784413958333,100
55,31.20784413958333,31.55070113958333,100
59,31.551415425,31.894272424999997,100
57,31.903558135416663,32.24641513541666,100
55,32.25498656041666,32.59784356041666,100
55,32.922843424999996,33.608557424999994,100
56,33.61712885,33.959985849999995,100
55,33.951414424999996,34.122842925,100
55,34.294271425,34.979985424999995,100
56,34.988556849999995,35.33141385,100
55,35.322842425,35.494270924999995,100
55,35.665699425,36.351413425,100
56,36.35998485,36.70284185,100
55,36.694270425,36.865698925,100
55,37.037127424999994,37.722841425,100
56,37.73141285,38.07426985,100
55,38.065698424999994,38.237126925,100
55,38.417126849999995,39.10284085,100
56,39.111412275,39.454269274999994,100
55,39.445697849999995,39.61712635,100
55,39.78855485,40.474268849999994,100
56,40.482840274999994,40.825697274999996,100
55,40.81712585,40.988554349999994,100
55,41.15998285,41.845696849999996,100
56,41.854268274999995,42.197125275,100
55,42.18855385,42.359982349999996,100
55,42.53141084999999,43.21712485,100
56,43.225696275,43.568553275,100
55,43.55998185,43.73141035,100
