0.0
120.0
Note,Start,End,Volume
47,28.5,28.709374999999998,96
47,28.75,28.986979166666668,89
50,29.0,29.28125,93
52,29.247395833333332,29.502604166666668,86
54,29.5,29.709374999999998,83
54,29.75,30.010416666666668,89
52,29.997395833333332,30.309895833333332,87
50,30.252604166666668,30.533854166666668,88
47,30.505208333333332,30.714583333333334,90
47,30.755208333333332,30.9921875,92
50,31.0,31.263020833333332,100
52,31.25,31.505208333333332,92
54,31.5,31.709374999999998,85
54,31.75,31.959374999999998,85
52,32.0,32.278645833333336,94
50,32.25,32.489583333333336,93
47,32.5,32.709375,99
47,32.755208333333336,32.979166666666664,96
50,33.0,33.291666666666664,99
52,33.25,33.5234375,86
54,33.505208333333336,33.71458333333333,91
54,33.755208333333336,33.9765625,89
52,34.005208333333336,34.268229166666664,92
50,34.25,34.5078125,97
47,34.5,34.709375,99
47,34.755208333333336,34.96458333333333,97
50,35.002604166666664,35.265625,104
52,35.25,35.4921875,92
54,35.502604166666664,35.711979166666666,87
54,35.75,35.959375,93
52,36.005208333333336,36.296875,92
50,36.25,36.4765625,97
47,36.5,36.709375,97
47,36.75,36.959375,92
50,37.0,37.260416666666664,99
52,37.247395833333336,37.486979166666664,89
54,37.5,37.709375,85
54,37.75,37.959375,91
52,38.0,38.276041666666664,92
50,38.247395833333336,38.505208333333336,88
47,38.5,38.709375,96
47,38.75,38.959375,90
50,39.0,39.2109375,97
52,39.25,39.459375,94
54,39.497395833333336,39.70677083333333,89
54,39.75,39.959375,87
52,40.0,40.263020833333336,87
50,40.247395833333336,40.505208333333336,90
52,40.5,40.709375,97
52,40.75,40.959375,86
52,41.0,41.209375,96
52,41.25,41.459375,84
52,41.5,41.709375,97
52,41.75,41.959375,85
52,42.0,42.209375,92
52,42.25,42.489583333333336,89
50,42.5,42.709375,100
50,42.75,42.959375,84
50,43.0,43.209375,99
50,43.25,43.459375,99
50,43.497395833333336,43.70677083333333,96
50,43.75,43.959375,104
50,44.0078125,44.2171875,104
50,44.255208333333336,44.46458333333333,97
47,44.5,44.709375,100
47,44.75,44.973958333333336,89
50,45.002604166666664,45.278645833333336,92
52,45.247395833333336,45.505208333333336,81
54,45.502604166666664,45.711979166666666,87
54,45.755208333333336,45.966145833333336,87
52,46.005208333333336,46.268229166666664,93
50,46.247395833333336,46.505208333333336,90
47,46.5,46.709375,97
47,46.75,46.959375,96
50,46.997395833333336,47.2734375,90
52,47.25,47.5625,92
54,47.502604166666664,47.711979166666666,87
54,47.75,47.9609375,83
52,48.005208333333336,48.265625,92
50,48.25,48.459375,96
50,48.505208333333336,48.71458333333333,93
50,48.75,48.959375,84
