0.0
151.99993920002433
Note,Start,End,Volume
43,0.0,0.1891448125,111
43,0.1973685,0.3289475,111
55,0.394737,0.5838818125,111
55,0.58799365625,0.740131875,111
43,0.789474,0.9868425000000001,109
55,1.184211,1.3815795,109
43,1.578948,1.7763165,109
55,1.9736850000000001,2.1710535,109
43,2.368422,2.5575668125,111
43,2.5657905,2.75904715625,107
55,2.763159,2.9194090625,110
41,2.9605275,3.1496723125,110
43,3.157896,3.3470408125,111
43,3.3552645,3.4868435,111
55,3.552633,3.7417778125,111
55,3.7500015,3.898027875,111
43,3.9473700000000003,4.1447385,109
55,4.342107,4.5394755,109
48,4.736844,5.2713836875,115
46,5.3289495,5.5016469375,113
48,5.526318,5.707239125,111
46,5.7236865,5.97450896875,115
42,6.1184235000000005,6.332239375,116
43,6.315792,6.5049368125,111
43,6.5131605,6.6447395,111
55,6.710529,6.8996738125,111
55,6.9078975,7.055923875,111
43,7.105266,7.3026345,109
55,7.500003,7.6973715,109
43,7.8947400000000005,8.0921085,109
55,8.289477,8.4868455,109
43,8.684214,8.8733588125,111
43,8.8815825,9.07483915625,107
55,9.078951,9.2352010625,110
41,9.2763195,9.4654643125,110
43,9.473688,9.6628328125,111
43,9.6710565,9.802635500000001,111
55,9.860201312500001,10.0575698125,111
55,10.0657935,10.213819875,111
43,10.263162,10.4605305,109
55,10.657899,10.8552675,109
48,11.052636,11.5871756875,115
46,11.6447415,11.8174389375,113
48,11.84211,12.023031125,111
46,12.0394785,12.29030096875,115
42,12.4342155,12.631584,116
43,12.631584,12.8207288125,111
43,12.8289525,12.9605315,111
55,13.026321,13.2154658125,111
55,13.2236895,13.371715875,111
43,13.421058,13.6184265,109
55,13.815795,14.013163500000001,109
43,14.210532,14.4079005,109
55,14.605269,14.8026375,109
43,15.000006,15.1891508125,111
43,15.1973745,15.39063115625,107
55,15.394743,15.5509930625,110
41,15.5921115,15.7812563125,110
43,15.789480000000001,15.9786248125,111
43,15.9868485,16.1184275,111
55,16.184217,16.3733618125,111
55,16.3815855,16.529611875,111
43,16.578954,16.7763225,109
55,16.973691,17.171059500000002,109
48,17.368428,17.9029676875,115
46,17.9605335,18.1332309375,113
48,18.157902,18.338823125,111
46,18.3552705,18.60609296875,115
42,18.7500075,18.947376,116
43,18.947376,19.1365208125,111
43,19.1447445,19.2763235,111
55,19.342113,19.5312578125,111
55,19.5394815,19.687507875,111
43,19.73685,19.9342185,109
55,20.131587,20.3289555,109
43,20.526324,20.7236925,109
55,20.921061,21.1184295,109
43,21.315798,21.5049428125,111
43,21.5131665,21.70642315625,107
55,21.710535,21.8667850625,110
41,21.9079035,22.0970483125,110
43,22.105272,22.2944168125,111
43,22.3026405,22.4342195,111
55,22.500009,22.6891538125,111
55,22.6973775,22.845403875,111
43,22.894746,23.0921145,109
55,23.289483,23.4868515,109
48,23.68422,24.2187596875,115
46,24.2763255,24.4490229375,113
48,24.473694000000002,24.654615125,111
46,24.6710625,24.92188496875,115
42,25.0657995,25.263168,116
43,25.263168,25.439977281250002,109
43,25.4605365,25.63734578125,104
55,25.657905,25.83471428125,106
55,25.8552735,26.03208278125,106
43,26.052642,26.22945128125,109
43,26.250010500000002,26.42681978125,106
55,26.447379,26.62418828125,111
55,26.6447475,26.82155678125,105
43,26.842116,27.01892528125,109
43,27.0394845,27.216293781250002,106
55,27.236853,27.41366228125,109
55,27.4342215,27.61103078125,104
43,27.63159,27.80839928125,109
43,27.8289585,28.00576778125,109
55,28.026327000000002,28.20313628125,111
46,28.2236955,28.5773140625,109
46,28.6184325,28.79524178125,106
58,28.815801,28.992610281250002,111
58,29.0131695,29.18997878125,105
46,29.210538,29.38734728125,107
46,29.4079065,29.58471578125,106
58,29.605275,29.78208428125,113
58,29.802643500000002,29.97945278125,105
46,30.000012,30.17682128125,109
46,30.1973805,30.37418978125,106
58,30.394749,30.57155828125,113
58,30.5921175,30.768926781250002,106
46,30.789486,30.96629528125,109
46,30.9868545,31.16366378125,106
58,31.184223,31.36103228125,113
58,31.3815915,31.55840078125,111
48,31.578960000000002,32.154618125,111
48,32.1710655,32.7384999375,111
51,32.763171,33.3306054375,111
51,33.3552765,33.9227109375,110
51,33.947382,34.226987375,108
41,34.342119000000004,34.73274415625,113
43,34.736856,34.9260008125,111
43,34.9342245,35.0658035,111
55,35.131593,35.3207378125,111
55,35.3289615,35.476987875,111
43,35.52633,35.7236985,109
55,35.921067,36.118435500000004,109
43,36.315804,36.5131725,109
55,36.710541,36.9079095,109
43,37.105278,37.2944228125,111
43,37.3026465,37.49590315625,107
55,37.500015,37.6562650625,110
41,37.6973835,37.8865283125,110
43,37.894752,38.0838968125,111
43,38.0921205,38.2236995,111
55,38.289489,38.4786338125,111
55,38.4868575,38.634883875,111
43,38.684226,38.8815945,109
55,39.078963,39.2763315,109
48,39.4737,40.0082396875,115
46,40.0658055,40.2385029375,113
48,40.263174,40.444095125,111
46,40.4605425,40.71136496875,115
