0.0
120.0
Note,Start,End,Volume
64,304.0,304.5,80
64,305.75,306.0,80
64,306.0,306.25,80
67,306.25,306.5,80
66,306.8333333333333,307.1666666666667,80
64,307.1666666666667,307.5,80
64,307.5,308.0,80
64,310.5,311.0,80
64,311.0,311.25,80
66,311.25,311.5,80
64,311.5,311.75,80
59,311.75,312.0,80
69,315.5,316.0,80
69,316.0,316.25,80
66,316.25,316.5,80
71,316.5,317.0,80
69,319.5,320.0,80
69,320.0,320.25,80
66,320.25,320.5,80
71,320.5,321.0,80
74,323.25,324.0,80
71,324.0,324.25,80
71,324.25,324.5,80
71,324.5,325.0,80
66,325.0,325.5,80
69,329.75,330.0,80
69,330.0,330.25,80
71,330.25,330.5,80
71,330.8333333333333,331.1666666666667,80
69,331.1666666666667,331.5,80
69,331.5,332.5,80
64,333.75,334.0,80
64,334.0,334.25,80
67,334.25,334.5,80
67,334.8333333333333,335.1666666666667,80
64,335.1666666666667,335.5,80
64,335.5,336.0,80
69,338.125,338.25,80
71,338.25,338.375,80
69,338.375,338.5,80
71,338.5,339.5,80
69,339.5,339.75,80
71,339.75,340.0,80
71,340.5,341.40625,80
