0.0
97.9999836666694
Note,Start,End,Volume
36,2.454082041666666,4.0612251666666666,121
36,4.306123166666667,4.852041624999999,124
29,4.897959999999999,6.4591847499999995,112
29,6.755103166666666,7.270409374999999,127
36,7.341837958333333,8.969389249999999,114
36,9.173470916666666,9.755103666666665,123
29,9.821430208333332,11.423471291666665,114
29,11.622450916666665,12.275512249999998,121
36,12.285716333333331,13.576532874999998,80
36,14.096941124999999,14.66326775,121
29,14.698982041666666,16.260206791666665,98
29,16.545921125,17.158166124999997,123
36,17.18367633333333,18.566329624999998,112
36,18.994901125,19.57143183333333,120
29,19.612248166666664,21.168370874999997,104
29,21.45918725,22.02041183333333,123
36,22.040819999999997,23.647963124999997,114
36,23.846942749999997,24.464289791666666,115
41,24.474493874999997,26.158167624999997,115
41,26.33673908333333,26.923473875,122
36,26.91837183333333,28.627555791666666,98
36,28.790821124999997,29.377555916666665,117
41,29.387759999999997,31.05102558333333,114
41,31.214290916666663,31.821433874999997,115
36,31.826535916666664,32.892862625,100
38,33.04082183333333,34.17347508333333,114
41,34.28061795833333,35.39796508333333,115
38,35.50510795833333,36.57143466666666,117
36,36.72959795833333,38.326536999999995,117
36,38.56633295833333,39.107149375,112
29,39.16327183333333,40.81633333333333,108
29,41.05102725,41.61225183333333,121
36,41.66327225,43.18878270833333,112
36,43.469395,44.04082366666666,115
29,44.08674204166666,45.72959945833333,104
29,45.948987249999995,46.515313875,119
36,46.53062,48.214293749999996,106
36,48.38776316666666,48.93878366666666,118
29,48.984702041666665,50.571436999999996,104
29,50.85204929166666,51.42858,122
36,51.46429429166666,53.10204966666666,114
36,53.29082520833333,53.877559999999995,119
29,53.903070208333325,55.50511129166666,104
29,55.69388683333333,56.234703249999995,119
36,56.306131833333325,56.32143795833333,115
36,56.326539999999994,57.32654016666666,102
43,57.535723874999995,57.780621874999994,110
40,57.8571525,58.11735662499999,114
36,58.42347912499999,58.607152625,88
31,58.571438333333326,58.790826124999995,106
29,58.73470366666666,59.785724249999994,104
33,59.97960183333333,60.510214166666664,110
35,60.61735704166666,61.07143874999999,106
36,61.19898979166666,62.275520583333325,106
43,62.42347979166666,62.734704333333326,117
42,62.76531658333333,63.01021458333333,98
36,63.34694933333333,63.530622833333325,108
31,63.49490854166666,63.72450041666666,116
