0.0
120.0
Note,Start,End,Volume
73,0.021354166666666667,1.8963541666666666,60
73,2.021354166666667,3.896354166666667,60
70,6.021354166666667,6.521354166666667,60
73,4.021354166666667,6.521354166666667,60
73,6.521354166666667,7.021354166666667,60
70,6.521354166666667,7.021354166666667,60
63,7.021354166666667,7.521354166666667,60
58,7.021354166666667,7.521354166666667,60
73,7.521354166666667,7.938020833333333,60
70,7.521354166666667,7.938020833333333,60
71,8.021354166666667,9.896354166666667,60
71,10.021354166666667,11.896354166666667,60
71,12.021354166666667,14.521354166666667,60
71,14.521354166666667,15.021354166666667,60
68,14.521354166666667,15.021354166666667,60
61,15.021354166666667,15.521354166666667,60
56,15.021354166666667,15.521354166666667,60
71,15.521354166666667,15.938020833333333,60
68,15.521354166666667,15.938020833333333,60
73,16.021354166666665,17.896354166666665,60
72,18.021354166666665,19.896354166666665,60
69,18.021354166666665,19.896354166666665,60
75,20.021354166666665,21.896354166666665,60
70,20.021354166666665,21.896354166666665,60
75,22.021354166666665,23.896354166666665,60
70,22.021354166666665,23.896354166666665,60
66,22.021354166666665,23.896354166666665,60
77,24.021354166666665,25.896354166666665,60
73,24.021354166666665,25.896354166666665,60
68,24.021354166666665,25.896354166666665,60
75,26.021354166666665,27.896354166666665,60
68,26.021354166666665,27.896354166666665,60
73,28.021354166666665,29.896354166666665,60
70,28.021354166666665,29.896354166666665,60
65,28.021354166666665,29.896354166666665,60
72,30.021354166666665,31.896354166666665,60
65,30.021354166666665,31.896354166666665,60
70,32.02135416666667,33.89635416666667,60
67,32.02135416666667,33.89635416666667,60
65,32.02135416666667,33.89635416666667,60
70,34.02135416666667,35.89635416666667,60
67,34.02135416666667,35.89635416666667,60
73,32.02135416666667,35.89635416666667,60
65,34.02135416666667,35.89635416666667,60
70,36.02135416666667,37.89635416666667,60
68,36.02135416666667,37.89635416666667,60
65,36.02135416666667,37.89635416666667,60
70,38.02135416666667,39.89635416666667,60
68,38.02135416666667,39.89635416666667,60
73,36.02135416666667,39.89635416666667,60
65,38.02135416666667,39.89635416666667,60
73,40.02135416666667,41.89635416666667,92
70,40.02135416666667,41.89635416666667,92
66,40.02135416666667,41.89635416666667,92
63,40.02135416666667,41.89635416666667,92
78,42.02135416666667,43.89635416666667,92
73,42.02135416666667,43.89635416666667,92
70,42.02135416666667,43.89635416666667,92
66,42.02135416666667,43.89635416666667,92
49,44.02135416666667,44.43802083333333,92
37,44.02135416666667,44.43802083333333,92
49,44.52135416666667,45.18802083333333,92
37,44.52135416666667,45.18802083333333,92
77,44.02135416666667,45.26614583333333,92
73,44.02135416666667,45.26614583333333,92
68,44.02135416666667,45.26614583333333,92
77,45.27135416666667,45.93802083333333,92
73,45.27135416666667,45.93802083333333,92
68,45.27135416666667,45.93802083333333,92
49,45.27135416666667,45.93802083333333,92
37,45.27135416666667,45.93802083333333,92
48,46.02135416666667,46.43802083333333,92
36,46.02135416666667,46.43802083333333,92
48,46.52135416666667,47.18802083333333,92
36,46.52135416666667,47.18802083333333,92
75,46.02135416666667,47.26614583333333,92
72,46.02135416666667,47.26614583333333,92
68,46.02135416666667,47.26614583333333,92
75,47.27135416666667,47.93802083333333,92
72,47.27135416666667,47.93802083333333,92
68,47.27135416666667,47.93802083333333,92
48,47.27135416666667,47.93802083333333,92
36,47.27135416666667,47.93802083333333,92
46,48.02135416666667,48.43802083333333,92
34,48.02135416666667,48.43802083333333,92
46,48.52135416666667,49.18802083333333,92
34,48.52135416666667,49.18802083333333,92
73,48.02135416666667,49.26614583333333,92
70,48.02135416666667,49.26614583333333,92
65,48.02135416666667,49.26614583333333,92
73,49.27135416666667,49.93802083333333,92
70,49.27135416666667,49.93802083333333,92
65,49.27135416666667,49.93802083333333,92
46,49.27135416666667,49.93802083333333,92
34,49.27135416666667,49.93802083333333,92
44,50.02135416666667,50.43802083333333,92
32,50.02135416666667,50.43802083333333,92
44,50.52135416666667,51.18802083333333,92
32,50.52135416666667,51.18802083333333,92
72,50.02135416666667,51.26614583333333,92
68,50.02135416666667,51.26614583333333,92
65,50.02135416666667,51.26614583333333,92
72,51.27135416666667,51.93802083333333,92
68,51.27135416666667,51.93802083333333,92
65,51.27135416666667,51.93802083333333,92
44,51.27135416666667,51.93802083333333,92
32,51.27135416666667,51.93802083333333,92
70,52.02135416666667,52.68802083333333,92
66,52.02135416666667,52.68802083333333,92
42,52.02135416666667,52.68802083333333,92
30,52.02135416666667,52.68802083333333,92
72,52.77135416666667,53.43802083333333,92
68,52.77135416666667,53.43802083333333,92
42,52.77135416666667,53.43802083333333,92
30,52.77135416666667,53.43802083333333,92
42,53.52135416666667,54.89635416666667,92
30,53.52135416666667,54.89635416666667,92
42,55.02135416666667,55.26614583333333,92
41,55.27135416666667,55.68802083333333,92
73,53.52135416666667,55.89635416666667,92
70,53.52135416666667,55.89635416666667,92
66,53.52135416666667,55.89635416666667,92
37,55.77135416666667,56.01614583333333,92
73,56.02135416666667,56.68802083333333,92
