0.0
120.0
Note,Start,End,Volume
45,0.38645833333333335,1.6260416666666666,100
45,1.7197916666666666,1.9072916666666666,100
57,1.8864583333333333,2.027083333333333,100
59,2.053125,2.2197916666666666,100
57,2.2197916666666666,2.35,100
45,2.386458333333333,3.605208333333333,100
45,3.7197916666666666,4.2875,100
45,4.386458333333334,5.636458333333334,100
45,5.719791666666667,5.9125,100
57,5.886458333333334,6.021875,100
59,6.053125,6.214583333333334,100
57,6.219791666666667,6.376041666666667,100
45,6.386458333333334,7.553125,100
45,7.719791666666667,8.292708333333334,100
45,8.386458333333334,9.6,100
45,9.719791666666666,9.896875,100
57,9.886458333333334,10.016666666666666,100
59,10.053125,10.198958333333334,100
57,10.219791666666666,10.334375,100
45,10.386458333333334,11.6,100
45,11.719791666666666,12.271875,100
45,12.386458333333334,13.615625,100
45,13.719791666666666,14.245833333333334,100
45,14.386458333333334,15.292708333333334,100
45,15.386458333333334,15.751041666666666,100
45,15.886458333333334,16.282291666666666,100
46,16.386458333333334,17.047916666666666,100
46,17.219791666666666,17.386458333333334,100
58,17.386458333333334,17.678125,100
46,17.719791666666666,17.907291666666666,100
46,18.219791666666666,18.391666666666666,100
54,18.386458333333334,19.094791666666666,100
54,19.219791666666666,19.38125,100
49,19.386458333333334,19.719791666666666,100
54,19.719791666666666,20.115625,100
54,20.219791666666666,20.38125,100
49,20.386458333333334,21.079166666666666,100
49,21.219791666666666,21.370833333333334,100
48,21.386458333333334,21.704166666666666,100
60,21.719791666666666,22.188541666666666,100
48,22.219791666666666,22.396875,100
51,22.386458333333334,23.136458333333334,100
51,23.219791666666666,23.38125,100
58,23.386458333333334,23.688541666666666,100
51,23.719791666666666,24.126041666666666,100
51,24.219791666666666,24.38125,100
54,24.386458333333334,25.105208333333334,100
54,25.219791666666666,25.391666666666666,100
42,25.386458333333334,25.704166666666666,100
54,25.719791666666666,26.146874999999998,100
54,26.219791666666666,26.396874999999998,100
53,26.386458333333334,27.094791666666666,100
53,27.219791666666666,27.396874999999998,100
51,27.386458333333334,27.823958333333334,100
51,27.886458333333334,28.370833333333334,100
49,28.386458333333334,29.058333333333334,100
49,29.219791666666666,29.386458333333334,100
44,29.386458333333334,29.756249999999998,100
44,29.886458333333334,30.386458333333334,100
49,30.386458333333334,30.698958333333334,100
46,32.38645833333333,33.047916666666666,100
46,33.219791666666666,33.38645833333333,100
58,33.38645833333333,33.678125,100
46,33.719791666666666,33.907291666666666,100
46,34.219791666666666,34.391666666666666,100
54,34.38645833333333,35.094791666666666,100
54,35.219791666666666,35.38125,100
49,35.38645833333333,35.719791666666666,100
54,35.719791666666666,36.115625,100
54,36.219791666666666,36.38125,100
49,36.38645833333333,37.079166666666666,100
49,37.219791666666666,37.37083333333333,100
48,37.38645833333333,37.704166666666666,100
60,37.719791666666666,38.188541666666666,100
48,38.219791666666666,38.396875,100
51,38.38645833333333,39.13645833333333,100
51,39.219791666666666,39.38125,100
58,39.38645833333333,39.688541666666666,100
51,39.719791666666666,40.126041666666666,100
51,40.219791666666666,40.38125,100
54,40.38645833333333,41.10520833333333,100
54,41.219791666666666,41.391666666666666,100
42,41.38645833333333,41.704166666666666,100
54,41.719791666666666,42.146875,100
54,42.219791666666666,42.396875,100
53,42.38645833333333,43.094791666666666,100
53,43.219791666666666,43.396875,100
51,43.38645833333333,43.82395833333333,100
51,43.88645833333333,44.37083333333333,100
49,44.38645833333333,45.05833333333333,100
49,45.219791666666666,45.38645833333333,100
44,45.38645833333333,45.75625,100
44,45.88645833333333,46.38645833333333,100
49,46.38645833333333,46.69895833333333,100
49,48.38645833333333,48.865625,100
46,48.88645833333333,49.344791666666666,100
44,49.38645833333333,49.9125,100
46,49.88645833333333,50.37083333333333,100
49,50.38645833333333,50.88645833333333,100
46,50.88645833333333,51.37083333333333,100
44,51.38645833333333,51.907291666666666,100
46,51.88645833333333,52.251041666666666,100
51,52.38645833333333,53.084375,100
51,53.219791666666666,53.365625,100
49,53.38645833333333,54.115625,100
49,54.219791666666666,54.360416666666666,100
48,54.38645833333333,55.1,100
48,55.219791666666666,55.37083333333333,100
44,55.38645833333333,55.5375,100
44,55.719791666666666,56.001041666666666,100
44,56.053125,56.146875,100
45,56.219791666666666,56.32395833333333,100
46,56.38645833333333,57.063541666666666,100
46,57.219791666666666,57.37083333333333,100
44,57.38645833333333,58.126041666666666,100
44,58.219791666666666,58.37083333333333,100
42,58.38645833333333,59.08958333333333,100
42,59.219791666666666,59.365625,100
43,59.38645833333333,59.766666666666666,100
43,59.88645833333333,60.271875,100
44,60.38645833333333,60.74583333333333,100
44,60.88645833333333,61.235416666666666,100
45,61.38645833333333,61.69375,100
45,61.88645833333333,62.23020833333333,100
46,62.38645833333333,62.735416666666666,100
46,62.88645833333333,63.209375,100
42,63.38645833333333,65.334375,100
45,65.38645833333334,66.62604166666667,100
45,66.71979166666667,66.90729166666667,100
57,66.88645833333334,67.02708333333334,100
59,67.053125,67.21979166666667,100
57,67.21979166666667,67.35,100
45,67.38645833333334,68.60520833333334,100
45,68.71979166666667,69.2875,100
45,69.38645833333334,70.63645833333334,100
45,70.71979166666667,70.9125,100
57,70.88645833333334,71.021875,100
59,71.053125,71.21458333333334,100
57,71.21979166666667,71.37604166666667,100
45,71.38645833333334,72.553125,100
45,72.71979166666667,73.29270833333334,100
45,73.38645833333334,74.6,100
45,74.71979166666667,74.896875,100
57,74.88645833333334,75.01666666666667,100
59,75.053125,75.19895833333334,100
57,75.21979166666667,75.334375,100
45,75.38645833333334,76.6,100
45,76.71979166666667,77.271875,100
45,77.38645833333334,78.615625,100
45,78.71979166666667,79.24583333333334,100
45,79.38645833333334,80.29270833333334,100
45,80.38645833333334,80.75104166666667,100
45,80.88645833333334,81.28229166666667,100
45,81.38645833333334,82.615625,100
45,82.71979166666667,83.24583333333334,100
45,83.38645833333334,84.29270833333334,100
45,84.38645833333334,84.75104166666667,100
45,84.88645833333334,85.28229166666667,100
46,85.38645833333334,86.04791666666667,100
46,86.21979166666667,86.38645833333334,100
58,86.38645833333334,86.678125,100
46,86.71979166666667,86.90729166666667,100
46,87.21979166666667,87.39166666666667,100
54,87.38645833333334,88.09479166666667,100
54,88.21979166666667,88.38125,100
49,88.38645833333334,88.71979166666667,100
54,88.71979166666667,89.115625,100
54,89.21979166666667,89.38125,100
49,89.38645833333334,90.07916666666667,100
49,90.21979166666667,90.37083333333334,100
48,90.38645833333334,90.70416666666667,100
60,90.71979166666667,91.18854166666667,100
48,91.21979166666667,91.396875,100
51,91.38645833333334,92.13645833333334,100
51,92.21979166666667,92.38125,100
58,92.38645833333334,92.68854166666667,100
51,92.71979166666667,93.12604166666667,100
51,93.21979166666667,93.38125,100
54,93.38645833333334,94.10520833333334,100
54,94.21979166666667,94.39166666666667,100
42,94.38645833333334,94.70416666666667,100
54,94.71979166666667,95.146875,100
54,95.21979166666667,95.396875,100
53,95.38645833333334,96.09479166666667,100
53,96.21979166666667,96.396875,100
51,96.38645833333334,96.82395833333334,100
51,96.88645833333334,97.37083333333334,100
49,97.38645833333334,98.05833333333334,100
49,98.21979166666667,98.38645833333334,100
44,98.38645833333334,98.75625,100
44,98.88645833333334,99.38645833333334,100
49,99.38645833333334,99.69895833333334,100
49,101.38645833333334,101.865625,100
46,101.88645833333334,102.34479166666667,100
44,102.38645833333334,102.9125,100
46,102.88645833333334,103.37083333333334,100
49,103.38645833333334,103.88645833333334,100
46,103.88645833333334,104.37083333333334,100
44,104.38645833333334,104.90729166666667,100
46,104.88645833333334,105.25104166666667,100
51,105.38645833333334,106.084375,100
51,106.21979166666667,106.365625,100
49,106.38645833333334,107.115625,100
49,107.21979166666667,107.36041666666667,100
48,107.38645833333334,108.1,100
48,108.21979166666667,108.37083333333334,100
44,108.38645833333334,108.5375,100
44,108.71979166666667,109.00104166666667,100
44,109.053125,109.146875,100
45,109.21979166666667,109.32395833333334,100
46,109.38645833333334,110.06354166666667,100
46,110.21979166666667,110.37083333333334,100
44,110.38645833333334,111.12604166666667,100
44,111.21979166666667,111.37083333333334,100
42,111.38645833333334,112.08958333333334,100
42,112.21979166666667,112.365625,100
43,112.38645833333334,112.76666666666667,100
43,112.88645833333334,113.271875,100
44,113.38645833333334,113.74583333333334,100
44,113.88645833333334,114.23541666666667,100
45,114.38645833333334,114.69375,100
45,114.88645833333334,115.23020833333334,100
46,115.38645833333334,115.73541666666667,100
46,115.88645833333334,116.209375,100
42,116.38645833333334,118.38125,100
45,118.38645833333334,119.62604166666667,100
45,119.71979166666667,119.90729166666667,100
57,119.88645833333334,120.02708333333334,100
59,120.053125,120.21979166666667,100
57,120.21979166666667,120.35,100
45,120.38645833333334,121.60520833333334,100
45,121.71979166666667,122.2875,100
45,122.38645833333334,123.63645833333334,100
45,123.71979166666667,123.9125,100
57,123.88645833333334,124.021875,100
59,124.053125,124.21458333333334,100
57,124.21979166666667,124.37604166666667,100
45,124.38645833333334,125.553125,100
45,125.71979166666667,126.29270833333334,100
45,126.38645833333334,127.6,100
45,127.71979166666667,127.896875,100
57,127.88645833333334,128.01666666666665,100
59,128.053125,128.19895833333334,100
57,128.21979166666665,128.334375,100
45,128.38645833333334,129.6,100
45,129.71979166666665,130.271875,100
45,130.38645833333334,131.615625,100
45,131.71979166666665,132.24583333333334,100
45,132.38645833333334,133.29270833333334,100
45,133.38645833333334,133.75104166666665,100
45,133.88645833333334,134.28229166666665,100
46,134.38645833333334,135.04791666666665,100
46,135.21979166666665,135.38645833333334,100
58,135.38645833333334,135.678125,100
46,135.71979166666665,135.90729166666665,100
46,136.21979166666665,136.39166666666665,100
54,136.38645833333334,137.09479166666665,100
54,137.21979166666665,137.38125,100
49,137.38645833333334,137.71979166666665,100
54,137.71979166666665,138.115625,100
54,138.21979166666665,138.38125,100
49,138.38645833333334,139.07916666666665,100
49,139.21979166666665,139.37083333333334,100
48,139.38645833333334,139.70416666666665,100
60,139.71979166666665,140.18854166666665,100
48,140.21979166666665,140.396875,100
51,140.38645833333334,141.13645833333334,100
51,141.21979166666665,141.38125,100
58,141.38645833333334,141.68854166666665,100
51,141.71979166666665,142.12604166666665,100
51,142.21979166666665,142.38125,100
54,142.38645833333334,143.10520833333334,100
54,143.21979166666665,143.39166666666665,100
42,143.38645833333334,143.70416666666665,100
54,143.71979166666665,144.146875,100
54,144.21979166666665,144.396875,100
53,144.38645833333334,145.09479166666665,100
53,145.21979166666665,145.396875,100
51,145.38645833333334,145.82395833333334,100
51,145.88645833333334,146.37083333333334,100
49,146.38645833333334,147.05833333333334,100
49,147.21979166666665,147.38645833333334,100
44,147.38645833333334,147.75625,100
44,147.88645833333334,148.38645833333334,100
49,148.38645833333334,149.05833333333334,100
49,149.21979166666665,149.38645833333334,100
44,149.38645833333334,149.75625,100
44,149.88645833333334,150.38645833333334,100
49,150.38645833333334,151.05833333333334,100
49,151.21979166666665,151.38645833333334,100
44,151.38645833333334,151.75625,100
44,151.88645833333334,152.38645833333334,100
49,152.38645833333334,153.05833333333334,100
49,153.21979166666665,153.38645833333334,100
44,153.38645833333334,153.75625,100
44,153.88645833333334,154.38645833333334,100
49,154.38645833333334,155.05833333333334,100
49,155.21979166666665,155.38645833333334,100
44,155.38645833333334,155.75625,100
44,155.88645833333334,156.38645833333334,100
49,156.38645833333334,157.05833333333334,100
49,157.21979166666665,157.38645833333334,100
44,157.38645833333334,157.75625,100
44,157.88645833333334,158.38645833333334,100
49,158.38645833333334,159.05833333333334,100
49,159.21979166666665,159.38645833333334,100
44,159.38645833333334,159.75625,100
44,159.88645833333334,160.38645833333334,100
49,160.38645833333334,161.05833333333334,100
49,161.21979166666665,161.38645833333334,100
44,161.38645833333334,161.75625,100
44,161.88645833333334,162.38645833333334,100
49,162.38645833333334,163.05833333333334,100
49,163.21979166666665,163.38645833333334,100
44,163.38645833333334,163.75625,100
44,163.88645833333334,164.38645833333334,100
49,164.38645833333334,165.05833333333334,100
49,165.21979166666665,165.38645833333334,100
44,165.38645833333334,165.75625,100
44,165.88645833333334,166.38645833333334,100
49,166.38645833333334,167.05833333333334,100
49,167.21979166666665,167.38645833333334,100
44,167.38645833333334,167.75625,100
44,167.88645833333334,168.38645833333334,100
49,168.38645833333334,169.05833333333334,100
49,169.21979166666665,169.38645833333334,100
44,169.38645833333334,169.75625,100
44,169.88645833333334,170.38645833333334,100
49,170.38645833333334,171.05833333333334,100
49,171.21979166666665,171.38645833333334,100
44,171.38645833333334,171.75625,100
44,171.88645833333334,172.38645833333334,100
49,172.38645833333334,173.05833333333334,100
49,173.21979166666665,173.38645833333334,100
44,173.38645833333334,173.75625,100
44,173.88645833333334,174.38645833333334,100
49,174.38645833333334,175.05833333333334,100
49,175.21979166666665,175.38645833333334,100
44,175.38645833333334,175.75625,100
44,175.88645833333334,176.38645833333334,100
49,176.38645833333334,176.615625,100
