0.0
120.0
Note,Start,End,Volume
52,0.01875,0.052083333333333336,121
49,0.26875,0.5104166666666666,121
45,0.51875,0.59375,120
40,0.76875,1.0145833333333334,121
44,1.01875,1.2020833333333334,121
49,1.26875,1.7020833333333334,111
49,1.76875,2.2645833333333334,111
50,2.26875,2.4520833333333334,111
50,2.51875,3.0104166666666665,112
44,3.26875,3.7020833333333334,110
44,3.76875,4.264583333333333,111
45,4.26875,4.452083333333333,112
45,4.51875,4.952083333333333,111
45,5.01875,5.260416666666667,120
49,5.26875,5.702083333333333,120
49,5.76875,6.260416666666667,120
50,6.26875,6.452083333333333,120
50,6.51875,6.952083333333333,119
44,7.26875,7.702083333333333,119
44,7.76875,8.260416666666666,119
45,8.26875,8.452083333333333,119
45,8.51875,8.952083333333333,119
45,9.01875,9.260416666666666,118
49,9.26875,9.702083333333333,118
49,9.76875,10.260416666666666,118
50,10.26875,10.452083333333333,118
50,10.51875,11.014583333333333,118
44,11.26875,11.702083333333333,118
44,11.76875,12.260416666666666,118
45,12.26875,12.452083333333333,118
45,12.51875,13.014583333333333,120
45,13.018749999999999,13.260416666666666,122
49,13.268749999999999,13.702083333333333,111
49,13.768749999999999,14.264583333333333,111
50,14.268749999999999,14.452083333333333,111
50,14.518749999999999,15.010416666666666,112
44,15.268749999999999,15.702083333333333,110
44,15.768749999999999,16.264583333333334,111
45,16.26875,16.452083333333334,112
45,16.51875,16.952083333333334,111
45,17.01875,17.260416666666668,120
49,17.26875,17.702083333333334,120
49,17.76875,18.260416666666668,120
50,18.26875,18.452083333333334,120
50,18.51875,18.952083333333334,119
44,19.26875,19.702083333333334,119
44,19.76875,20.260416666666668,119
45,20.26875,20.452083333333334,119
45,20.51875,20.952083333333334,119
45,21.01875,21.260416666666668,118
49,21.26875,21.702083333333334,118
49,21.76875,22.260416666666668,118
50,22.26875,22.452083333333334,118
50,22.51875,23.014583333333334,118
44,23.26875,23.702083333333334,118
44,23.76875,24.260416666666668,118
45,24.26875,24.452083333333334,118
45,24.51875,25.014583333333334,120
45,25.01875,25.260416666666668,122
49,25.26875,25.702083333333334,111
49,25.76875,26.264583333333334,111
50,26.26875,26.452083333333334,111
50,26.51875,27.010416666666668,112
44,27.26875,27.702083333333334,110
44,27.76875,28.264583333333334,111
45,28.26875,28.452083333333334,112
45,28.51875,28.952083333333334,111
54,29.01875,29.702083333333334,127
54,29.76875,30.889583333333334,127
52,31.01875,31.764583333333334,127
52,31.83125,32.889583333333334,127
50,33.01875,33.702083333333334,127
50,33.76875,34.889583333333334,127
49,35.01875,35.702083333333334,127
49,35.76875,36.639583333333334,127
50,36.76875,37.014583333333334,127
54,37.01875,37.702083333333334,127
54,37.76875,38.764583333333334,127
52,39.01875,39.702083333333334,127
52,39.76875,40.764583333333334,127
50,41.01875,41.702083333333334,127
50,41.76875,42.764583333333334,127
49,43.01875,43.514583333333334,127
49,43.51875,43.764583333333334,127
49,43.76875,44.014583333333334,127
49,44.01875,44.264583333333334,127
49,44.26875,44.514583333333334,127
49,44.51875,44.764583333333334,127
42,44.76875,45.014583333333334,127
50,45.01875,45.264583333333334,127
50,45.26875,45.514583333333334,127
50,45.51875,46.014583333333334,120
50,46.01875,46.264583333333334,120
50,46.26875,46.514583333333334,120
50,46.51875,47.014583333333334,120
47,47.01875,47.264583333333334,120
47,47.26875,47.514583333333334,120
44,47.51875,47.764583333333334,120
44,47.76875,48.014583333333334,120
40,48.01875,48.514583333333334,120
40,48.51875,49.014583333333334,120
48,49.01875,49.264583333333334,120
48,49.26875,49.514583333333334,120
48,49.51875,50.014583333333334,120
48,50.01875,50.264583333333334,120
48,50.26875,50.514583333333334,120
48,50.51875,51.014583333333334,120
52,51.01875,51.514583333333334,120
52,51.51875,52.014583333333334,120
51,52.01875,52.514583333333334,120
51,52.51875,53.014583333333334,120
57,53.01875,53.264583333333334,120
57,53.26875,53.514583333333334,120
57,53.51875,54.014583333333334,120
57,54.01875,54.264583333333334,120
57,54.26875,54.514583333333334,120
57,54.51875,55.014583333333334,120
52,55.01875,55.264583333333334,120
52,55.26875,55.514583333333334,120
52,55.51875,56.014583333333334,120
52,56.01875,56.264583333333334,120
52,56.26875,56.514583333333334,120
52,56.51875,57.014583333333334,120
45,57.01875,57.260416666666664,120
49,57.26875,57.702083333333334,120
49,57.76875,58.260416666666664,120
50,58.26875,58.452083333333334,120
50,58.51875,58.952083333333334,119
44,59.26875,59.702083333333334,119
44,59.76875,60.260416666666664,119
45,60.26875,60.452083333333334,119
45,60.51875,60.952083333333334,119
45,61.01875,61.260416666666664,118
49,61.26875,61.702083333333334,118
49,61.76875,62.260416666666664,118
50,62.26875,62.452083333333334,118
50,62.51875,63.014583333333334,118
44,63.26875,63.702083333333334,118
44,63.76875,64.26041666666667,118
45,64.26875,64.45208333333333,118
45,64.51875,65.01458333333333,120
45,65.01875,65.26041666666667,122
49,65.26875,65.70208333333333,111
49,65.76875,66.26458333333333,111
50,66.26875,66.45208333333333,111
50,66.51875,67.01041666666667,112
44,67.26875,67.70208333333333,110
44,67.76875,68.26458333333333,111
45,68.26875,68.45208333333333,112
45,68.51875,68.95208333333333,111
45,69.01875,69.26041666666667,120
49,69.26875,69.70208333333333,120
49,69.76875,70.26041666666667,120
50,70.26875,70.45208333333333,120
50,70.51875,70.95208333333333,119
44,71.26875,71.70208333333333,119
