0.0
90.99995298335763
Note,Start,End,Volume
48,16.97803075,17.293964979166663,120
47,17.307701249999997,17.458800229166666,110
48,17.472536499999997,17.623635479166666,100
47,17.637371749999996,17.77473445833333,95
53,17.802207,17.953305979166664,110
52,17.96704225,18.118141229166664,105
53,18.131877499999998,18.282976479166663,110
52,18.296712749999998,18.447811729166663,100
55,18.461547999999997,18.612646979166666,105
54,18.626383249999996,18.777482229166665,95
55,18.7912185,18.942317479166665,105
54,18.95605375,19.107152729166664,95
57,19.120889,19.271987979166664,100
58,19.285724249999998,19.436823229166663,105
60,19.450559499999997,19.601658479166666,115
48,19.615394749999997,19.931328979166665,100
47,19.94506525,20.096164229166664,110
48,20.1099005,20.260999479166664,100
47,20.274735749999998,20.412098458333332,95
53,20.439570999999997,20.590669979166663,110
52,20.604406249999997,20.755505229166666,105
53,20.769241499999996,20.920340479166665,110
52,20.93407675,21.085175729166664,100
55,21.098912,21.250010979166664,105
54,21.263747249999998,21.414846229166663,95
55,21.428582499999997,21.579681479166663,105
54,21.593417749999997,21.744516729166666,95
57,21.758252999999996,21.909351979166665,100
58,21.923088249999996,22.074187229166665,105
60,22.0879235,22.239022479166664,115
48,22.252758749999998,22.568692979166663,100
47,22.582429249999997,22.733528229166662,90
48,22.747264499999996,22.898363479166665,100
47,22.912099749999996,23.04946245833333,95
53,23.076935,23.228033979166664,110
52,23.24177025,23.392869229166664,105
53,23.406605499999998,23.557704479166663,110
52,23.571440749999997,23.722539729166662,100
55,23.736275999999997,23.887374979166665,105
54,23.901111249999996,24.052210229166665,95
55,24.065946499999995,24.217045479166664,105
54,24.23078175,24.381880729166664,95
57,24.395616999999998,24.546715979166663,100
58,24.560452249999997,24.711551229166663,105
60,24.725287499999997,24.876386479166662,115
48,24.890122749999996,25.206056979166664,100
47,25.21979325,25.370892229166664,85
48,25.384628499999998,25.535727479166663,100
47,25.549463749999997,25.700562729166663,85
53,25.714298999999997,25.865397979166662,105
52,25.879134249999996,26.030233229166665,85
53,26.043969499999996,26.195068479166665,110
54,26.208804749999995,26.359903729166664,85
55,26.373639999999998,26.854409479166662,105
45,26.868145749999996,27.348915229166664,100
47,27.3626515,27.843420979166662,90
48,27.857157249999997,28.296717916666662,100
50,28.351662999999995,28.85990502083333,105
48,28.846168749999997,29.16210297916666,110
47,29.175839249999996,29.326938229166664,90
48,29.340674499999995,29.491773479166664,100
47,29.505509749999998,29.64287245833333,95
53,29.670344999999998,29.821443979166663,110
52,29.835180249999997,29.986279229166662,105
53,30.000015499999996,30.15111447916666,110
52,30.164850749999996,30.315949729166665,100
55,30.329685999999995,30.480784979166664,105
54,30.494521249999995,30.645620229166664,95
55,30.659356499999998,30.810455479166663,105
54,30.824191749999997,30.975290729166662,95
57,30.989026999999997,31.140125979166662,100
58,31.153862249999996,31.30496122916666,105
60,31.318697499999995,31.469796479166664,115
48,31.483532749999995,31.799466979166663,100
47,31.813203249999997,31.964302229166663,90
48,31.978038499999997,32.129137479166666,100
47,32.14287374999999,32.28023645833333,95
53,32.307708999999996,32.458807979166664,110
52,32.47254425,32.62364322916666,105
53,32.637379499999994,32.78847847916666,110
52,32.80221475,32.95331372916666,100
55,32.96704999999999,33.11814897916666,105
54,33.131885249999996,33.282984229166665,95
55,33.2967205,33.44781947916666,105
54,33.461555749999995,33.612654729166664,95
57,33.626391,33.77748997916666,100
58,33.791226249999994,33.94232522916666,105
60,33.9560615,34.107160479166666,115
48,34.12089674999999,34.436830979166665,100
47,34.45056725,34.60166622916666,90
48,34.615402499999995,34.766501479166664,100
47,34.78023775,34.91760045833333,95
53,34.945072999999994,35.09617197916666,110
52,35.10990825,35.261007229166665,105
53,35.27474349999999,35.42584247916666,110
52,35.439578749999995,35.590677729166664,100
55,35.604414,35.75551297916666,105
54,35.769249249999994,35.92034822916666,95
55,35.9340845,36.08518347916666,105
54,36.09891974999999,36.25001872916666,95
57,36.263754999999996,36.414853979166665,100
58,36.42859024999999,36.57968922916666,105
60,36.593425499999995,36.744524479166664,115
48,36.75826075,37.07419497916666,100
47,37.08793125,37.23903022916666,85
48,37.25276649999999,37.40386547916666,100
47,37.417601749999996,37.568700729166665,85
53,37.582437,37.73353597916666,105
52,37.747272249999995,37.89837122916666,85
53,37.9121075,38.06320647916666,110
54,38.07694274999999,38.22804172916666,85
55,38.241778,38.722547479166664,110
45,38.73628375,39.21705322916666,105
47,39.23078949999999,39.71155897916666,90
48,39.725295249999995,40.000020666666664,110
52,40.219801,40.549471499999996,100
57,40.549471499999996,40.86540572916666,110
52,42.857164999999995,43.186835499999994,100
57,43.186835499999994,43.50276972916666,110
62,44.835187999999995,45.49452899999999,85
52,45.49452899999999,45.82419949999999,100
57,45.82419949999999,46.140133729166664,110
52,46.15387,46.42859541666666,120
52,48.13189299999999,48.4615635,100
57,48.4615635,48.77749772916666,110
52,50.769256999999996,51.098927499999995,100
57,51.098927499999995,51.41486172916666,110
52,51.428597999999994,51.70332341666666,110
52,53.406620999999994,53.73629149999999,100
57,53.73629149999999,54.05222572916666,110
52,56.04398499999999,56.37365549999999,100
57,56.37365549999999,56.68958972916666,110
52,58.68134899999999,59.011019499999996,100
57,59.011019499999996,59.32695372916666,110
52,61.318712999999995,61.648383499999994,100
57,61.648383499999994,61.96431772916666,110
52,63.95607699999999,64.28574749999999,100
57,64.28574749999999,64.60168172916666,110
55,64.9450885,65.21981391666665,100
50,66.593441,66.92311149999999,100
55,66.92311149999999,67.23904572916666,110
50,68.9011345,69.23080499999999,100
55,69.23080499999999,69.5604755,110
45,69.5604755,69.89014599999999,105
48,69.89014599999999,70.08245379166665,110
48,70.2198165,70.38465174999999,100
48,70.54948699999998,70.72805852083333,100
48,70.87915749999999,71.03025647916665,100
47,71.208828,71.38739952083333,105
47,71.53849849999999,71.68959747916666,100
47,71.868169,72.04674052083332,100
45,72.19783949999999,73.46157641666666,105
45,73.5165215,73.83245572916665,110
43,73.84619199999999,74.05223606249999,110
43,74.1758625,74.34069774999999,95
43,74.50553299999999,74.67036825,105
41,74.83520349999999,76.09894041666666,115
41,76.15388549999999,76.46981972916666,105
40,76.483556,76.79949022916665,100
48,76.81322649999998,77.44509495833333,110
58,77.4725675,79.05223864583333,115
58,79.12091999999998,79.25828270833333,110
57,79.28575525,79.40938168749999,110
55,79.45059049999999,79.58795320833332,105
53,79.61542574999999,79.7390521875,105
51,79.780261,79.91762370833332,100
50,79.94509624999999,80.06872268749999,100
48,80.10993149999999,80.24729420833333,95
46,80.27476674999998,82.32147110416666,95
52,82.41762499999999,82.74729549999999,105
57,82.74729549999999,83.07696599999998,110
52,83.07696599999998,83.35169141666665,115
52,85.05498899999999,85.38465949999998,100
57,85.38465949999998,85.70059372916666,110
52,87.69235299999998,88.02202349999999,100
57,88.02202349999999,88.33795772916666,110
52,88.351694,88.62641941666665,110
52,90.32971699999999,90.6593875,100
57,90.6593875,90.97532172916665,110
52,92.967081,93.29675149999998,100
57,93.29675149999998,93.61268572916666,110
52,95.60444499999998,95.93411549999999,100
57,95.93411549999999,96.25004972916666,110
52,98.24180899999999,98.57147949999998,100
57,98.57147949999998,98.88741372916665,110
52,100.879173,101.20884349999999,100
57,101.20884349999999,101.52477772916666,110
55,101.86818449999998,102.14290991666665,110
50,103.51653699999999,103.84620749999999,100
55,103.84620749999999,104.16214172916665,110
50,105.82423049999998,106.15390099999999,100
55,106.15390099999999,106.48357149999998,110
45,106.48357149999998,106.81324199999999,105
48,106.81324199999999,107.00554979166665,110
