0.0
91.00009100009099
Note,Start,End,Volume
52,2.63736,2.8571400000000002,95
52,2.9601618750000003,3.31043625,87
52,5.27472,5.501368125,102
52,5.597521875,5.8928512500000005,86
52,7.9120800000000004,8.111255625,104
52,8.234881875000001,8.4890025,94
52,10.54944,10.70053875,100
52,10.858505625000001,11.1263625,92
52,13.1868,13.3791075,106
52,13.51647,13.791195,102
52,15.81042375,16.0164675,104
52,16.146961875000002,16.559049375,102
50,18.454651875,18.660695625000002,95
57,18.619486875,18.811794375,90
62,18.784321875,18.928552500000002,80
57,18.949156875,19.12086,86
62,19.113991875,19.285695,98
57,19.278826875,19.478002500000002,100
50,19.443661875,19.622233125,80
54,19.608496875,19.807672500000002,77
57,19.773331875,19.979375625,97
49,19.938166875,20.192287500000003,89
49,20.267836875,20.460144375000002,91
50,20.432671875,20.762341875,78
51,20.762341875,21.09888,93
52,21.08514375,21.373605,102
52,21.41481375,21.8406375,90
50,23.729371875000002,23.949151875000002,94
57,23.894206875000002,24.100250625,95
62,24.059041875000002,24.21700875,70
57,24.223876875000002,24.402448125,85
62,24.388711875000002,24.5329425,88
57,24.553546875000002,24.745854375,73
50,24.718381875000002,24.896953125,79
54,24.883216875000002,25.089260625,73
57,25.048051875000002,25.2472275,94
49,25.212886875000002,25.460139375,101
49,25.542556875000002,25.734864375,85
50,25.707391875000003,26.04393,81
51,26.030193750000002,26.414808750000002,91
52,26.366731875000003,26.648325,97
52,26.70327,27.074148750000003,95
50,29.004091875,29.251344375000002,88
57,29.168926875,29.368102500000003,80
62,29.333761875,29.484860625,84
57,29.498596875,29.690904375000002,70
62,29.663431875,29.814530625,95
57,29.82139875,30.027442500000003,80
50,29.98623375,30.192277500000003,77
54,30.157936875,30.350244375000003,85
57,30.322771875,30.528815625,92
49,30.487606875,30.714255,93
49,30.817276875,31.009584375000003,84
50,30.982111875,31.332386250000003,80
51,31.311781875,31.648320000000002,93
52,31.641451875,31.943649375000003,98
52,31.977990000000002,32.355736875,97
50,34.278811875,34.49172375,88
57,34.450515,34.6428225,94
62,34.61535,34.76644875,79
57,34.773316875,34.95875625,86
62,34.938151875,35.116723125,92
57,35.102986875,35.28842625,97
50,35.267821875,35.466997500000005,85
54,35.432656875,35.624964375000005,71
57,35.597491875,35.796667500000005,94
49,35.762326875,35.988975,101
49,36.091996875,36.270568125000004,87
50,36.2637,36.57963375,85
51,36.57963375,36.90930375,82
52,36.90930375,37.190896875,97
