0.0
120.0
Note,Start,End,Volume
60,0.0015625,4.0015625,127
48,0.0015625,4.0015625,127
60,4.0015625,5.6265625,127
48,4.0015625,5.6265625,127
45,7.5015624999999995,7.7515624999999995,127
43,8.0015625,8.6265625,127
43,8.7515625,8.872395833333334,127
43,9.0015625,9.5015625,127
55,9.5015625,9.7515625,127
43,10.0015625,10.6265625,127
43,10.7515625,10.872395833333334,127
43,11.0015625,11.6265625,127
41,12.0015625,12.5015625,127
41,12.7515625,12.872395833333334,127
41,13.0015625,13.5015625,127
50,14.0015625,14.7515625,127
48,15.0015625,15.7515625,127
46,16.0015625,16.5015625,127
46,16.7515625,16.868229166666666,127
46,17.0015625,17.872395833333332,127
53,18.0015625,18.5015625,127
53,18.7515625,18.872395833333332,127
53,19.0015625,19.7515625,127
48,20.0015625,20.5015625,127
48,20.7515625,20.872395833333332,127
48,21.0015625,21.5015625,127
48,22.0015625,22.5015625,127
48,22.7515625,22.872395833333332,127
48,23.0015625,23.5015625,127
45,23.5015625,23.7515625,127
43,24.0015625,24.6265625,127
43,24.7515625,24.872395833333332,127
43,25.0015625,25.5015625,127
55,25.5015625,25.7515625,127
43,26.0015625,26.6265625,127
43,26.7515625,26.872395833333332,127
43,27.0015625,27.6265625,127
41,28.0015625,28.5015625,127
41,28.7515625,28.872395833333332,127
41,29.0015625,29.5015625,127
50,30.0015625,30.7515625,127
48,31.0015625,31.8765625,127
46,32.0015625,32.7515625,127
46,32.7515625,33.0015625,127
46,33.0015625,33.7515625,127
53,34.0015625,34.5015625,127
53,34.7515625,34.872395833333336,127
53,35.0015625,35.7515625,127
48,36.0015625,36.5015625,127
48,36.7515625,36.872395833333336,127
48,37.0015625,37.5015625,127
48,38.0015625,38.5015625,127
45,39.0015625,39.8890625,127
43,40.0015625,40.5015625,127
43,40.7515625,40.872395833333336,127
43,41.0015625,41.6265625,127
43,42.0015625,42.6265625,127
43,42.7515625,42.872395833333336,127
43,43.0015625,43.5015625,127
50,44.0015625,44.63489583333333,127
50,44.7515625,44.872395833333336,127
50,45.0015625,45.66822916666666,127
50,46.0015625,46.54739583333333,127
50,46.7515625,46.8390625,127
50,47.0015625,47.455729166666664,127
41,48.0015625,51.647395833333334,127
48,52.0015625,52.6265625,127
48,52.7515625,52.872395833333336,127
48,53.0015625,53.6265625,127
48,54.0015625,54.5015625,127
48,54.7515625,54.872395833333336,127
48,55.0015625,55.6265625,127
48,56.0015625,56.5015625,127
48,56.7515625,56.872395833333336,127
48,57.0015625,57.6265625,127
48,58.0015625,58.5015625,127
48,58.7515625,58.872395833333336,127
48,59.0015625,59.5015625,127
45,59.5015625,59.7515625,127
43,60.0015625,60.6265625,127
43,60.7515625,60.872395833333336,127
43,61.0015625,61.5015625,127
55,61.5015625,61.7515625,127
43,62.0015625,62.6265625,127
43,62.7515625,62.872395833333336,127
43,63.0015625,63.6265625,127
41,64.0015625,64.5015625,127
41,64.7515625,64.87239583333333,127
41,65.0015625,65.5015625,127
50,66.0015625,66.7515625,127
48,67.0015625,67.7515625,127
46,68.0015625,68.7515625,127
46,68.7515625,68.87239583333333,127
46,69.0015625,69.7515625,127
53,70.0015625,70.5015625,127
53,70.7515625,70.87239583333333,127
53,71.0015625,71.7515625,127
48,72.0015625,72.5015625,127
48,72.7515625,72.87239583333333,127
48,73.0015625,73.5015625,127
48,74.0015625,74.5015625,127
48,74.7515625,74.87239583333333,127
48,75.0015625,75.5015625,127
45,75.5015625,75.7515625,127
43,76.0015625,76.6265625,127
