0.0
120.0
Note,Start,End,Volume
50,0.011979166666666666,1.7078125,127
43,1.7286458333333332,3.4578124999999997,127
45,3.478645833333333,3.5828124999999997,118
43,3.603645833333333,3.7078124999999997,103
42,3.728645833333333,4.686979166666666,127
43,4.728645833333333,5.686979166666666,127
43,5.728645833333333,7.7078125,127
42,7.728645833333333,8.686979166666667,127
43,8.728645833333333,8.9578125,127
43,8.991145833333333,9.2203125,103
43,9.228645833333333,9.4578125,127
43,9.491145833333333,9.7203125,103
45,9.728645833333333,10.686979166666667,127
46,10.728645833333333,11.686979166666667,127
47,11.728645833333333,12.686979166666667,127
43,12.728645833333333,13.436979166666667,127
45,13.478645833333333,13.7078125,110
45,13.728645833333333,14.686979166666667,127
45,14.728645833333333,15.686979166666667,127
50,15.728645833333333,16.686979166666667,127
52,16.72864583333333,16.9578125,127
52,16.991145833333334,17.2203125,103
54,17.22864583333333,17.4578125,127
54,17.491145833333334,17.7203125,103
55,17.72864583333333,18.686979166666667,127
54,18.72864583333333,19.686979166666667,127
52,19.72864583333333,20.686979166666667,127
52,20.72864583333333,20.9578125,127
47,20.991145833333334,21.2203125,103
52,21.22864583333333,21.4578125,127
52,21.491145833333334,21.7203125,103
45,21.72864583333333,22.686979166666667,127
43,22.72864583333333,23.686979166666667,127
42,23.72864583333333,24.436979166666667,127
40,24.491145833333334,24.7203125,110
38,24.72864583333333,24.9578125,127
40,24.991145833333334,25.2203125,103
42,25.22864583333333,25.4578125,127
45,25.491145833333334,25.7203125,103
43,25.72864583333333,26.199479166666666,127
45,26.22864583333333,26.366145833333334,125
45,26.366145833333334,26.449479166666666,88
47,26.47864583333333,26.5828125,118
50,26.60364583333333,26.7078125,110
52,26.72864583333333,27.686979166666667,127
42,27.72864583333333,28.436979166666667,127
42,28.491145833333334,28.7203125,110
43,28.72864583333333,28.9578125,127
45,28.991145833333334,29.2203125,103
47,29.22864583333333,29.4578125,127
50,29.491145833333334,29.7203125,103
43,29.72864583333333,30.436979166666667,127
43,30.491145833333334,30.7203125,103
43,30.72864583333333,31.436979166666667,127
43,31.491145833333334,31.7203125,103
42,31.72864583333333,32.43697916666667,127
45,32.491145833333334,32.5953125,110
47,32.616145833333334,32.7203125,103
43,32.72864583333333,32.9578125,127
43,32.991145833333334,33.2203125,103
43,33.22864583333333,33.4578125,127
43,33.491145833333334,33.7203125,103
45,33.72864583333333,34.68697916666667,127
46,34.72864583333333,35.68697916666667,127
47,35.72864583333333,36.68697916666667,127
43,36.72864583333333,37.43697916666667,127
43,37.491145833333334,37.7203125,103
45,37.72864583333333,38.68697916666667,127
45,38.72864583333333,39.68697916666667,127
50,39.72864583333333,40.68697916666667,127
50,40.72864583333333,41.19947916666666,118
49,41.22864583333333,41.69947916666666,127
47,41.72864583333333,42.19947916666666,118
59,42.22864583333333,42.69947916666666,127
45,42.72864583333333,43.19947916666666,118
57,43.22864583333333,43.69947916666666,127
44,43.72864583333333,44.19947916666666,118
56,44.22864583333333,44.4578125,127
42,44.491145833333334,44.7203125,103
40,44.72864583333333,45.19947916666666,118
44,45.22864583333333,45.69947916666666,127
45,45.72864583333333,46.19947916666666,118
57,46.22864583333333,46.69947916666666,127
44,46.72864583333333,47.19947916666666,118
56,47.22864583333333,47.69947916666666,127
42,47.72864583333333,48.19947916666666,118
54,48.22864583333333,48.69947916666666,127
52,48.72864583333333,49.0828125,125
52,49.10364583333333,49.4578125,127
52,49.491145833333334,49.7203125,110
51,49.72864583333333,50.68697916666667,127
51,50.72864583333333,51.19947916666666,127
49,51.22864583333333,51.69947916666666,118
47,51.72864583333333,52.43697916666667,127
47,52.491145833333334,52.7203125,118
47,52.72864583333333,53.19947916666666,127
45,53.22864583333333,53.69947916666666,127
43,53.72864583333333,55.707812499999996,127
40,55.72864583333333,57.707812499999996,127
64,64.72864583333333,65.6453125,127
57,65.68697916666666,66.1578125,127
57,66.18697916666666,66.6578125,127
45,66.68697916666666,66.91614583333333,127
45,66.94947916666666,67.17864583333333,103
45,67.18697916666666,67.6578125,127
44,67.68697916666666,68.1578125,127
44,68.18697916666666,68.6578125,127
45,68.68697916666666,68.91614583333333,127
45,68.94947916666666,69.17864583333333,103
45,69.18697916666666,69.41614583333333,127
45,69.44947916666666,69.67864583333333,103
45,69.68697916666666,70.1578125,127
45,70.18697916666666,70.6578125,127
45,70.68697916666666,70.91614583333333,127
45,70.93697916666666,71.4078125,127
45,71.44947916666666,71.67864583333333,110
44,71.68697916666666,72.6453125,127
45,72.68697916666666,72.91614583333333,125
45,72.93697916666666,73.6453125,127
47,73.68697916666666,74.6453125,127
48,74.68697916666666,75.6453125,127
49,75.68697916666666,76.6453125,127
45,76.68697916666666,77.6453125,127
47,77.68697916666666,78.6453125,127
48,78.68697916666666,79.6453125,127
49,79.68697916666666,80.6453125,127
45,80.68697916666666,81.6453125,127
47,81.68697916666666,82.6453125,127
48,82.68697916666666,83.6453125,127
49,83.68697916666666,84.6453125,127
45,84.68697916666666,84.91614583333333,127
45,84.94947916666666,85.17864583333333,103
45,85.18697916666666,85.41614583333333,127
45,85.44947916666666,85.67864583333333,103
47,85.68697916666666,86.6453125,127
47,86.68697916666666,87.6453125,127
44,87.68697916666666,88.6453125,127
45,88.68697916666666,89.6453125,127
47,89.68697916666666,90.6453125,127
48,90.68697916666666,91.6453125,127
49,91.68697916666666,92.6453125,127
45,92.68697916666666,93.62864583333334,127
47,93.6703125,94.62864583333334,127
48,94.6703125,95.62864583333334,127
49,95.6703125,96.62864583333334,127
45,96.6703125,97.62864583333334,127
47,97.6703125,98.62864583333334,127
48,98.6703125,99.62864583333334,127
49,99.6703125,100.62864583333334,127
45,100.6703125,100.89947916666667,127
45,100.9328125,101.16197916666667,103
45,101.1703125,101.39947916666667,127
46,101.4328125,101.66197916666667,103
47,101.6703125,102.62864583333334,127
48,102.6703125,103.62864583333334,127
49,103.6703125,104.62864583333334,127
45,104.6703125,105.62864583333334,127
47,105.6703125,106.62864583333334,127
47,106.6703125,107.62864583333334,127
44,107.6703125,108.40364583333333,127
45,108.4453125,109.40364583333333,127
47,109.4453125,110.40364583333333,127
48,110.4453125,111.40364583333333,127
49,111.4453125,112.92447916666667,127
47,113.2078125,113.43697916666666,127
45,113.4453125,115.0578125,127
