0.0
120.0
Note,Start,End,Volume
48,126.77083333333333,126.9375,91
45,127.02083333333333,127.52083333333333,87
45,127.77083333333333,127.89583333333333,91
50,128.02083333333334,128.54166666666666,95
50,128.77083333333334,128.95833333333334,61
43,129.02083333333334,130.0,65
43,130.02083333333334,130.54166666666666,95
43,130.77083333333334,130.91666666666666,82
50,131.02083333333334,131.52083333333334,86
50,131.77083333333334,131.95833333333334,82
43,132.02083333333334,132.5,94
43,132.77083333333334,132.9375,91
48,133.02083333333334,133.52083333333334,87
48,133.77083333333334,133.89583333333334,91
48,134.02083333333334,134.54166666666666,95
48,134.77083333333334,134.91666666666666,82
45,135.02083333333334,135.52083333333334,86
45,135.77083333333334,135.95833333333334,82
50,136.02083333333334,136.5,94
50,136.77083333333334,136.9375,91
43,137.02083333333334,137.52083333333334,87
43,137.77083333333334,137.89583333333334,91
43,138.02083333333334,138.5,94
43,138.77083333333334,138.9375,91
50,139.02083333333334,139.52083333333334,87
50,139.77083333333334,139.89583333333334,91
43,140.02083333333334,140.54166666666666,95
43,140.77083333333334,140.91666666666666,82
48,141.02083333333334,141.52083333333334,86
48,141.77083333333334,141.95833333333334,82
48,142.02083333333334,142.5,94
48,142.77083333333334,142.9375,91
45,143.02083333333334,143.52083333333334,87
45,143.77083333333334,143.89583333333334,91
50,144.02083333333334,144.54166666666666,95
50,144.77083333333334,144.91666666666666,82
43,145.02083333333334,145.52083333333334,86
43,145.77083333333334,145.95833333333334,82
43,146.02083333333334,146.5,94
43,146.77083333333334,146.9375,94
43,147.02083333333334,147.52083333333334,91
43,147.77083333333334,147.9375,85
43,148.02083333333334,148.52083333333334,91
43,148.77083333333334,148.9375,94
43,149.02083333333334,149.47916666666666,91
43,149.52083333333334,150.22916666666666,91
43,150.27083333333334,151.79166666666666,76
