0.0
120.0
Note,Start,End,Volume
47,0.008854166666666666,0.5401041666666666,121
47,0.7536458333333333,0.8265625,109
47,1.0036458333333333,1.4567708333333333,112
42,1.5036458333333333,1.8942708333333333,118
40,2.003645833333333,2.5401041666666666,118
40,2.753645833333333,2.831770833333333,118
40,3.003645833333333,3.644270833333333,116
45,4.003645833333334,4.5296875,114
45,4.753645833333334,4.8109375,112
45,5.003645833333334,5.461979166666667,111
40,5.503645833333334,5.8578125,118
45,6.003645833333334,6.1078125,111
47,6.253645833333334,6.6078125,105
47,6.753645833333334,6.8734375,114
45,7.003645833333334,7.2171875,105
42,7.253645833333334,7.4828125,112
40,7.503645833333334,7.8890625,107
47,8.003645833333334,8.534895833333334,105
47,8.753645833333334,8.821354166666666,112
47,9.003645833333334,9.368229166666666,105
42,9.503645833333334,9.9671875,111
40,10.003645833333334,10.550520833333334,112
40,10.753645833333334,10.816145833333334,116
40,11.003645833333334,11.5453125,123
45,12.003645833333334,12.550520833333334,111
45,12.753645833333334,12.8265625,116
45,13.003645833333334,13.331770833333334,116
40,13.503645833333334,13.946354166666666,118
33,14.003645833333334,14.5296875,125
47,16.003645833333334,16.566145833333334,116
47,16.753645833333334,16.805729166666666,105
47,17.003645833333334,17.5765625,111
40,18.003645833333334,18.524479166666666,127
40,18.753645833333334,18.831770833333334,114
40,19.003645833333334,19.540104166666666,125
40,19.753645833333334,19.784895833333334,111
45,20.003645833333334,20.534895833333334,111
45,20.753645833333334,20.821354166666666,104
45,21.003645833333334,21.7484375,109
45,22.003645833333334,22.0921875,111
45,22.253645833333334,22.5765625,107
45,22.753645833333334,22.863020833333334,101
40,23.003645833333334,23.415104166666666,116
45,23.503645833333334,23.9515625,107
47,24.003645833333334,24.550520833333334,104
47,24.753645833333334,24.7953125,102
47,25.003645833333334,25.665104166666666,107
40,26.003645833333334,26.555729166666666,118
40,26.753645833333334,26.821354166666666,105
40,27.003645833333334,27.602604166666666,118
45,28.003645833333334,28.540104166666666,111
45,28.753645833333334,28.805729166666666,105
45,29.003645833333334,29.389062499999998,112
40,29.503645833333334,29.831770833333334,114
47,30.003645833333334,30.154687499999998,112
47,30.253645833333334,30.472395833333334,111
45,30.753645833333334,31.154687499999998,112
42,31.253645833333334,31.477604166666666,111
40,31.503645833333334,31.889062499999998,102
47,32.00364583333333,32.55052083333333,109
47,32.75364583333333,32.836979166666666,105
47,33.00364583333333,33.6234375,125
40,34.00364583333333,34.55052083333333,123
40,34.75364583333333,34.81614583333333,104
40,35.00364583333333,35.5609375,118
40,35.75364583333333,35.81614583333333,98
45,36.00364583333333,36.540104166666666,114
45,36.75364583333333,36.81614583333333,109
45,37.00364583333333,37.55052083333333,107
45,38.00364583333333,38.540104166666666,114
45,38.75364583333333,38.836979166666666,111
45,39.00364583333333,39.4984375,112
40,39.50364583333333,39.852604166666666,121
47,40.00364583333333,40.5453125,127
47,40.75364583333333,40.821354166666666,104
47,41.00364583333333,41.3421875,112
42,41.50364583333333,41.98802083333333,118
40,42.00364583333333,42.53489583333333,116
40,42.75364583333333,42.821354166666666,111
40,43.00364583333333,43.586979166666666,114
33,44.00364583333333,44.55052083333333,123
33,44.75364583333333,45.149479166666666,114
45,45.25364583333333,45.48802083333333,101
40,45.50364583333333,46.01927083333333,111
33,46.00364583333333,46.3421875,127
35,48.00364583333333,48.53489583333333,125
35,48.75364583333333,48.8265625,112
35,49.00364583333333,49.602604166666666,123
40,50.00364583333333,50.55052083333333,121
40,50.75364583333333,50.8421875,112
42,51.00364583333333,51.4203125,114
44,51.50364583333333,51.80052083333333,104
45,52.00364583333333,52.5609375,116
45,52.75364583333333,52.83177083333333,109
45,53.00364583333333,53.5765625,105
42,54.00364583333333,54.555729166666666,114
42,54.75364583333333,54.81614583333333,107
37,55.00364583333333,55.211979166666666,105
40,55.25364583333333,55.477604166666666,97
42,55.50364583333333,55.9359375,100
35,56.00364583333333,56.5453125,114
35,56.75364583333333,56.8109375,111
35,57.00364583333333,57.571354166666666,116
40,58.00364583333333,58.540104166666666,116
40,58.75364583333333,58.8265625,107
40,59.00364583333333,59.5765625,127
35,59.75364583333333,60.01927083333333,105
45,60.00364583333333,60.555729166666666,98
45,60.75364583333333,60.84739583333333,109
45,61.00364583333333,61.5609375,98
42,62.00364583333333,62.55052083333333,112
42,62.75364583333333,62.8890625,114
37,63.00364583333333,63.1859375,109
39,63.25364583333333,63.4359375,109
40,63.50364583333333,63.961979166666666,104
35,64.00364583333334,64.55052083333334,112
35,64.75364583333334,64.83177083333334,112
35,65.00364583333334,65.57135416666667,118
35,65.75364583333334,65.8265625,111
40,66.00364583333334,66.55052083333334,114
40,66.75364583333334,66.83177083333334,114
40,67.00364583333334,67.5921875,116
45,68.00364583333334,68.56614583333334,105
45,68.75364583333334,68.80572916666667,100
45,69.00364583333334,69.61302083333334,104
42,70.00364583333334,70.5453125,109
42,70.75364583333334,70.86302083333334,96
37,71.00364583333334,71.44635416666667,107
40,71.50364583333334,71.94635416666667,111
35,72.00364583333334,72.5453125,112
35,72.75364583333334,72.80572916666667,116
35,73.00364583333334,73.59739583333334,114
40,74.00364583333334,74.54010416666667,121
40,74.75364583333334,74.82135416666667,114
40,75.00364583333334,75.44114583333334,121
42,75.50364583333334,75.86302083333334,111
45,76.00364583333334,76.49322916666667,111
45,76.75364583333334,77.10260416666667,114
45,77.25364583333334,77.35260416666667,107
40,77.50364583333334,77.83177083333334,114
33,78.00364583333334,78.39947916666667,121
35,80.00364583333334,80.55052083333334,127
35,80.75364583333334,80.82135416666667,116
35,81.00364583333334,81.58697916666667,118
40,82.00364583333334,82.53489583333334,118
40,82.75364583333334,82.8109375,116
40,83.00364583333334,83.38385416666667,116
42,83.50364583333334,83.90989583333334,123
45,84.00364583333334,84.55052083333334,109
45,84.75364583333334,84.83177083333334,107
45,85.00364583333334,85.5609375,105
45,86.00364583333334,86.54010416666667,116
45,86.75364583333334,86.82135416666667,100
45,87.00364583333334,87.43072916666667,107
40,87.50364583333334,87.93072916666667,112
35,88.00364583333334,88.55052083333334,105
35,88.75364583333334,88.83177083333334,109
35,89.00364583333334,89.57135416666667,111
40,90.00364583333334,90.55052083333334,121
40,90.75364583333334,90.8265625,114
40,91.00364583333334,91.57135416666667,125
45,92.00364583333334,92.55052083333334,112
45,92.75364583333334,92.84739583333334,109
45,93.00364583333334,93.53489583333334,114
45,93.75364583333334,93.83697916666667,104
45,94.00364583333334,94.49322916666667,109
40,94.50364583333334,94.98802083333334,112
37,95.00364583333334,95.44635416666667,100
40,95.50364583333334,95.94114583333334,100
35,96.00364583333334,96.55572916666667,111
35,96.75364583333334,96.80572916666667,112
35,97.00364583333334,97.6078125,114
40,98.00364583333334,98.5453125,125
