0.0
120.0
Note,Start,End,Volume
61,0.41041666666666665,0.696875,74
63,0.65,0.9,67
65,0.9208333333333333,1.6708333333333334,78
70,1.6864583333333334,2.18125,78
68,2.1604166666666664,2.3947916666666664,80
70,2.384375,3.8322916666666664,80
61,3.8479166666666664,4.0875,80
63,4.061458333333333,4.248958333333333,78
65,4.311458333333333,5.202083333333333,76
72,5.238541666666666,5.7125,88
70,5.717708333333333,6.134375,88
72,6.160416666666666,7.108333333333333,85
73,7.092708333333333,8.05625,82
70,8.55625,8.795833333333333,91
65,8.103125,9.207291666666666,68
70,9.019791666666666,9.316666666666666,95
70,9.4625,9.722916666666666,104
70,9.941666666666666,10.858333333333333,95
69,10.894791666666666,11.702083333333333,85
70,11.74375,14.644791666666666,95
61,15.103125,15.269791666666666,88
63,15.316666666666666,15.509375,78
65,15.582291666666666,16.4625,82
70,16.49375,16.957291666666666,78
68,16.941666666666666,17.2125,80
70,17.202083333333334,18.926041666666666,82
61,18.910416666666666,19.123958333333334,88
63,19.134375,19.321875,82
65,19.363541666666666,20.238541666666666,80
72,20.269791666666666,20.754166666666666,88
70,20.738541666666666,21.202083333333334,82
72,21.228125,22.123958333333334,88
73,22.160416666666666,23.061458333333334,88
65,23.071875,23.5875,88
70,23.551041666666666,23.8375,95
70,23.972916666666666,24.332291666666666,91
70,24.467708333333334,24.733333333333334,104
70,24.946875,25.863541666666666,95
69,25.879166666666666,26.717708333333334,82
70,26.748958333333334,28.920833333333334,88
